FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Vanessa,Ng,Vanessa Ng,2249,F35-39,Female,Birtinya,QLD,Australia,AU,0:36:03,3:06:34,2:28:56,0:05:57,0:03:48,6:21:18,2163,11194,8936,357,228,22878,697,197,40,386,90,19,616,145,29,697,197,40,Finisher,1649
Jeni,Preen,Jeni Preen,2592,F45-49,Female,Ellenbrook,AU-WA,Australia,AU,0:41:00,3:00:27,2:24:42,0:07:18,0:07:51,6:21:18,2460,10827,8682,438,471,22878,698,198,18,687,206,20,620,147,10,698,198,18,Finisher,2440
Craig,Walker,Craig Walker,2652,M50-54,Male,,,Australia,AU,0:48:13,3:00:52,2:21:38,0:06:26,0:04:45,6:21:54,2893,10852,8498,386,285,22914,699,501,32,889,584,41,700,509,33,699,501,32,Finisher,1839
Kitey,Riepen,Kitey Riepen,1681,F18-24,Female,Cairns North,QLD,Australia,AU,0:32:23,3:06:33,2:33:23,0:06:01,0:03:35,6:21:55,1943,11193,9203,361,215,22915,700,199,6,191,28,2,576,131,5,700,199,6,Finisher,2016
Richard,Fulcher,Richard Fulcher,2324,M40-44,Male,Coorparoo,QLD,Australia,AU,0:55:07,2:51:20,2:20:50,0:08:25,0:06:20,6:22:02,3307,10280,8450,505,380,22922,701,502,111,924,601,130,691,505,113,701,502,111,Finisher,1296
Suzanne,Green,Suzanne Green,2218,F35-39,Female,Sans Souci,,Australia,AU,0:39:45,3:22:14,2:06:00,0:07:09,0:07:15,6:22:23,2385,12134,7560,429,435,22943,702,200,41,598,169,37,805,248,51,702,200,41,Finisher,1629
Claire,Lynch,Claire Lynch,2669,F50-54,Female,,QLD,Australia,AU,0:39:33,3:06:02,2:25:53,0:07:17,0:04:11,6:22:56,2373,11162,8753,437,251,22976,703,201,9,584,165,8,667,172,8,703,201,9,Finisher,2311
Amanda,Macqueen,Amanda Macqueen,2239,F35-39,Female,joyner,QLD,Australia,AU,0:41:24,2:58:03,2:31:05,0:08:11,0:04:15,6:22:58,2484,10683,9065,491,255,22978,704,202,42,711,218,45,611,143,28,704,202,42,Finisher,1619
Lou,Carrington,Lou Carrington,2199,F35-39,Female,Wangaratta,VIC,Australia,AU,0:39:19,3:07:55,2:26:21,0:05:47,0:04:25,6:23:47,2359,11275,8781,347,265,23027,705,203,43,566,158,33,670,175,33,705,203,43,Finisher,1604
Jamie,Stoddart,Jamie Stoddart,1939,M30-34,Male,Banora Point,,Australia,AU,0:36:42,3:03:35,2:32:07,0:05:06,0:06:21,6:23:51,2202,11015,9127,306,381,23031,706,503,109,423,318,68,585,449,94,706,503,109,Finisher,1353
Karen,Owens,Karen Owens,2478,F40-44,Female,Maidstone,,Australia,AU,0:40:13,3:12:07,2:22:05,0:05:30,0:03:56,6:23:51,2413,11527,8525,330,236,23031,707,204,40,628,179,29,730,205,38,707,204,40,Finisher,1930
Mark,Renfree,Mark Renfree,1927,M30-34,Male,Kewarra Beach,AU-QLD,Australia,AU,0:40:06,3:05:51,2:22:17,0:07:48,0:08:00,6:24:02,2406,11151,8537,468,480,23042,708,504,110,620,445,101,676,498,105,708,504,110,Finisher,1350
Bryan,Talbert,Bryan Talbert,1750,M25-29,Male,,,Australia,AU,0:39:41,3:02:40,2:28:12,0:08:40,0:04:50,6:24:03,2381,10960,8892,520,290,23043,709,505,55,592,425,45,648,486,51,709,505,55,Finisher,1393
Kate,Houlahan,Kate Houlahan,2732,F25-29,Female,Cooya beach,QLD,Australia,AU,0:40:35,3:02:56,2:30:21,0:05:46,0:04:49,6:24:27,2435,10976,9021,346,289,23067,710,205,34,666,197,37,626,150,28,710,205,34,Finisher,1874
Daniel,Norton,Daniel Norton,1918,M30-34,Male,Mount gravatt,QLD,Australia,AU,0:38:39,3:06:46,2:26:39,0:06:57,0:05:31,6:24:32,2319,11206,8799,417,331,23072,711,506,111,527,386,87,658,490,103,711,506,111,Finisher,1341
Natalie,Littlefield,Natalie Littlefield,2236,F35-39,Female,Trinity beach,QLD,Australia,AU,0:40:24,3:10:43,2:11:52,0:12:04,0:09:32,6:24:35,2424,11443,7912,724,572,23075,712,206,44,650,190,40,767,224,43,712,206,44,Finisher,1589
Nathan,Cahill,Nathan Cahill,2069,M35-39,Male,Cairns North,,Australia,AU,0:42:43,3:02:22,2:19:46,0:09:26,0:10:19,6:24:36,2563,10942,8386,566,619,23076,713,507,96,778,527,97,687,503,99,713,507,96,Finisher,1274
Tim,Visentin,Tim Visentin,1951,M30-34,Male,Gracemere,,Australia,AU,0:37:57,3:15:20,2:20:40,0:07:14,0:03:30,6:24:41,2277,11720,8440,434,210,23081,714,508,112,490,359,82,746,534,114,714,508,112,Finisher,1338
Andrew,Hobbins King,Andrew Hobbins King,1884,M30-34,Male,Buderim,QLD,Australia,AU,0:36:58,3:17:26,2:19:58,0:06:06,0:04:18,6:24:46,2218,11846,8398,366,258,23086,715,509,113,436,325,70,745,533,113,715,509,113,Finisher,1337
Marc,Cunningham,Marc Cunningham,2304,M40-44,Male,,,Australia,AU,0:45:44,3:00:33,2:27:41,0:06:15,0:05:14,6:25:27,2744,10833,8861,375,314,23127,716,510,112,843,559,121,661,493,111,716,510,112,Finisher,1235
Kelly,Biggins,Kelly Biggins,1973,F30-34,Female,Hove,SA,Australia,AU,0:41:34,3:14:29,2:12:19,0:08:09,0:09:02,6:25:33,2494,11669,7939,489,542,23133,717,207,47,723,228,49,772,227,51,717,207,47,Finisher,2034
David,Chapman,David Chapman,2073,M35-39,Male,Adelaide,,Australia,AU,0:40:25,2:59:24,2:36:00,0:06:20,0:03:25,6:25:34,2425,10764,9360,380,205,23134,718,511,97,653,462,85,592,455,93,718,511,97,Finisher,1257
Stephen,Edwards,Stephen Edwards,2317,M40-44,Male,Saratoga,NSW,Australia,AU,0:44:57,3:09:46,2:20:06,0:06:01,0:04:48,6:25:38,2697,11386,8406,361,288,23138,719,512,113,831,551,118,748,536,122,719,512,113,Finisher,1231
Owen,Dunne,Owen Dunne,2316,M40-44,Male,Sydney,,Australia,AU,0:34:22,2:58:25,2:38:04,0:07:03,0:08:10,6:26:04,2062,10705,9484,423,490,23164,720,513,114,293,236,44,508,398,91,720,513,114,Finisher,1223
Robert,Gordon,Robert Gordon,2525,M45-49,Male,,QLD,Australia,AU,0:33:21,3:04:39,2:35:14,0:07:04,0:05:52,6:26:10,2001,11079,9314,424,352,23170,721,514,48,240,195,15,579,447,44,721,514,48,Finisher,1430
Leah,Purcell,Leah Purcell,2253,F35-39,Female,Brisbane,QLD,Australia,AU,0:41:27,3:31:33,1:59:34,0:07:18,0:06:19,6:26:11,2487,12693,7174,438,379,23171,722,208,45,715,221,46,861,277,61,722,208,45,Finisher,1561
Wolfgang,Drapela,Wolfgang Drapela,2315,M40-44,Male,Soelden,,Austria,AT,0:46:20,3:03:05,2:21:19,0:10:15,0:05:26,6:26:25,2780,10985,8479,615,326,23185,723,515,115,860,568,122,741,530,121,723,515,115,Finisher,1217
Megan,Boland,Megan Boland,2194,F35-39,Female,New Farm,QLD,Australia,AU,0:41:37,3:19:29,2:13:35,0:05:59,0:06:03,6:26:43,2497,11969,8015,359,363,23203,724,209,46,726,229,51,794,240,47,724,209,46,Finisher,1551
Sharni,Dowling,Sharni Dowling,2210,F35-39,Female,Edge Hill ,QLD,Australia,AU,0:40:42,3:18:16,2:15:18,0:07:53,0:04:45,6:26:54,2442,11896,8118,473,285,23214,725,210,47,670,200,41,791,238,46,725,210,47,Finisher,1548
Michelle,Caffrey,Michelle Caffrey,2198,F35-39,Female,Bungalow,QLD,Australia,AU,0:42:05,3:19:55,2:11:08,0:08:35,0:05:27,6:27:10,2525,11995,7868,515,327,23230,726,211,48,747,239,52,814,253,52,726,211,48,Finisher,1543
Helen,Sheahan,Helen Sheahan,1811,F25-29,Female,Wurtulla,QLD,Australia,AU,0:37:58,3:05:53,2:31:12,0:06:16,0:06:01,6:27:20,2278,11153,9072,376,361,23240,727,212,35,492,133,26,635,154,29,727,212,35,Finisher,1822
Jodie,Atkins,Jodie Atkins,2571,F45-49,Female,,QLD,Australia,AU,0:40:13,3:06:30,2:28:27,0:07:00,0:05:19,6:27:29,2413,11190,8907,420,319,23249,728,213,19,629,180,16,675,178,15,728,213,19,Finisher,2329
Jason,Slingsby,Jason Slingsby,2403,M40-44,Male,Townsville,QLD,Australia,AU,0:38:13,2:51:49,2:45:58,0:05:46,0:06:04,6:27:50,2293,10309,9958,346,364,23270,729,516,116,504,369,78,459,372,84,729,516,116,Finisher,1192
Penny,Hearn,Penny Hearn,2719,F60-64,Female,Tewantin,QLD,Australia,AU,0:37:15,3:20:37,2:16:19,0:07:40,0:06:08,6:27:59,2235,12037,8179,460,368,23279,730,214,2,454,118,2,783,235,2,730,214,2,Finisher,3011
Rachael,Mills,Rachael Mills,1795,F25-29,Female,ARUNDEL,,Australia,AU,0:35:46,3:19:34,2:18:39,0:07:32,0:06:35,6:28:06,2146,11974,8319,452,395,23286,731,215,36,371,83,19,766,223,40,731,215,36,Finisher,1808
Rob,Collins,Rob Collins,2299,M40-44,Male,Cairns,QLD,Australia,AU,0:40:22,3:05:13,2:31:29,0:06:52,0:04:30,6:28:26,2422,11113,9089,412,270,23306,732,517,117,644,457,100,660,492,110,732,517,117,Finisher,1181
Jessica,Chick,Jessica Chick,1675,F18-24,Female,,OTA,Australia,AU,0:47:28,3:08:31,2:20:40,0:06:12,0:05:39,6:28:30,2848,11311,8440,372,339,23310,733,216,7,873,298,9,758,217,7,733,216,7,Finisher,1897
Paul,Donoghue,Paul Donoghue,2624,M50-54,Male,Woronora,NSW,Australia,AU,0:37:41,3:07:46,2:25:19,0:09:21,0:08:26,6:28:33,2261,11266,8719,561,506,23313,734,518,33,477,350,16,690,504,31,734,518,33,Finisher,1719
Debbie,Clements,Debbie Clements,2660,F50-54,Female,Woronora,NSW,Australia,AU,0:37:05,3:00:04,2:35:56,0:07:28,0:08:01,6:28:34,2225,10804,9356,448,481,23314,735,217,10,444,115,6,570,128,5,735,217,10,Finisher,2209
Yoengshon,Soon,Yoengshon Soon,2563,M45-49,Male,singapore,,Singapore,SG,0:51:03,3:17:26,2:08:31,0:07:10,0:04:29,6:28:39,3063,11846,7711,430,269,23319,736,519,49,914,596,60,837,573,57,736,519,49,Finisher,1385
Hannah,Richardson,Hannah Richardson,1803,F25-29,Female,Carina,QLD,Australia,AU,0:42:28,2:55:28,2:38:51,0:07:08,0:04:47,6:28:42,2548,10528,9531,428,287,23322,737,218,37,770,250,47,580,133,22,737,218,37,Finisher,1797
Joy,Glass,Joy Glass,2217,F35-39,Female,,,Australia,AU,0:46:28,3:09:08,2:22:47,0:06:39,0:03:47,6:28:49,2788,11348,8567,399,227,23329,738,219,49,861,293,63,759,218,41,738,219,49,Finisher,1513
Karon,Handy,Karon Handy,2455,F40-44,Female,,NSW,Australia,AU,0:46:17,3:03:06,2:26:23,0:06:58,0:07:01,6:29:45,2777,10986,8783,418,421,23385,739,220,41,858,291,49,712,196,35,739,220,41,Finisher,1823
Scott,Birdsall,Scott Birdsall,2614,M50-54,Male,,NSW,Australia,AU,0:39:10,2:58:18,2:36:55,0:08:09,0:07:17,6:29:49,2350,10698,9415,489,437,23389,740,520,34,559,404,20,587,451,25,740,520,34,Finisher,1696
Andrew,Dobb,Andrew Dobb,2517,M45-49,Male,Mount Sheridan,,Australia,AU,0:48:09,3:22:09,2:05:12,0:07:19,0:07:12,6:30:01,2889,12129,7512,439,432,23401,741,521,50,887,583,57,844,576,58,741,521,50,Finisher,1361
Karen,Mcpherson,Karen Mcpherson,2704,F55-59,Female,Novar Gardens,SA,Australia,AU,0:40:58,3:15:54,2:22:05,0:06:42,0:04:25,6:30:04,2458,11754,8525,402,265,23404,742,221,2,684,205,1,769,225,2,742,221,2,Finisher,3294
Derek,Munro,Derek Munro,2371,M40-44,Male,Perth,WA,Australia,AU,0:49:22,2:55:54,2:34:48,0:04:51,0:05:22,6:30:17,2962,10554,9288,291,322,23417,743,522,118,903,590,128,634,481,106,743,522,118,Finisher,1148
Peter,Mcdonnell,Peter Mcdonnell,2363,M40-44,Male,Gymea,,Australia,AU,0:40:15,2:54:34,2:41:19,0:08:46,0:05:36,6:30:30,2415,10474,9679,526,336,23430,744,523,119,632,450,97,552,430,97,744,523,119,Finisher,1144
Kerry,Semple,Kerry Semple,2481,F40-44,Female,Robina,QLD,Australia,AU,0:44:42,3:12:25,2:23:01,0:05:09,0:05:27,6:30:44,2682,11545,8581,309,327,23444,745,222,42,828,278,47,761,219,42,745,222,42,Finisher,1806
Brooke,Evans,Brooke Evans,1986,F30-34,Female,Hamilton Island,QLD,Australia,AU,0:45:52,3:10:45,2:20:58,0:08:18,0:05:10,6:31:03,2752,11445,8458,498,310,23463,746,223,48,848,286,60,777,230,52,746,223,48,Finisher,1935
Steven,Barfoot,Steven Barfoot,2675,M55-59,Male,Palm Cove,QLD,Australia,AU,0:41:21,3:07:41,2:26:26,0:08:14,0:07:35,6:31:17,2481,11261,8786,494,455,23477,747,524,15,709,492,17,722,520,14,747,524,15,Finisher,1619
Amanda,Mccarthy,Amanda Mccarthy,2010,F30-34,Female,Mermaid Beach,,Australia,AU,0:40:00,3:07:55,2:28:08,0:07:45,0:07:47,6:31:35,2400,11275,8888,465,467,23495,748,224,49,610,171,40,703,194,44,748,224,49,Finisher,1926
Cameron,Turner,Cameron Turner,2176,M35-39,Male,Kirwan,QLD,Australia,AU,0:52:36,3:01:12,2:18:40,0:09:29,0:10:41,6:32:38,3156,10872,8320,569,641,23558,749,525,98,917,598,113,768,544,103,749,525,98,Finisher,1130
Wendy,Priestley,Wendy Priestley,2593,F45-49,Female,Mount Coolum,QLD,Australia,AU,0:40:03,3:12:52,2:30:58,0:05:10,0:04:00,6:33:03,2403,11572,9058,310,240,23583,750,225,20,615,174,15,732,207,20,750,225,20,Finisher,2229
John,Hoggan,John Hoggan,2688,M55-59,Male,Townsville,QLD,Australia,AU,0:40:26,3:12:52,2:29:25,0:06:24,0:04:34,6:33:41,2426,11572,8965,384,274,23621,751,526,16,654,463,14,742,531,16,751,526,16,Finisher,1575
Alex,Robison,Alex Robison,2556,M45-49,Male,Balgowlah,NSW,Australia,AU,0:33:44,3:06:00,2:38:37,0:09:31,0:06:01,6:33:53,2024,11160,9517,571,361,23633,752,527,51,268,218,17,624,476,50,752,527,51,Finisher,1291
John,Borzi,John Borzi,2500,M45-49,Male,North Balgowlah,,Australia,AU,0:40:59,3:01:27,2:37:58,0:07:27,0:06:02,6:33:53,2459,10887,9478,447,362,23633,753,528,52,686,481,47,630,479,51,753,528,52,Finisher,1291
Gladys,Woods,Gladys Woods,2708,F55-59,Female,Darling Point,NSW,Australia,AU,0:42:15,3:21:46,2:17:27,0:05:57,0:06:29,6:33:54,2535,12106,8247,357,389,23634,754,226,3,759,245,3,811,251,4,754,226,3,Finisher,3225
Jeff,Gillies,Jeff Gillies,2731,M40-44,Male,Brinsmead,QLD,Australia,AU,0:42:29,3:08:37,2:27:59,0:07:29,0:07:21,6:33:55,2549,11317,8879,449,441,23635,755,529,120,771,521,111,733,526,120,755,529,120,Finisher,1082
Daniel,Buttard,Daniel Buttard,2506,M45-49,Male,Newtown,NSW,Australia,AU,0:42:08,2:54:44,2:43:41,0:07:30,0:05:54,6:33:57,2528,10484,9821,450,354,23637,756,530,53,751,511,51,565,440,42,756,530,53,Finisher,1290
Kaye,Atkins,Kaye Atkins,2656,F50-54,Female,BELGIAN GARDENS,QLD,Australia,AU,0:44:37,3:19:44,2:17:55,0:05:30,0:06:14,6:34:00,2677,11984,8275,330,374,23640,757,227,11,825,277,15,810,250,13,757,227,11,Finisher,2111
Bruce,Preston,Bruce Preston,2380,M40-44,Male,Fitzroy,VIC,Australia,AU,0:31:20,3:18:49,2:31:29,0:06:51,0:05:35,6:34:04,1880,11929,9089,411,335,23644,758,531,121,146,128,18,720,519,118,758,531,121,Finisher,1079
Kurt,Mcrae,Kurt Mcrae,1730,M25-29,Male,Mooloolaba,,New Zealand,NZ,0:48:44,3:14:25,2:16:16,0:06:24,0:08:19,6:34:08,2924,11665,8176,384,499,23648,759,532,56,898,586,63,807,559,57,759,532,56,Finisher,1211
Sarah,Davies,Sarah Davies,1765,F25-29,Female,,,Australia,AU,0:35:26,3:06:13,2:37:23,0:07:38,0:08:00,6:34:40,2126,11173,9443,458,480,23680,760,228,38,350,75,16,625,149,27,760,228,38,Finisher,1690
James,Fitzgerald,James Fitzgerald,2522,M45-49,Male,Clayfield,QLD,Australia,AU,0:35:47,2:56:38,2:49:38,0:07:50,0:04:50,6:34:43,2147,10598,10178,470,290,23683,761,533,54,374,291,26,517,403,35,761,533,54,Finisher,1276
Tige,Conway,Tige Conway,2074,M35-39,Male,Mackay,,Australia,AU,0:39:07,2:53:33,2:46:26,0:10:01,0:05:39,6:34:46,2347,10413,9986,601,339,23686,762,534,99,556,402,80,543,422,89,762,534,99,Finisher,1091
Jason,Salecich,Jason Salecich,2394,M40-44,Male,Earlville,QLD,Australia,AU,0:31:27,3:18:36,2:34:30,0:05:45,0:04:31,6:34:49,1887,11916,9270,345,271,23689,763,535,122,148,130,19,707,513,116,763,535,122,Finisher,1066
Gavin,Fingleson,Gavin Fingleson,2083,M35-39,Male,Rose Bay North,New South Wales,Australia,AU,0:45:16,3:15:28,2:17:20,0:08:22,0:08:39,6:35:05,2716,11728,8240,502,519,23705,764,536,100,834,553,103,804,557,106,764,536,100,Finisher,1085
Rene,Grenfell,Rene Grenfell,2220,F35-39,Female,Maroochydore BC,QLD,Australia,AU,0:00:00,0:00:00,2:30:13,0:00:00,0:02:00,6:35:05,0,0,9013,0,120,23705,765,229,50,99999,99999,99999,765,222,42,765,229,50,Finisher,1400
Alison,Bolton,Alison Bolton,2440,F40-44,Female,Graceville,QLD,Australia,AU,0:40:04,3:12:24,2:23:10,0:09:43,0:10:11,6:35:32,2404,11544,8590,583,611,23732,766,230,43,617,175,27,757,216,41,766,230,43,Finisher,1719
Lachlan,Whittaker,Lachlan Whittaker,1960,M30-34,Male,West Pennant Hills,,Australia,AU,0:40:05,3:08:46,2:34:43,0:07:20,0:05:02,6:35:56,2405,11326,9283,440,302,23756,767,537,114,618,443,100,711,516,107,767,537,114,Finisher,1136
Andrea,Taft,Andrea Taft,2040,F30-34,Female,,QLD,Australia,AU,0:40:58,3:10:01,2:31:40,0:06:31,0:07:07,6:36:17,2458,11401,9100,391,427,23777,768,231,50,683,204,42,724,203,48,768,231,50,Finisher,1841
Dawn,Boss-Walker,Dawn Boss-Walker,2581,F45-49,Female,Hervey Bay,QLD,Australia,AU,0:40:15,3:05:31,2:37:47,0:06:54,0:06:15,6:36:42,2415,11131,9467,414,375,23802,769,232,21,631,182,17,663,170,14,769,232,21,Finisher,2163
Too,Marcus,Too Marcus,1945,M30-34,Male,Singapore,01,Singapore,SG,0:46:50,3:29:38,2:08:42,0:06:24,0:05:08,6:36:42,2810,12578,7722,384,308,23802,770,538,115,866,572,117,872,588,122,770,538,115,Finisher,1122
Chee Teck,Ow,Chee Teck Ow,2144,M35-39,Male,Singapore,,Singapore,SG,0:46:34,3:13:24,2:19:27,0:09:45,0:07:35,6:36:45,2794,11604,8367,585,455,23805,771,539,101,863,570,108,808,560,107,771,539,101,Finisher,1055
Rosanna,Crisp,Rosanna Crisp,2661,F50-54,Female,Grange,QLD,Australia,AU,0:42:17,3:09:39,2:26:05,0:07:09,0:11:39,6:36:49,2537,11379,8765,429,699,23809,772,233,12,761,247,11,739,211,11,772,233,12,Finisher,2061
Joanne,Mak,Joanne Mak,2240,F35-39,Female,,,Singapore,SG,0:45:57,3:24:30,2:10:11,0:09:05,0:07:37,6:37:20,2757,12270,7811,545,457,23840,773,234,51,850,288,61,858,276,60,773,234,51,Finisher,1360
Matthew,Perrett,Matthew Perrett,1735,M25-29,Male,Pambula Beach,NSW,Australia,AU,0:40:23,3:32:04,2:13:44,0:05:39,0:05:31,6:37:21,2423,12724,8024,339,331,23841,774,540,57,648,459,48,847,578,61,774,540,57,Finisher,1153
Lucy,Forbes,Lucy Forbes,1772,F25-29,Female,Port Douglas,QLD,Australia,AU,0:41:54,3:07:13,2:35:49,0:05:55,0:06:48,6:37:39,2514,11233,9349,355,408,23859,775,235,39,738,234,42,693,187,36,775,235,39,Finisher,1636
Shelley,Higgins,Shelley Higgins,2457,F40-44,Female,Hokowhitu,,New Zealand,NZ,0:40:33,3:11:11,2:33:21,0:07:08,0:05:49,6:38:02,2433,11471,9201,428,349,23882,776,236,44,662,195,37,736,210,40,776,236,44,Finisher,1674
Meagan,Fanning,Meagan Fanning,1987,F30-34,Female,Trinity Beach,QLD,Australia,AU,0:48:30,3:21:41,2:17:13,0:06:19,0:04:33,6:38:16,2910,12101,8233,379,273,23896,777,237,51,897,312,70,840,266,58,777,237,51,Finisher,1805
Robert,Saftenberger,Robert Saftenberger,2646,M50-54,Male,Noosa Heads,QLD,Australia,AU,0:39:49,3:27:44,2:10:38,0:10:44,0:09:29,6:38:24,2389,12464,7838,644,569,23904,778,541,35,599,430,26,850,581,38,778,541,35,Finisher,1542
Tony,Ryan,Tony Ryan,2698,M55-59,Male,Adelaide,SA,Australia,AU,0:44:33,3:21:39,2:21:39,0:06:19,0:04:37,6:38:47,2673,12099,8499,379,277,23927,779,542,17,823,548,19,821,565,19,779,542,17,Finisher,1484
Patricia,Low,Patricia Low,2468,F40-44,Female,,,Singapore,SG,0:48:17,3:27:39,2:10:51,0:06:22,0:05:53,6:39:02,2897,12459,7851,382,353,23942,780,238,45,892,308,50,868,282,50,780,238,45,Finisher,1656
Sergio,Marinho,Sergio Marinho,1901,M30-34,Male,reedy creek,,Australia,AU,0:39:23,3:08:00,2:40:34,0:05:27,0:05:48,6:39:12,2363,11280,9634,327,348,23952,781,543,116,572,412,92,666,495,104,781,543,116,Finisher,1077
Cheryl,Parnham,Cheryl Parnham,2705,F55-59,Female,CARINGBAH SOUTH,,Australia,AU,0:43:40,3:13:36,2:25:49,0:09:41,0:06:40,6:39:26,2620,11616,8749,581,400,23966,782,239,4,802,265,4,793,239,3,782,239,4,Finisher,3126
Sally-Ann,Cowen,Sally-Ann Cowen,1763,F25-29,Female,Rose Bay North,,Australia,AU,0:40:02,3:15:24,2:17:20,0:18:39,0:08:43,6:40:08,2402,11724,8240,1119,523,24008,783,240,40,612,172,33,828,261,47,783,240,40,Finisher,1592
Bruce,Mccleary,Bruce Mccleary,2638,M50-54,Male,Noosa Waters,QLD,Australia,AU,0:40:34,3:17:21,2:28:01,0:08:32,0:05:40,6:40:08,2434,11841,8881,512,340,24008,784,544,36,664,468,30,788,552,35,784,544,36,Finisher,1511
Stephanie,Sleen,Stephanie Sleen,2035,F30-34,Female,Narrabundah,,Canada,CA,0:47:23,3:29:46,2:08:04,0:08:27,0:06:39,6:40:19,2843,12586,7684,507,399,24019,785,241,52,872,297,64,881,290,64,785,241,52,Finisher,1769
Leonie,Pedrazzini,Leonie Pedrazzini,2671,F50-54,Female,Lennox Head,NSW,Australia,AU,0:45:27,3:31:20,2:13:01,0:05:31,0:05:11,6:40:30,2727,12680,7981,331,311,24030,786,242,13,837,282,16,869,283,14,786,242,13,Finisher,1994
Tori,Sherrock,Tori Sherrock,2482,F40-44,Female,Nightcliff,NT,Australia,AU,0:43:32,3:22:14,2:22:58,0:07:01,0:05:09,6:40:54,2612,12134,8578,421,309,24054,787,243,46,796,259,43,823,257,47,787,243,46,Finisher,1623
Brooke,Davies,Brooke Davies,1984,F30-34,Female,Peregian Springs,QLD,Australia,AU,0:41:31,3:12:08,2:33:46,0:06:03,0:07:39,6:41:07,2491,11528,9226,363,459,24067,788,244,53,718,224,47,743,212,49,788,244,53,Finisher,1754
Robert,Cox,Robert Cox,1846,M30-34,Male,Geelong,VIC,Australia,AU,0:40:29,3:18:23,2:28:45,0:08:48,0:05:04,6:41:29,2429,11903,8925,528,304,24089,789,545,117,657,466,103,798,555,120,789,545,117,Finisher,1036
Matt,Gibson,Matt Gibson,1869,M30-34,Male,Aldgate,SA,Australia,AU,0:37:20,2:59:40,2:48:04,0:06:46,0:09:40,6:41:30,2240,10780,10084,406,580,24090,790,546,118,459,341,75,557,435,91,790,546,118,Finisher,1036
Stephen,Pitt,Stephen Pitt,2552,M45-49,Male,avoca,QLD,Australia,AU,0:33:29,2:49:37,3:07:57,0:06:18,0:04:19,6:41:40,2009,10177,11277,378,259,24100,791,547,55,250,204,16,352,305,25,791,547,55,Finisher,1151
Martin,Ball,Martin Ball,2610,M50-54,Male,CAIRNS CITY,QLD,Australia,AU,0:46:55,3:24:59,2:16:57,0:06:19,0:06:30,6:41:40,2815,12299,8217,379,390,24100,792,548,37,869,574,40,848,579,37,792,548,37,Finisher,1483
Andrew,Jones,Andrew Jones,2532,M45-49,Male,Bracken Ridge,,Australia,AU,0:50:23,3:14:29,2:22:39,0:06:01,0:08:21,6:41:53,3023,11669,8559,361,501,24113,793,549,56,911,595,59,817,563,56,793,549,56,Finisher,1147
Mark,Shiner,Mark Shiner,2162,M35-39,Male,,NSW,Lebanon,LB,0:42:13,3:10:37,2:36:43,0:07:54,0:04:47,6:42:14,2533,11437,9403,474,287,24134,794,550,102,756,514,96,747,535,102,794,550,102,Finisher,957
Adam,Lakeland,Adam Lakeland,2113,M35-39,Male,Merrimac,QLD,Australia,AU,0:37:14,2:56:15,2:57:27,0:06:38,0:05:08,6:42:42,2234,10575,10647,398,308,24162,795,551,103,451,334,62,515,401,85,795,551,103,Finisher,948
Colin,Mccombe,Colin Mccombe,1729,M25-29,Male,Nundah,,Australia,AU,0:42:38,3:12:24,2:33:51,0:07:23,0:06:26,6:42:42,2558,11544,9231,443,386,24162,796,552,58,776,525,59,762,543,56,796,552,58,Finisher,1057
Kate,Bills,Kate Bills,1974,F30-34,Female,Middle Ridge,QLD,Australia,AU,0:40:21,3:15:08,2:35:45,0:05:43,0:05:55,6:42:52,2421,11708,9345,343,355,24172,797,245,54,643,187,41,749,213,50,797,245,54,Finisher,1723
Lauren,O'Connor,Lauren O'Connor,1802,F25-29,Female,Arundel,QLD,Australia,AU,0:42:14,3:18:51,2:30:02,0:06:20,0:05:40,6:43:07,2534,11931,9002,380,340,24187,798,246,41,757,243,45,797,243,43,798,246,41,Finisher,1538
Kylie-Ann,Ball,Kylie-Ann Ball,1757,F25-29,Female,Toowoomba,,Australia,AU,0:42:45,3:16:53,2:32:34,0:05:52,0:05:17,6:43:21,2565,11813,9154,352,317,24201,799,247,42,779,252,48,781,233,41,799,247,42,Finisher,1534
Michelle,Sant,Michelle Sant,2598,F45-49,Female,Cooya Beach,QLD,Australia,AU,0:44:46,3:15:47,2:31:17,0:06:04,0:05:27,6:43:21,2686,11747,9077,364,327,24201,800,248,22,829,279,27,790,237,23,800,248,22,Finisher,2043
Lynda,Mcnamara,Lynda Mcnamara,2470,F40-44,Female,Edge hill,QLD,Australia,AU,0:40:02,3:17:46,2:34:01,0:06:44,0:05:06,6:43:39,2402,11866,9241,404,306,24219,801,249,47,613,173,26,774,229,45,801,249,47,Finisher,1573
Jennifer,Mcgee,Jennifer Mcgee,2012,F30-34,Female,,,Australia,AU,0:46:15,3:24:24,2:21:06,0:06:38,0:05:19,6:43:42,2775,12264,8466,398,319,24222,802,250,55,857,290,61,843,268,60,802,250,55,Finisher,1708
