FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Katie,Sullivan,Katie Sullivan,839,F55-59,Female,Halesworth,,United Kingdom,GB,1:30:02,7:58:06,5:37:14,0:16:15,0:13:07,15:34:44,5402,28686,20234,975,787,56084,1201,143,8,1157,151,8,1168,138,9,1201,143,8,Finisher,2540
Josh Peter,Hadland,Josh Peter Hadland,1282,M30-34,Male,Cheltenham,,United Kingdom,GB,1:14:27,8:11:44,5:40:22,0:14:16,0:14:26,15:35:15,4467,29504,20422,856,866,56115,1202,1059,198,548,481,99,1140,1010,189,1202,1059,198,Finisher,1000
Tracie ,Mcguire ,Tracie Mcguire,1645,F50-54,Female,Grimsby ,,United Kingdom,GB,1:22:12,8:10:56,5:47:31,0:08:29,0:06:16,15:35:23,4932,29456,20851,509,376,56123,1203,144,10,899,116,4,1148,134,7,1203,144,10,Finisher,3822
Nick,Urquhart,Nick Urquhart,1565,M30-34,Male,Southampton,,United Kingdom,GB,1:19:10,7:45:59,6:12:18,0:11:02,0:06:57,15:35:26,4750,27959,22338,662,417,56126,1204,1060,199,766,668,137,988,891,172,1204,1060,199,Finisher,1000
Daniel,Leadbeater,Daniel Leadbeater,792,M40-44,Male,Leeds,,United Kingdom,GB,1:37:57,8:00:17,5:30:01,0:09:44,0:17:49,15:35:46,5877,28817,19801,584,1069,56146,1205,1061,163,1260,1095,170,1185,1045,156,1205,1061,163,Finisher,1000
Donald,Martin,Donald Martin,1325,M45-49,Male,Glasgow,,United Kingdom,GB,1:30:46,8:11:41,5:28:46,0:12:47,0:11:55,15:35:54,5446,29501,19726,767,715,56154,1206,1062,137,1175,1023,132,1223,1076,144,1206,1062,137,Finisher,1045
Shigeo,Briggs,Shigeo Briggs,407,M18-24,Male,Morrisville,NC,United States,US,1:10:31,7:36:35,6:24:56,0:15:07,0:09:03,15:36:12,4231,27395,23096,907,543,56172,1207,1063,70,355,311,29,908,826,56,1207,1063,70,Finisher,1000
Stuart,Whitford,Stuart Whitford,957,M55-59,Male,Welwyn garden city,HERTFORDSHIRE,United Kingdom,GB,1:35:57,8:00:22,5:32:58,0:14:54,0:13:06,15:37:17,5757,28822,19978,894,786,56237,1208,1064,56,1245,1082,54,1200,1056,61,1208,1064,56,Finisher,1832
Zuzana,Edmondson,Zuzana Edmondson,1093,F40-44,Female,Warrington,England,Czech Republic,CZ,1:34:42,8:16:36,5:26:37,0:11:53,0:07:51,15:37:40,5682,29796,19597,713,471,56260,1209,145,16,1232,162,17,1248,153,17,1209,145,16,Finisher,1786
Chris,Basnett,Chris Basnett,643,M30-34,Male,Apperley,GLOUCESTERSHIRE,United Kingdom,GB,1:25:32,7:58:30,5:49:06,0:16:56,0:07:43,15:37:47,5132,28710,20946,1016,463,56267,1210,1065,200,1032,895,172,1144,1013,190,1210,1065,200,Finisher,1000
Michael,Hirst,Michael Hirst,1127,M30-34,Male,Nr Driffield,,United Kingdom,GB,1:40:28,7:49:13,5:40:54,0:16:53,0:10:34,15:38:01,6028,28153,20454,1013,634,56281,1211,1066,201,1275,1108,207,1179,1041,192,1211,1066,201,Finisher,1000
George,Speake,George Speake,1760,M18-24,Male,London,GB-ENG,United Kingdom,GB,1:28:09,8:27:34,5:20:46,0:13:33,0:08:13,15:38:15,5289,30454,19246,813,493,56295,1212,1067,71,1104,962,70,1270,1113,71,1212,1067,71,Finisher,1000
Sam,McGregor,Sam McGregor,1197,M30-34,Male,Luton,,United Kingdom,GB,1:28:41,8:14:36,5:30:54,0:12:39,0:11:35,15:38:25,5321,29676,19854,759,695,56305,1213,1068,202,1123,979,185,1226,1079,198,1213,1068,202,Finisher,1000
Simon,Barnes,Simon Barnes,1439,M60-64,Male,Scarborough,,United Kingdom,GB,1:36:38,8:14:26,5:22:47,0:15:31,0:09:06,15:38:29,5798,29666,19367,931,546,56309,1214,1069,19,1252,1088,24,1255,1101,23,1214,1069,19,Finisher,2137
Julie,Roche,Julie Roche,757,F55-59,Female,Newport,NEWPORT [CASNEWYDD GB-CNW],United Kingdom,GB,1:29:05,7:50:58,5:54:32,0:12:12,0:11:46,15:38:33,5345,28258,21272,732,706,56313,1215,146,9,1135,147,7,1101,120,7,1215,146,9,Finisher,2494
Louise,Reeve,Louise Reeve,1156,F50-54,Female,Newton le Willows,,United Kingdom,GB,1:28:35,7:59:13,5:47:04,0:13:30,0:10:15,15:38:36,5315,28753,20824,810,615,56316,1216,147,11,1119,144,9,1145,132,6,1216,147,11,Finisher,3784
Christopher,Richards,Christopher Richards,706,M30-34,Male,Neath,,United Kingdom,GB,1:29:54,8:30:54,5:18:43,0:10:31,0:08:50,15:38:51,5394,30654,19123,631,530,56331,1217,1070,203,1153,1004,190,1281,1123,210,1217,1070,203,Finisher,1000
Petra,Rothmeier,Petra Rothmeier,564,F60-64,Female,Regensburg,,Germany,DE,2:02:29,8:10:55,5:04:13,0:14:01,0:07:31,15:39:10,7349,29455,18253,841,451,56350,1218,148,2,1313,169,2,1309,169,2,1218,148,2,Finisher,4497
Jacqueline,Columbine,Jacqueline Columbine,256,F30-34,Female,Leeds,LEEDS,United Kingdom,GB,1:25:39,8:16:17,5:43:03,0:09:00,0:05:41,15:39:41,5139,29777,20583,540,341,56381,1219,149,35,1034,138,33,1197,144,32,1219,149,35,Finisher,1657
William,Campbell-Rowntree,William Campbell-Rowntree,444,M35-39,Male,London,,United Kingdom,GB,1:24:55,7:34:05,6:20:18,0:11:41,0:08:48,15:39:48,5095,27245,22818,701,528,56388,1220,1071,158,1003,869,130,950,860,131,1220,1071,158,Finisher,1000
Sean,McDermottroe,Sean McDermottroe,696,M30-34,Male,Wokingham,BRK,United Kingdom,GB,1:52:21,8:07:46,5:21:03,0:11:03,0:07:47,15:39:59,6741,29266,19263,663,467,56399,1221,1072,204,1308,1140,212,1279,1121,209,1221,1072,204,Finisher,1000
Fergus,Linzee Gordon,Fergus Linzee Gordon,851,M25-29,Male,London,"LONDON, CITY OF",United Kingdom,GB,1:17:36,8:16:23,5:29:59,0:21:09,0:15:03,15:40:10,4656,29783,19799,1269,903,56410,1222,1073,132,705,616,88,1221,1074,131,1222,1073,132,Finisher,1000
Christopher,Masley,Christopher Masley,1410,M45-49,Male,London,,Unknown,,1:34:37,8:25:05,5:18:32,0:13:45,0:08:23,15:40:22,5677,30305,19112,825,503,56422,1223,1074,138,1229,1068,140,1287,1128,147,1223,1074,138,Finisher,1000
ben,trowell,ben trowell,1858,M18-24,Male,sheffield,SYK,United Kingdom,GB,1:08:45,8:12:35,5:58:39,0:10:26,0:10:02,15:40:28,4125,29555,21519,626,602,56428,1224,1075,72,280,246,22,1098,980,64,1224,1075,72,Finisher,1000
Neil,Harper,Neil Harper,1265,M40-44,Male,Harrogate ,,United Kingdom,GB,1:37:53,8:19:49,5:22:24,0:11:47,0:08:36,15:40:29,5873,29989,19344,707,516,56429,1225,1076,164,1259,1094,169,1272,1115,172,1225,1076,164,Finisher,1000
Saf,Ahmed,Saf Ahmed,1412,M40-44,Male,Solihull,,United Kingdom,GB,1:51:01,7:49:07,5:34:34,0:15:07,0:10:42,15:40:31,6661,28147,20074,907,642,56431,1226,1077,165,1307,1139,176,1224,1077,165,1226,1077,165,Finisher,1000
Christian,Bouet,Christian Bouet,1463,M50-54,Male,York,,Denmark,DK,1:29:42,7:33:24,6:08:04,0:17:33,0:12:41,15:41:25,5382,27204,22084,1053,761,56485,1227,1078,117,1146,997,110,1026,923,104,1227,1078,117,Finisher,1616
Calum,Forrester,Calum Forrester,1584,M35-39,Male,Glasgow,Scotland,United Kingdom,GB,1:31:32,8:20:23,5:21:09,0:15:22,0:13:13,15:41:40,5492,30023,19269,922,793,56500,1228,1079,159,1188,1033,153,1262,1107,161,1228,1079,159,Finisher,1000
Michael,Jessop,Michael Jessop,1367,M45-49,Male,Wrenthorpe,,United Kingdom,GB,1:56:41,7:36:43,5:47:39,0:12:04,0:08:33,15:41:40,7001,27403,20859,724,513,56500,1229,1080,139,1309,1141,147,1171,1033,136,1229,1080,139,Finisher,1000
Michelle,Farrows,Michelle Farrows,968,F25-29,Female,Chippenham,WIL,United Kingdom,GB,1:25:13,8:07:24,5:51:00,0:10:23,0:08:13,15:42:13,5113,29244,21060,623,493,56533,1230,150,27,1016,136,29,1158,135,27,1230,150,27,Finisher,1831
Stephen,Rank,Stephen Rank,691,M55-59,Male,Morpeth,England,United Kingdom,GB,1:12:35,7:30:27,6:40:17,0:10:51,0:08:24,15:42:34,4355,27027,24017,651,504,56554,1231,1081,57,462,405,14,836,764,35,1231,1081,57,Finisher,1769
Justin,Aven,Justin Aven,113,M35-39,Male,STONY BROOK,NY,United States,US,1:30:19,6:41:12,7:11:02,0:08:52,0:11:46,15:43:11,5419,24072,25862,532,706,56591,1232,1082,160,1165,1014,150,527,489,86,1232,1082,160,Finisher,1000
Gavin,Chomczuk,Gavin Chomczuk,882,M40-44,Male,Falkirk,,United Kingdom,GB,1:18:57,7:29:56,6:35:24,0:09:54,0:09:12,15:43:22,4737,26996,23724,594,552,56602,1233,1083,166,757,660,103,876,801,124,1233,1083,166,Finisher,1000
Katie,Bryan,Katie Bryan,989,F45-49,Female,Leeds,WYK,United Kingdom,GB,1:29:10,8:35:42,5:16:13,0:10:41,0:11:45,15:43:30,5350,30942,18973,641,705,56610,1234,151,13,1137,148,17,1291,160,16,1234,151,13,Finisher,2264
john,horncastle,john horncastle,743,M50-54,Male,West Ella,,United Kingdom,GB,1:29:22,8:18:52,5:37:09,0:12:19,0:06:49,15:44:32,5362,29932,20229,739,409,56672,1235,1084,118,1139,991,107,1237,1088,121,1235,1084,118,Finisher,1578
Michael,Gregson,Michael Gregson,542,M60-64,Male,PRESTON,,United Kingdom,GB,1:40:03,8:12:30,5:31:02,0:10:55,0:11:31,15:46:00,6003,29550,19862,655,691,56760,1236,1085,20,1271,1104,25,1249,1096,22,1236,1085,20,Finisher,2047
Chris,Mulrine,Chris Mulrine,1833,M50-54,Male,pontefract,,United Kingdom,GB,1:24:32,8:01:01,5:59:46,0:13:49,0:08:01,15:47:09,5072,28861,21586,829,481,56829,1237,1086,119,991,857,84,1138,1008,115,1237,1086,119,Finisher,1547
Steven,Badcott,Steven Badcott,749,M55-59,Male,Exmouth,,United Kingdom,GB,1:48:39,8:21:44,5:18:30,0:12:11,0:06:15,15:47:20,6519,30104,19110,731,375,56840,1238,1087,58,1305,1137,66,1302,1137,66,1238,1087,58,Finisher,1712
Max,Markham,Max Markham,1455,M30-34,Male,BIRMINGHAM,BIRMINGHAM,United Kingdom,GB,1:24:06,8:25:19,5:39:01,0:11:41,0:07:21,15:47:27,5046,30319,20341,701,441,56847,1239,1088,205,972,843,163,1240,1091,201,1239,1088,205,Finisher,1000
George ,Stevenson,George Stevenson,488,M30-34,Male,Radcliffe,GREAT BRITAIN,United Kingdom,GB,1:17:07,8:57:33,5:09:56,0:14:37,0:08:56,15:48:09,4627,32253,18596,877,536,56889,1240,1089,206,675,591,121,1311,1142,212,1240,1089,206,Finisher,1000
Lee,Murrell,Lee Murrell,1334,M55-59,Male,Hull,EAST RIDING OF YORKSHIRE,United Kingdom,GB,1:18:21,8:16:25,5:56:34,0:10:44,0:07:00,15:49:03,4701,29785,21394,644,420,56943,1241,1090,59,735,641,23,1172,1034,59,1241,1090,59,Finisher,1691
Lewis,Fussey,Lewis Fussey,1667,M18-24,Male,Hull,,United Kingdom,GB,1:19:03,,5:22:37,0:10:34,0:00:00,15:51:55,4743,0,19357,634,0,57115,1242,1091,73,761,664,56,99999,99999,99999,1242,1091,73,Finisher,1000
Martin Peter ,Gartlan,Martin Peter Gartlan,829,M55-59,Male,Potten End,,United Kingdom,GB,1:28:04,7:52:45,6:05:19,0:17:19,0:08:46,15:52:13,5284,28365,21919,1039,526,57133,1243,1092,60,1099,958,45,1129,1000,53,1243,1092,60,Finisher,1653
LAURA,DILLEY,LAURA DILLEY,1432,F45-49,Female,Biggleswade,,United Kingdom,GB,1:17:49,8:30:21,5:35:19,0:18:31,0:10:28,15:52:29,4669,30621,20119,1111,628,57149,1244,152,14,716,91,7,1257,155,14,1244,152,14,Finisher,2157
Gert-Jan,Van Der Heijden,Gert-Jan Van Der Heijden,903,M55-59,Male,Riel,,Netherlands,NL,1:27:03,7:41:37,6:09:12,0:18:58,0:16:59,15:53:50,5223,27697,22152,1138,1019,57230,1245,1093,61,1071,931,39,1078,963,48,1245,1093,61,Finisher,1634
John,Cartin,John Cartin,369,M55-59,Male,Derry,Northern Ireland,Ireland,IE,1:40:37,7:54:04,5:48:40,0:15:20,0:15:09,15:53:50,6037,28444,20920,920,909,57230,1246,1094,62,1278,1111,61,1192,1051,60,1246,1094,62,Finisher,1634
Stephen,Boot,Stephen Boot,1733,M30-34,Male,Warminster,WILTSHIRE,United Kingdom,GB,1:46:38,8:04:42,5:48:11,0:09:39,0:05:48,15:54:59,6398,29082,20891,579,348,57299,1247,1095,207,1301,1133,210,1239,1090,200,1247,1095,207,Finisher,1000
Chris,Manby,Chris Manby,478,M45-49,Male,Cleckheaton,KIRKLEES,United Kingdom,GB,1:24:28,8:18:54,5:48:48,0:10:00,0:13:10,15:55:20,5068,29934,20928,600,790,57320,1248,1096,140,989,856,105,1215,1070,143,1248,1096,140,Finisher,1000
William,Holland,William Holland,802,M30-34,Male,Rushden,,United Kingdom,GB,1:28:35,8:29:12,5:40:13,0:10:55,0:06:36,15:55:31,5315,30552,20413,655,396,57331,1249,1097,208,1120,976,184,1266,1110,204,1249,1097,208,Finisher,1000
Mat,Smith,Mat Smith,367,M50-54,Male,Coleorton,,United Kingdom,GB,1:25:10,8:29:46,5:40:14,0:14:02,0:07:40,15:56:52,5110,30586,20414,842,460,57412,1250,1098,120,1014,880,88,1269,1112,123,1250,1098,120,Finisher,1430
Andrew,Ingram,Andrew Ingram,890,M40-44,Male,Wakefield,,United Kingdom,GB,1:18:49,8:22:40,5:51:42,0:13:08,0:10:47,15:57:06,4729,30160,21102,788,647,57426,1251,1099,167,755,658,102,1219,1072,164,1251,1099,167,Finisher,1000
Daren,Booth,Daren Booth,1480,M45-49,Male,Frome,SOMERSET,United Kingdom,GB,1:33:46,8:20:46,5:39:34,0:12:16,0:11:27,15:57:49,5626,30046,20374,736,687,57469,1252,1100,141,1219,1058,137,1259,1104,145,1252,1100,141,Finisher,1000
Craig,Greenwood,Craig Greenwood,1195,M50-54,Male,Cleckheaton,,United Kingdom,GB,1:29:36,7:53:37,6:12:41,0:11:57,0:10:58,15:58:48,5376,28417,22361,717,658,57528,1253,1101,121,1145,996,109,1114,990,112,1253,1101,121,Finisher,1407
Andy,Hicks,Andy Hicks,623,M55-59,Male,Cheltenham,,United Kingdom,GB,1:25:55,8:35:07,5:37:10,0:11:06,0:09:34,15:58:52,5155,30907,20230,666,574,57532,1254,1102,63,1040,901,36,1285,1126,64,1254,1102,63,Finisher,1573
Fiona,Howells,Fiona Howells,1549,F25-29,Female,Livingston,CMA,United Kingdom,GB,1:22:59,8:49:25,5:31:21,0:08:06,0:07:14,15:59:04,4979,31765,19881,486,434,57544,1255,153,28,934,120,27,1298,163,30,1255,153,28,Finisher,1629
Adam,Jones,Adam Jones,413,M35-39,Male,Churchdown,,United Kingdom,GB,1:20:09,8:11:17,5:52:33,0:16:07,0:19:07,15:59:13,4809,29477,21153,967,1147,57553,1256,1103,161,807,704,102,1183,1043,154,1256,1103,161,Finisher,1000
Gary,Spence,Gary Spence,288,M50-54,Male,Ballymena,,United Kingdom,GB,1:24:38,7:46:49,6:27:16,0:10:59,0:09:50,15:59:33,5078,28009,23236,659,590,57573,1257,1104,122,995,861,85,1035,930,105,1257,1104,122,Finisher,1398
Matt,Holloway,Matt Holloway,826,M40-44,Male,Rotherham,,United Kingdom,GB,1:41:23,8:20:34,5:36:08,0:12:59,0:08:52,15:59:55,6083,30034,20168,779,532,57595,1258,1105,168,1283,1116,174,1289,1130,173,1258,1105,168,Finisher,1000
Ben,Evans,Ben Evans,1748,M35-39,Male,Rochdale,GTM,United Kingdom,GB,1:20:47,8:29:33,5:51:38,0:11:03,0:07:07,16:00:08,4847,30573,21098,663,427,57608,1259,1106,162,836,730,107,1241,1092,158,1259,1106,162,Finisher,1000
Molly,McKenzie,Molly McKenzie,1642,F45-49,Female,Nottingham,,United Kingdom,GB,1:19:26,8:12:17,6:09:04,0:09:46,0:09:48,16:00:20,4766,29537,22144,586,588,57620,1260,154,15,775,99,9,1147,133,11,1260,154,15,Finisher,2062
Flora,Le Borgne,Flora Le Borgne,693,F25-29,Female,WAKEFIELD,WAKEFIELD,United Kingdom,GB,1:15:06,8:26:27,6:04:41,0:08:51,0:05:59,16:01:05,4506,30387,21881,531,359,57665,1261,155,29,579,72,18,1194,143,28,1261,155,29,Finisher,1604
Susanne,Lyon,Susanne Lyon,1152,F50-54,Female,Wigan,,United Kingdom,GB,1:29:26,7:57:39,6:15:19,0:10:49,0:08:06,16:01:20,5366,28659,22519,649,486,57680,1262,156,12,1141,149,11,1128,129,5,1262,156,12,Finisher,3511
Iain,Taylor,Iain Taylor,1131,M45-49,Male,Doncaster,,United Kingdom,GB,1:06:46,8:03:50,6:27:32,0:09:57,0:13:39,16:01:45,4006,29030,23252,597,819,57705,1263,1107,142,223,194,21,1022,920,116,1263,1107,142,Finisher,1000
Lewis,Wigglesworth,Lewis Wigglesworth,1013,M30-34,Male,Bradford,,United Kingdom,GB,1:27:19,8:27:02,5:44:38,0:12:18,0:10:53,16:02:10,5239,30422,20678,738,653,57730,1264,1108,209,1079,939,180,1256,1102,203,1264,1108,209,Finisher,1000
Matthew,Robbins,Matthew Robbins,1621,M45-49,Male,Kelvedon,,United Kingdom,GB,1:07:54,8:22:56,6:07:18,0:12:09,0:12:26,16:02:43,4074,30176,22038,729,746,57763,1265,1109,143,253,220,24,1157,1023,134,1265,1109,143,Finisher,1000
Gavin,Dunn,Gavin Dunn,909,M35-39,Male,Forfar,,United Kingdom,GB,1:42:27,8:29:35,5:30:29,0:11:21,0:09:49,16:03:40,6147,30575,19829,681,589,57820,1266,1110,163,1287,1120,163,1304,1138,167,1266,1110,163,Finisher,1000
Hannah,Newman,Hannah Newman,1497,F40-44,Female,Bradford,,United Kingdom,GB,1:22:22,8:08:39,6:13:03,0:09:42,0:10:25,16:04:10,4942,29319,22383,582,625,57850,1267,157,17,910,118,13,1142,131,16,1267,157,17,Finisher,1468
Matt,Tantram,Matt Tantram,384,M50-54,Male,Bristol,"BRISTOL, CITY OF",United Kingdom,GB,1:29:56,8:18:53,5:51:32,0:13:46,0:10:52,16:04:59,5396,29933,21092,826,652,57899,1268,1111,123,1155,1006,111,1244,1094,122,1268,1111,123,Finisher,1333
Michelle,Kennedy,Michelle Kennedy,855,F45-49,Female,Dunblane,,United Kingdom,GB,1:25:43,8:41:17,5:38:06,0:14:09,0:07:20,16:06:35,5143,31277,20286,849,440,57995,1269,158,16,1036,139,16,1300,165,18,1269,158,16,Finisher,1987
Neil,Collins,Neil Collins,916,M45-49,Male,Chester Le Street,DURHAM COUNTY,United Kingdom,GB,1:27:09,8:03:55,6:08:41,0:14:36,0:12:38,16:07:00,5229,29035,22121,876,758,58020,1270,1112,144,1072,932,114,1173,1035,137,1270,1112,144,Finisher,1000
Nastasja,Douglass,Nastasja Douglass,988,F35-39,Female,Manchester,,South Africa,ZA,1:10:57,8:41:27,6:01:19,0:08:06,0:06:40,16:08:28,4257,31287,21679,486,400,58108,1271,159,24,375,48,6,1236,149,23,1271,159,24,Finisher,1942
Tommy ,Taylor,Tommy Taylor,1544,M30-34,Male,Manchester ,,United Kingdom,GB,1:31:07,8:18:34,5:56:03,0:14:31,0:08:48,16:09:03,5467,29914,21363,871,528,58143,1272,1113,210,1183,1028,194,1251,1098,202,1272,1113,210,Finisher,1000
Alex,Thomson,Alex Thomson,1774,M40-44,Male,Derby,,United Kingdom,GB,1:30:38,8:08:18,6:11:11,0:11:50,0:09:30,16:11:27,5438,29298,22271,710,570,58287,1273,1114,169,1170,1019,154,1195,1052,157,1273,1114,169,Finisher,1000
Ruth,Asquith ,Ruth Asquith,320,F30-34,Female,Northallerton,NYK,United Kingdom,GB,1:31:00,8:42:15,5:39:35,0:12:48,0:06:02,16:11:40,5460,31335,20375,768,362,58300,1274,160,36,1179,154,35,1306,167,37,1274,160,36,Finisher,1273
James,Leaper,James Leaper,1606,M45-49,Male,Daventry,,United Kingdom,GB,1:20:48,8:00:10,6:26:37,0:12:05,0:12:02,16:11:41,4848,28810,23197,725,722,58301,1275,1115,145,840,734,88,1105,984,130,1275,1115,145,Finisher,1000
Lewis,Haggerty,Lewis Haggerty,1140,M30-34,Male,Edinburgh,,United Kingdom,GB,1:47:48,8:11:06,5:48:02,0:16:01,0:10:14,16:13:10,6468,29466,20882,961,614,58390,1276,1116,211,1304,1136,211,1288,1129,211,1276,1116,211,Finisher,1000
Tony,Redmond,Tony Redmond,708,M60-64,Male,Bradford,BRADFORD,United Kingdom,GB,1:28:21,8:33:08,5:43:07,0:16:28,0:12:07,16:13:10,5301,30788,20587,988,727,58390,1276,1116,21,1111,969,20,1296,1135,25,1276,1116,21,Finisher,1721
Jasmine,Stow,Jasmine Stow,694,F30-34,Female,London,"LONDON, CITY OF",United Kingdom,GB,1:37:24,8:36:17,5:41:34,0:12:43,0:05:43,16:13:41,5844,30977,20494,763,343,58421,1278,161,37,1256,165,37,1307,168,38,1278,161,37,Finisher,1249
Rob,Cherrie,Rob Cherrie,1370,M45-49,Male,Newton Aycliffe,,United Kingdom,GB,1:20:01,8:07:55,6:15:40,0:15:23,0:14:54,16:13:53,4801,29275,22540,923,894,58433,1279,1118,146,799,697,80,1160,1025,135,1279,1118,146,Finisher,1000
Andreas,Martin,Andreas Martin,939,M35-39,Male,Harrogate,NYK,Cyprus,CY,1:47:36,8:21:03,5:45:21,0:13:21,0:06:56,16:14:17,6456,30063,20721,801,416,58457,1280,1119,164,1303,1135,167,1301,1136,166,1280,1119,164,Finisher,1000
Jeff,Jonas,Jeff Jonas,750,M60-64,Male,Las Vegas,NV,United States,US,1:31:09,8:09:33,6:10:55,0:11:32,0:11:46,16:14:54,5469,29373,22255,692,706,58494,1281,1120,22,1184,1029,22,1207,1062,20,1281,1120,22,Finisher,1700
Christian,Kisby,Christian Kisby,576,M40-44,Male,Leeds,LEEDS,United Kingdom,GB,1:12:50,8:52:15,5:51:17,0:10:39,0:10:09,16:17:10,4370,31935,21077,639,609,58630,1282,1121,170,473,415,60,1292,1132,175,1282,1121,170,Finisher,1000
Katy,Christopher,Katy Christopher,644,F30-34,Female,Glasgow,Scotland,United Kingdom,GB,1:14:43,8:38:16,6:00:11,0:14:29,0:11:49,16:19:28,4483,31096,21611,869,709,58768,1283,162,38,564,69,19,1263,156,35,1283,162,38,Finisher,1180
David,Wilson,David Wilson,971,M55-59,Male,Chester le Street,,United Kingdom,GB,1:37:06,7:54:10,6:30:03,0:10:56,0:09:43,16:21:57,5826,28450,23403,656,583,58917,1284,1122,64,1255,1091,57,1153,1019,56,1284,1122,64,Finisher,1296
Curt,Watts,Curt Watts,1678,M35-39,Male,London ,,United Kingdom,GB,1:32:26,8:21:51,6:04:45,0:14:35,0:09:52,16:23:29,5546,30111,21885,875,592,59009,1285,1123,165,1202,1045,156,1268,1111,163,1285,1123,165,Finisher,1000
Kathleen,Dixon,Kathleen Dixon,389,F65-69,Female,Leeds,,United Kingdom,GB,1:32:24,8:28:04,5:50:57,0:19:13,0:13:29,16:24:07,5544,30484,21057,1153,809,59047,1286,163,1,1201,157,1,1297,162,1,1286,163,1,Finisher,5000
Robert,Raymant,Robert Raymant,1600,M30-34,Male,Shirley,England,United Kingdom,GB,1:15:12,8:33:20,6:15:29,0:10:49,0:09:20,16:24:09,4512,30800,22529,649,560,59049,1287,1124,212,585,513,107,1233,1085,199,1287,1124,212,Finisher,1000
Marie,Watson,Marie Watson,799,F50-54,Female,Fareham,HAMPSHIRE,United Kingdom,GB,1:19:09,8:38:15,5:59:50,0:14:39,0:13:01,16:24:55,4749,31095,21590,879,781,59095,1288,164,13,765,98,2,1284,159,14,1288,164,13,Finisher,3228
Shaun,Phelan,Shaun Phelan,311,M60-64,Male,Bradford,,United Kingdom,GB,1:43:02,8:22:55,5:48:24,0:17:40,0:13:58,16:25:58,6182,30175,20904,1060,838,59158,1289,1125,23,1290,1123,26,1305,1139,26,1289,1125,23,Finisher,1567
Daniel,Weinberg,Daniel Weinberg,1001,M35-39,Male,Bury,VI,United Kingdom,GB,1:27:30,8:27:55,6:10:10,0:11:17,0:09:13,16:26:06,5250,30475,22210,677,553,59166,1290,1126,166,1084,943,140,1258,1103,160,1290,1126,166,Finisher,1000
Louise ,Obrien,Louise Obrien,1353,F45-49,Female,Wakefield,,United Kingdom,GB,1:45:03,8:26:18,5:53:50,0:11:30,0:09:48,16:26:30,6303,30378,21230,690,588,59190,1291,165,17,1295,168,19,1303,166,19,1291,165,17,Finisher,1748
Justin,Watkins,Justin Watkins,1067,M55-59,Male,Reading,,United Kingdom,GB,1:40:07,8:20:12,6:06:16,0:12:34,0:07:45,16:26:52,6007,30012,21976,754,465,59212,1292,1127,65,1273,1106,60,1286,1127,65,1292,1127,65,Finisher,1237
Mandy,Cadman,Mandy Cadman,850,F45-49,Female,Livingston,,United Kingdom,GB,1:32:06,8:35:55,6:00:44,0:12:35,0:07:20,16:28:40,5526,30955,21644,755,440,59320,1293,166,18,1196,156,18,1299,164,17,1293,166,18,Finisher,1722
Tony,Moran,Tony Moran,898,M55-59,Male,Hebden Bridge,WYK,United Kingdom,GB,1:24:34,8:36:25,6:04:46,0:10:58,0:12:50,16:29:32,5074,30985,21886,658,770,59372,1294,1128,66,992,858,34,1283,1125,63,1294,1128,66,Finisher,1205
Alexandra,Lisseter,Alexandra Lisseter,476,F25-29,Female,London,,United Kingdom,GB,1:32:32,8:18:07,6:20:12,0:11:31,0:07:58,16:30:20,5552,29887,22812,691,478,59420,1295,167,30,1205,158,30,1242,150,29,1295,167,30,Finisher,1253
Thomas,Dreher,Thomas Dreher,1692,M60-64,Male,Vogtsburg,BW,Germany,DE,1:21:49,7:59:01,6:40:49,0:16:35,0:12:23,16:30:37,4909,28741,24049,995,743,59437,1296,1129,24,884,771,15,1127,999,17,1296,1129,24,Finisher,1512
Dwayne,Dawson,Dwayne Dawson,1056,M65-69,Male,Stratford-upon-Avon,AE,United Kingdom,GB,1:25:59,8:21:34,6:11:05,0:19:31,0:15:53,16:34:02,5159,30094,22265,1171,953,59642,1297,1130,4,1043,904,2,1261,1106,4,1297,1130,4,Finisher,3508
Rob,Belson,Rob Belson,703,M45-49,Male,London,England,United Kingdom,GB,1:41:25,8:15:53,6:15:57,0:12:08,0:09:24,16:34:46,6085,29753,22557,728,564,59686,1298,1131,147,1284,1117,144,1271,1114,146,1298,1131,147,Finisher,1000
Owen,Tomlin,Owen Tomlin,1491,M40-44,Male,Chorley,LANCASHIRE,United Kingdom,GB,1:34:11,8:14:52,6:24:26,0:13:10,0:08:35,16:35:14,5651,29692,23066,790,515,59714,1299,1132,171,1225,1064,163,1243,1093,169,1299,1132,171,Finisher,1000
Stephen,Richardson,Stephen Richardson,615,M60-64,Male,Weymouth,,United Kingdom,GB,1:27:47,8:28:08,6:15:26,0:13:49,0:10:20,16:35:29,5267,30488,22526,829,620,59729,1300,1133,25,1093,952,19,1274,1117,24,1300,1133,25,Finisher,1453
