FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Marcin,Marzec,Marcin Marzec,1384,M40-44,Male,Warszawa,mazowieckie,Poland,PL,0:35:13,2:39:15,1:50:51,,,5:10:28,2113,9555,6651,143,166,18628,570,538,127,493,458,109,431,412,88,570,538,127,Finisher,2476
Tomasz,Orman,Tomasz Orman,416,M50-54,Male,Szydłowiec,,Poland,PL,0:40:03,2:52:02,1:32:15,,,5:10:28,2403,10322,5535,201,167,18628,570,538,18,1156,1067,42,1005,940,41,570,538,18,Finisher,2807
lucas,rusak,lucas rusak,484,M35-39,Male,Gdynia,pomorskie,Poland,PL,0:34:18,2:43:43,1:47:41,,,5:10:33,2058,9823,6461,131,160,18633,572,540,146,378,351,80,523,494,141,572,540,146,Finisher,2300
Filip,Sobecki,Filip Sobecki,758,M40-44,Male,"Bezrzecze, Poland",,Poland,PL,0:31:17,2:44:49,1:48:12,,,5:10:35,1877,9889,6492,163,214,18635,573,541,128,130,120,24,480,457,101,573,541,128,Finisher,2474
Jacek,Sobucki,Jacek Sobucki,1625,M40-44,Male,Susz,WARMINSKO-MAZURSKIE,Poland,PL,0:35:32,2:40:44,1:48:33,,,5:10:36,2132,9644,6513,158,189,18636,574,542,129,531,495,116,484,460,102,574,542,129,Finisher,2474
Maciej,Tarka,Maciej Tarka,180,M35-39,Male,Pułtusk,mazowieckie,Poland,PL,0:36:00,2:33:37,1:55:30,,,5:10:38,2160,9217,6930,156,175,18638,575,543,147,613,572,149,305,290,74,575,543,147,Finisher,2299
Magdalena,Warzybok,Magdalena Warzybok,111,F35-39,Female,Warszawa,mazowieckie,Poland,PL,0:35:33,2:41:50,1:48:57,,,5:10:45,2133,9710,6537,119,146,18645,576,33,7,534,37,5,502,26,4,576,33,7,Finisher,2959
Waldek,Labno,Waldek Labno,286,M40-44,Male,Łuczyce,małopolskie,Poland,PL,0:37:13,2:47:52,1:37:52,,,5:10:46,2233,10072,5872,263,206,18646,577,544,130,786,726,169,814,763,183,577,544,130,Finisher,2471
Krystian,Zielinski,Krystian Zielinski,285,M35-39,Male,Jaworzno,,Poland,PL,0:38:35,2:42:27,1:44:00,,,5:10:49,2315,9747,6240,181,166,18649,578,545,148,990,911,247,636,603,170,578,545,148,Finisher,2295
Emin,Keles,Emin Keles,139,M35-39,Male,Istanbul,Istanbul,Turkey,TR,0:38:42,2:37:47,1:48:32,,,5:10:50,2322,9467,6512,151,198,18650,579,546,149,1006,927,252,488,464,135,579,546,149,Finisher,2295
Ireneus,Bohn,Ireneus Bohn,1541,M50-54,Male,Wackersdorf,,Germany,DE,0:39:09,2:40:31,1:43:43,,,5:10:50,2349,9631,6223,271,176,18650,579,546,19,1065,982,39,640,606,21,579,546,19,Finisher,2801
Maciej,Skotarczak,Maciej Skotarczak,1985,M40-44,Male,Szxzecin,,Poland,PL,0:35:20,2:41:43,1:48:51,,,5:11:07,2120,9703,6531,164,149,18667,581,548,131,512,477,112,511,485,112,581,548,131,Finisher,2464
Tomasz,Lesniak,Tomasz Lesniak,261,M40-44,Male,Bierkowo,,Poland,PL,0:39:30,2:46:06,1:41:08,,,5:11:07,2370,9966,6068,146,117,18667,581,548,131,1098,1012,237,758,712,163,581,548,131,Finisher,2464
Arkadiusz,Bukalski,Arkadiusz Bukalski,516,M40-44,Male,Chełm,,Poland,PL,0:35:47,2:42:56,1:46:36,,,5:11:10,2147,9776,6396,172,179,18670,583,550,133,574,536,124,556,526,122,583,550,133,Finisher,2463
Dariusz,Bielenis,Dariusz Bielenis,910,M50-54,Male,ŚWINOUJŚCIE,,Poland,PL,0:40:14,2:43:46,1:41:34,,,5:11:12,2414,9826,6094,166,172,18672,584,551,20,1173,1083,43,715,673,29,584,551,20,Finisher,2794
Maciej,Halajda,Maciej Halajda,1533,M40-44,Male,Strzelin,,Poland,PL,0:35:35,2:47:18,1:42:18,,,5:11:14,2135,10038,6138,195,168,18674,585,552,134,542,505,118,696,656,151,585,552,134,Finisher,2462
Michal,Paz,Michal Paz,470,M35-39,Male,Warszawa,mazowieckie,Poland,PL,0:34:11,2:37:56,1:53:58,,,5:11:17,2051,9476,6838,141,171,18677,586,553,150,359,335,76,372,354,97,586,553,150,Finisher,2287
Grzegorz,Dobrosielski,Grzegorz Dobrosielski,203,M35-39,Male,Zurich,,Poland,PL,0:31:23,2:45:29,1:48:52,,,5:11:18,1883,9929,6532,184,150,18678,587,554,151,135,124,22,514,487,139,587,554,151,Finisher,2287
Przemyslaw,Honko,Przemyslaw Honko,1242,M30-34,Male,Elblag,,Poland,PL,0:34:29,2:40:58,1:51:02,,,5:11:36,2069,9658,6662,165,142,18696,588,555,102,400,373,75,464,442,83,588,555,102,Finisher,2402
Grzegorz,Narojek,Grzegorz Narojek,179,M35-39,Male,Warszawa,mazowieckie,Poland,PL,0:36:11,2:38:40,1:51:07,,,5:11:37,2171,9520,6667,179,160,18697,589,556,152,645,602,164,457,435,126,589,556,152,Finisher,2281
Andrzej,Holub,Andrzej Holub,265,M35-39,Male,Warszawa,mazowieckie,Poland,PL,0:45:10,2:41:39,1:38:02,,,5:11:37,2710,9699,5882,199,207,18697,589,556,152,1670,1510,394,832,780,219,589,556,152,Finisher,2281
Sebastian,Stawicki,Sebastian Stawicki,280,M40-44,Male,Walbrzych,,Poland,PL,0:37:10,2:40:32,1:48:29,,,5:11:51,2230,9632,6509,170,170,18711,591,558,135,781,721,167,536,506,116,591,558,135,Finisher,2451
Marek,Korol,Marek Korol,768,M40-44,Male,Gdańsk,,Poland,PL,0:33:57,2:43:21,1:49:50,,,5:11:52,2037,9801,6590,146,138,18712,592,559,136,340,317,69,510,484,111,592,559,136,Finisher,2451
Tomasz,Kobus,Tomasz Kobus,1643,M35-39,Male,Bytów,,Poland,PL,0:43:23,2:48:28,1:33:45,,,5:12:08,2603,10108,5625,209,183,18728,593,560,154,1542,1399,368,1003,938,269,593,560,154,Finisher,2272
Dirk,Billig,Dirk Billig,1583,M55-59,Male,Wohlsborn,,Germany,DE,0:38:13,2:39:21,1:49:36,,,5:12:09,2293,9561,6576,169,130,18729,594,561,12,936,860,16,532,502,10,594,561,12,Finisher,3044
Volkan,Cetintirnak,Volkan Cetintirnak,1961,M35-39,Male,istanbul,Küçükyalı,Turkey,TR,0:35:48,2:48:29,1:38:28,,,5:12:16,2148,10109,5908,355,216,18736,595,562,155,578,539,138,834,782,220,595,562,155,Finisher,2269
Krzysztof,Rozyk,Krzysztof Rozyk,1198,M45-49,Male,Gdynia,,Poland,PL,0:41:23,2:43:40,1:39:09,,,5:12:17,2483,9820,5949,238,247,18737,596,563,53,1316,1202,131,796,749,78,596,563,53,Finisher,2445
Adam,Suchecki,Adam Suchecki,1188,M35-39,Male,warszawa,,Poland,PL,0:36:05,2:40:04,1:47:27,,,5:12:17,2165,9604,6447,321,200,18737,596,563,156,628,587,153,555,525,154,596,563,156,Finisher,2269
Barbara,Nadolska,Barbara Nadolska,957,F30-34,Female,Murowana Goślina,,Poland,PL,0:38:07,2:46:24,1:43:54,,,5:12:20,2287,9984,6234,119,116,18740,598,34,6,922,74,22,707,42,10,598,34,6,Finisher,2916
Artur,Bąk,Artur Bąk,290,M45-49,Male,Gora Kalwaria,,Poland,PL,0:34:54,2:47:17,1:40:00,,,5:12:21,2094,10037,6000,274,336,18741,599,565,54,451,419,41,714,672,69,599,565,54,Finisher,2444
Bogdan,Serwinski,Bogdan Serwinski,482,M40-44,Male,rzeszow,rzeszow,Poland,PL,0:42:28,2:41:02,1:41:14,,,5:12:21,2548,9662,6074,287,170,18741,599,565,137,1434,1308,318,770,724,170,599,565,137,Finisher,2442
Marcin,Bugzel,Marcin Bugzel,932,M35-39,Male,Gostyń,,Poland,PL,0:36:47,2:48:52,1:40:38,,,5:12:21,2207,10132,6038,229,135,18741,599,565,157,729,677,189,814,763,213,599,565,157,Finisher,2268
Tomasz,Tajak,Tomasz Tajak,467,M40-44,Male,Krakow,małopolskie,Poland,PL,0:37:04,2:46:39,1:41:25,,,5:12:27,2224,9999,6085,220,219,18747,602,568,138,764,708,163,741,695,159,602,568,138,Finisher,2440
Marcin,Kasprzyk,Marcin Kasprzyk,275,M30-34,Male,Walbrzych,,Poland,PL,0:36:46,2:41:55,1:48:41,,,5:12:27,2206,9715,6521,166,139,18747,602,568,103,727,676,132,551,521,97,602,568,103,Finisher,2387
Emil,Jörnelid,Emil Jörnelid,85,M40-44,Male,Ljungbyholm,,Sweden,SE,0:32:34,2:36:23,1:56:46,,,5:12:30,1954,9383,7006,193,214,18750,604,570,139,206,189,39,300,285,62,604,570,139,Finisher,2439
Marcin,Kazmierczak,Marcin Kazmierczak,687,M40-44,Male,Łódz,łódzkie,Poland,PL,0:35:34,2:43:05,1:48:00,,,5:12:32,2134,9785,6480,184,169,18752,605,571,140,539,502,117,563,533,125,605,571,140,Finisher,2439
Moryto,Rafal,Moryto Rafal,1260,M40-44,Male,Krakow,,Poland,PL,0:38:55,2:31:06,1:56:23,,,5:12:35,2335,9066,6983,177,194,18755,606,572,141,1037,955,222,334,318,67,606,572,141,Finisher,2438
Andrzej,Bugowski,Andrzej Bugowski,60,M40-44,Male,Warszawa,mazowieckie,Poland,PL,0:40:46,2:46:51,1:39:44,,,5:12:38,2446,10011,5984,147,170,18758,607,573,142,1239,1141,275,830,778,188,607,573,142,Finisher,2437
Ronald,Fabian,Ronald Fabian,2212,M45-49,Male,Clarens / Montreux,,Switzerland,CH,0:33:22,2:45:29,1:48:16,,,5:12:45,2002,9929,6496,156,182,18765,608,574,55,281,262,31,551,521,52,608,574,55,Finisher,2437
Rafal,Porzych,Rafal Porzych,730,M18-24,Male,Niemcz,kujawsko-pomorskie,Poland,PL,0:37:46,2:43:31,1:45:18,,,5:12:47,2266,9811,6318,178,194,18767,609,575,14,869,800,18,641,607,14,609,575,14,Finisher,2619
Artur,Sitarek,Artur Sitarek,590,M40-44,Male,Piaseczno,mazowieckie,Poland,PL,0:40:20,2:39:37,1:46:46,,,5:12:47,2420,9577,6406,176,188,18767,609,575,143,1190,1098,260,596,565,130,609,575,143,Finisher,2434
Joanna,Sygula,Joanna Sygula,1212,F35-39,Female,Warszawa,mazowieckie,Poland,PL,0:40:32,2:42:14,1:44:43,,,5:12:50,2432,9734,6283,182,139,18770,611,35,8,1211,94,20,691,39,7,611,35,8,Finisher,2921
Pawel,Wasniowski,Pawel Wasniowski,1034,M40-44,Male,Dabrowka,,Poland,PL,0:40:14,2:47:55,1:36:28,,,5:12:51,2414,10075,5788,258,236,18771,612,577,144,1173,1083,255,901,842,199,612,577,144,Finisher,2433
Mikolaj,Kaluzny,Mikolaj Kaluzny,396,M40-44,Male,Tychy,,Poland,PL,0:37:53,2:44:05,1:45:17,,,5:12:52,2273,9845,6317,180,157,18772,613,578,145,886,816,192,666,629,145,613,578,145,Finisher,2433
Dariusz,Cwik,Dariusz Cwik,253,M40-44,Male,Bielsko-Biała,,Poland,PL,0:39:15,2:50:23,1:33:41,,,5:12:54,2355,10223,5621,296,279,18774,614,579,146,1076,992,232,968,905,214,614,579,146,Finisher,2432
Piotr,Czerwinski,Piotr Czerwinski,1261,M50-54,Male,Gdansk,,Poland,PL,0:35:51,2:43:22,1:44:41,,,5:12:57,2151,9802,6281,283,260,18777,615,580,21,585,546,19,631,600,20,615,580,21,Finisher,2762
Rainer,Haskamp,Rainer Haskamp,1377,M40-44,Male,Lohne,,Germany,DE,0:32:51,2:39:34,1:54:35,,,5:12:59,1971,9574,6875,163,196,18779,616,581,147,239,221,46,385,367,77,616,581,147,Finisher,2431
Piotr,Baryzewski,Piotr Baryzewski,937,M40-44,Male,Sopot,kujawsko-pomorskie,Poland,PL,0:36:29,2:41:44,1:48:45,,,5:13:00,2189,9704,6525,203,159,18780,617,582,148,693,644,144,557,527,123,617,582,148,Finisher,2430
Robert,Wojcieszak,Robert Wojcieszak,299,M45-49,Male,Warszawa,mazowieckie,Poland,PL,0:35:26,2:46:40,1:44:35,,,5:13:00,2126,10000,6275,243,136,18780,617,582,56,520,485,48,697,657,66,617,582,56,Finisher,2432
Aleksandra,Krawczyk,Aleksandra Krawczyk,342,F30-34,Female,Warszawa,MAZOWIECKIE,Poland,PL,0:34:11,2:50:32,1:42:37,,,5:13:03,2051,10232,6157,142,201,18783,619,36,7,359,25,4,726,44,11,619,36,7,Finisher,2903
Patrick,Gebicki,Patrick Gebicki,69,M35-39,Male,London,,United Kingdom,GB,0:38:32,2:41:20,1:47:28,,,5:13:15,2312,9680,6448,207,148,18795,620,584,158,985,907,246,608,577,166,620,584,158,Finisher,2252
Lukasz,Marzec,Lukasz Marzec,1196,M35-39,Male,Dąbrowa Górnicza,,Poland,PL,0:37:27,2:47:34,1:41:35,,,5:13:20,2247,10054,6095,208,196,18800,621,585,159,824,759,208,778,732,207,621,585,159,Finisher,2250
Artur,Tr,Artur Tr,384,M40-44,Male,Warszawa,,Poland,PL,0:33:33,2:43:14,1:50:44,,,5:13:21,2013,9794,6644,160,190,18801,622,586,149,298,279,61,504,478,108,622,586,149,Finisher,2424
Jacek,Stasikowski,Jacek Stasikowski,354,M45-49,Male,Szczyrk,śląskie,Poland,PL,0:40:48,2:43:48,1:42:50,,,5:13:28,2448,9828,6170,184,178,18808,623,587,57,1241,1143,126,749,703,74,623,587,57,Finisher,2424
Wieslaw,Bar,Wieslaw Bar,130,M45-49,Male,Warsaw,mazowieckie,Poland,PL,0:29:13,2:52:46,1:45:25,,,5:13:36,1753,10366,6325,201,171,18816,624,588,58,61,55,4,674,636,62,624,588,58,Finisher,2421
Magda,Skorek,Magda Skorek,853,F30-34,Female,Tarnowskie Gory,,Poland,PL,0:34:56,2:46:40,1:47:09,,,5:13:37,2096,10000,6429,151,141,18817,625,37,8,453,33,8,638,34,6,625,37,8,Finisher,2893
Robert,Kujawinski,Robert Kujawinski,838,M35-39,Male,Gdansk,,Poland,PL,0:33:36,2:42:11,1:52:56,,,5:13:38,2016,9731,6776,146,149,18818,626,589,160,304,285,59,465,443,131,626,589,160,Finisher,2245
Artur,Kurylo,Artur Kurylo,870,M50-54,Male,Augustow,podlaskie,Poland,PL,0:42:52,2:47:25,1:37:06,,,5:13:41,2572,10045,5826,200,178,18821,627,590,22,1482,1349,55,940,878,36,627,590,22,Finisher,2749
Marcin,Adamczyk,Marcin Adamczyk,644,M35-39,Male,Gdansk,,Poland,PL,0:35:33,2:55:03,1:36:52,,,5:13:46,2133,10503,5812,176,202,18826,628,591,161,534,498,125,935,873,246,628,591,161,Finisher,2242
Slawomir,Kakol,Slawomir Kakol,452,M50-54,Male,Nowy Dwór Mazowiecki,mazowieckie,Poland,PL,0:36:02,2:37:26,1:52:54,,,5:13:46,2162,9446,6774,258,186,18826,628,591,23,617,576,21,455,433,13,628,591,23,Finisher,2748
Bartosz,Kalwinski,Bartosz Kalwinski,981,M30-34,Male,puszczykowo,wielkopolskie,Poland,PL,0:35:36,2:47:43,1:45:06,,,5:13:49,2136,10063,6306,161,163,18829,630,593,104,547,510,102,694,654,123,630,593,104,Finisher,2362
Marek,Januszewski,Marek Januszewski,1900,M30-34,Male,Elk,,Poland,PL,0:41:28,2:39:15,1:46:18,,,5:14:01,2488,9555,6378,205,215,18841,631,594,105,1324,1210,231,639,605,117,631,594,105,Finisher,2359
Mikolaj,Lipowski,Mikolaj Lipowski,184,M25-29,Male,Łask,łódzkie,Poland,PL,0:37:08,2:41:39,1:49:54,,,5:14:01,2228,9699,6594,175,145,18841,631,594,50,777,718,69,562,532,42,631,594,50,Finisher,2342
Rafal,Niedbala,Rafal Niedbala,1458,M35-39,Male,Poznań,,Poland,PL,0:39:49,2:38:52,1:48:41,,,5:14:01,2389,9532,6521,206,193,18841,631,594,162,1135,1047,283,577,547,159,631,594,162,Finisher,2238
Dirk,Lampe,Dirk Lampe,1909,M50-54,Male,Berlin,,Germany,DE,0:33:13,2:47:05,1:44:02,,,5:14:02,1993,10025,6242,343,239,18842,634,597,24,272,253,10,695,655,27,634,597,24,Finisher,2743
Marcin,Mlynarczyk,Marcin Mlynarczyk,52,M40-44,Male,Kraków,,Poland,PL,0:36:47,2:35:55,1:54:09,,,5:14:07,2207,9355,6849,208,228,18847,635,598,150,729,677,153,413,395,84,635,598,150,Finisher,2410
Anja,Dziadek,Anja Dziadek,2193,F30-34,Female,Mamer,Luxembourg,Luxembourg,LU,0:32:18,2:53:41,1:40:03,,,5:14:09,1938,10421,6003,268,219,18849,636,38,9,194,17,1,845,54,14,636,38,9,Finisher,2884
Aleksander,Solecki,Aleksander Solecki,1464,M40-44,Male,Warszawa,mazowieckie,Poland,PL,0:37:23,2:38:45,1:52:12,,,5:14:11,2243,9525,6732,154,197,18851,637,599,151,812,748,176,475,452,99,637,599,151,Finisher,2409
Are Wroldsen,Ribe,Are Wroldsen Ribe,141,M50-54,Male,Fevik,Europe,Norway,NO,0:36:10,2:42:16,1:47:20,,,5:14:21,2170,9736,6440,257,258,18861,638,600,25,640,598,23,591,560,18,638,600,25,Finisher,2737
Jacek,Gutenplan,Jacek Gutenplan,1702,M45-49,Male,Łódź,łódzkie,Poland,PL,0:38:49,2:43:14,1:45:43,,,5:14:22,2329,9794,6343,197,199,18862,639,601,59,1023,942,104,674,636,62,639,601,59,Finisher,2408
Janusz,Szmidt,Janusz Szmidt,1996,M45-49,Male,katowice,śląskie,Poland,PL,0:36:38,2:45:33,1:42:17,,,5:14:24,2198,9933,6137,336,260,18864,640,602,60,710,661,69,751,705,75,640,602,60,Finisher,2407
Krzysztof,Jagielka,Krzysztof Jagielka,2092,M45-49,Male,Leszno,,Poland,PL,0:40:23,2:42:21,1:45:42,,,5:14:25,2423,9741,6342,206,153,18865,641,603,61,1197,1105,119,699,659,67,641,603,61,Finisher,2407
Marcin,Kusiak,Marcin Kusiak,273,M35-39,Male,Bochnia,małopolskie,Poland,PL,0:41:35,2:45:31,1:41:21,,,5:14:39,2495,9931,6081,211,161,18879,642,604,163,1338,1223,322,848,794,226,642,604,163,Finisher,2226
Zbigniew,Glinkowski,Zbigniew Glinkowski,103,M55-59,Male,Dymaczewo Stare,wielkopolskie,Poland,PL,0:39:50,2:43:30,1:45:17,,,5:14:39,2390,9810,6317,175,187,18879,642,604,13,1139,1051,22,701,661,16,642,604,13,Finisher,2999
Maciej,Ostaszewski,Maciej Ostaszewski,699,M35-39,Male,Pruszków,,Poland,PL,0:34:20,2:48:45,1:45:46,,,5:14:40,2060,10125,6346,161,188,18880,644,606,164,379,352,81,690,652,183,644,606,164,Finisher,2226
Jacek,Kotra,Jacek Kotra,1084,M35-39,Male,smolnica,śląskie,Poland,PL,0:33:08,2:48:31,1:46:36,,,5:14:44,1988,10111,6396,191,198,18884,645,607,165,262,243,46,660,625,174,645,607,165,Finisher,2225
Wojciech,Pater,Wojciech Pater,649,M30-34,Male,Rybnik,śląskie,Poland,PL,0:34:52,2:44:10,1:50:39,,,5:14:46,2092,9850,6639,185,120,18886,646,608,106,442,410,81,577,547,104,646,608,106,Finisher,2345
Wojciech,Just,Wojciech Just,1413,M40-44,Male,Mrowino,,Poland,PL,0:33:50,2:46:15,1:48:39,,,5:14:48,2030,9975,6519,215,149,18888,647,609,152,323,302,64,617,586,135,647,609,152,Finisher,2398
Mateusz,Labedzki,Mateusz Labedzki,702,M30-34,Male,,,Poland,PL,0:40:13,2:40:15,1:49:19,,,5:14:50,2413,9615,6559,136,167,18890,648,610,107,1170,1080,207,592,561,105,648,610,107,Finisher,2344
Krzysztof,Jeger,Krzysztof Jeger,1698,M35-39,Male,Swarzędz,,Poland,PL,0:31:09,2:33:25,2:02:01,,,5:14:53,1869,9205,7321,289,209,18893,649,611,166,126,116,21,245,232,62,649,611,166,Finisher,2222
Jakub,Rymer,Jakub Rymer,1536,M30-34,Male,Bydgoszcz,kujawsko-pomorskie,Poland,PL,0:35:01,2:40:16,1:53:52,,,5:14:54,2101,9616,6832,151,194,18894,650,612,108,464,430,85,456,434,82,650,612,108,Finisher,2343
Rafal,Pruchnicki,Rafal Pruchnicki,1107,M35-39,Male,Toruń,kujawsko-pomorskie,Poland,PL,0:36:36,2:41:19,1:50:03,,,5:14:56,2196,9679,6603,193,225,18896,651,613,167,706,657,183,545,515,151,651,613,167,Finisher,2221
Christian,Dahl,Christian Dahl,2148,M35-39,Male,Haugesund,,Norway,NO,0:42:42,2:39:21,1:45:39,,,5:14:58,2562,9561,6339,198,238,18898,652,614,168,1468,1336,353,676,638,176,652,614,168,Finisher,2221
Grzegorz,Hoffman,Grzegorz Hoffman,292,M30-34,Male,Warszawa,mazowieckie,Poland,PL,0:35:11,2:54:55,1:38:34,,,5:15:01,2111,10495,5914,222,159,18901,653,615,109,491,456,89,943,881,161,653,615,109,Finisher,2341
Lukasz,Kaluza,Lukasz Kaluza,875,M30-34,Male,Bielsko-Biała,śląskie,Poland,PL,0:38:58,2:47:02,1:39:38,,,5:15:01,2338,10022,5978,290,273,18901,653,615,109,1041,959,182,855,801,143,653,615,109,Finisher,2341
Brian,Best,Brian Best,2128,M45-49,Male,Bakersfield,CA,United States,US,0:33:38,2:45:01,1:45:46,,,5:15:03,2018,9901,6346,282,356,18903,655,617,62,307,288,33,610,579,56,655,617,62,Finisher,2395
Jacek,Kasprzak,Jacek Kasprzak,1555,M35-39,Male,Krotoszyn,,Poland,PL,0:35:13,2:46:13,1:47:13,,,5:15:03,2113,9973,6433,216,168,18903,655,617,169,493,458,119,668,631,175,655,617,169,Finisher,2219
Jakub,Szymczak,Jakub Szymczak,1524,M30-34,Male,TEDDINGTON,foreigner,Poland,PL,0:35:52,2:51:45,1:39:51,,,5:15:03,2152,10305,5991,265,190,18903,655,617,111,589,549,110,885,828,151,655,617,111,Finisher,2340
Michal,Wojdyla,Michal Wojdyla,843,M35-39,Male,Warszawa,mazowieckie,Poland,PL,0:34:29,2:48:46,1:46:45,,,5:15:06,2069,10126,6405,135,171,18906,658,620,170,400,373,89,679,641,178,658,620,170,Finisher,2218
Henrik,Franklin,Henrik Franklin,2073,M40-44,Male,Mbabane,Hhohho,Sweden,SE,0:36:38,2:48:59,1:42:48,,,5:15:10,2198,10139,6168,222,183,18910,659,621,153,710,661,150,809,759,181,659,621,153,Finisher,2391
Adrian,Lesiakowski,Adrian Lesiakowski,77,M40-44,Male,Brwinów,mazowieckie,Poland,PL,0:40:04,2:48:49,1:40:11,,,5:15:19,2404,10129,6011,220,155,18919,660,622,154,1158,1068,250,905,845,200,660,622,154,Finisher,2389
Wojciech,Woziwodzki,Wojciech Woziwodzki,1802,M40-44,Male,Wrocław,dolnośląskie,Poland,PL,0:40:17,2:45:29,1:42:10,,,5:15:28,2417,9929,6130,225,227,18928,661,623,155,1179,1088,256,817,766,184,661,623,155,Finisher,2386
Bartosz,Kondaszewski,Bartosz Kondaszewski,884,M30-34,Male,Brzyczyna,małopolskie,Poland,PL,0:41:12,2:43:33,1:45:10,,,5:15:42,2472,9813,6310,164,183,18942,662,624,112,1290,1182,222,744,698,128,662,624,112,Finisher,2328
Tomasz,Glod,Tomasz Glod,925,M40-44,Male,Jozefoslaw,,Poland,PL,0:38:24,2:45:46,1:41:32,,,5:15:44,2304,9946,6092,300,302,18944,663,625,156,964,886,209,801,754,179,663,625,156,Finisher,2381
Damian,Marciniak,Damian Marciniak,939,M25-29,Male,Świebodzin,lubuskie,Poland,PL,0:35:06,3:11:52,1:22:40,,,5:15:48,2106,11512,4960,223,147,18948,664,626,51,476,441,43,1418,1313,107,664,626,51,Finisher,2310
Neasa,Canavan,Neasa Canavan,1742,F30-34,Female,Tuam,Galway,Poland,PL,0:42:11,2:45:12,1:41:47,,,5:15:55,2531,9912,6107,218,187,18955,665,39,10,1407,123,28,860,56,15,665,39,10,Finisher,2852
Agnieszka,Golebiowska,Agnieszka Golebiowska,663,F30-34,Female,Gdynia,,Poland,PL,0:37:20,2:45:11,1:48:21,,,5:15:55,2240,9911,6501,157,146,18955,665,39,10,804,64,17,669,38,9,665,39,10,Finisher,2852
Marek,Kucner,Marek Kucner,1868,M45-49,Male,Gdynia,pomorskie,Poland,PL,0:32:44,2:35:49,2:01:16,,,5:15:56,1964,9349,7276,195,172,18956,667,627,63,222,204,23,291,277,28,667,627,63,Finisher,2379
Tomasz,Prorok,Tomasz Prorok,323,M35-39,Male,Warszawa,mazowieckie,Poland,PL,0:39:16,2:43:34,1:47:24,,,5:15:56,2356,9814,6444,157,185,18956,667,627,171,1079,995,269,678,640,177,667,627,171,Finisher,2203
Pascal,De Coessemaeker,Pascal De Coessemaeker,1357,M45-49,Male,Brugge,,Belgium,BE,0:30:47,2:39:30,1:54:32,,,5:15:57,1847,9570,6872,328,340,18957,669,629,64,114,105,13,405,387,40,669,629,64,Finisher,2379
Sławomir,Filak,Sławomir Filak,1436,M45-49,Male,żory,,Poland,PL,0:35:40,2:51:13,1:40:38,,,5:16:04,2140,10273,6038,266,247,18964,670,630,65,551,513,53,869,813,91,670,630,65,Finisher,2377
Koen,Arendse,Koen Arendse,1930,M30-34,Male,Amsterdam,,Netherlands,NL,0:34:51,2:44:27,1:51:50,,,5:16:05,2091,9867,6710,151,146,18965,671,631,113,439,407,80,571,541,103,671,631,113,Finisher,2321
Michal,Kuczkowski,Michal Kuczkowski,859,M30-34,Male,Bytów,pomorskie,Poland,PL,0:39:37,2:46:03,1:43:55,,,5:16:09,2377,9963,6235,201,193,18969,672,632,114,1108,1022,195,796,749,136,672,632,114,Finisher,2320
Mateusz,Pusz,Mateusz Pusz,1630,M35-39,Male,Gdańsk,pomorskie,Poland,PL,0:37:42,2:52:25,1:40:48,,,5:16:14,2262,10345,6048,144,175,18974,673,633,172,859,791,218,903,844,238,673,633,172,Finisher,2198
Przemyslaw,Sieradzan,Przemyslaw Sieradzan,631,M40-44,Male,Kielce,świętokrzyskie,Poland,PL,0:36:29,2:50:18,1:44:42,,,5:16:19,2189,10218,6282,170,120,18979,674,634,157,693,644,144,821,770,186,674,634,157,Finisher,2371
Marek,Obniski,Marek Obniski,533,M30-34,Male,Kraków,,Poland,PL,0:32:35,2:41:44,1:53:44,,,5:16:22,1955,9704,6824,268,231,18982,675,635,115,207,190,35,477,454,85,675,635,115,Finisher,2316
Stefan,Krueger,Stefan Krueger,1987,M30-34,Male,Neuenhagen,BB,Germany,DE,0:33:37,2:47:06,1:49:49,,,5:16:22,2017,10026,6589,185,165,18982,675,635,115,306,287,61,624,593,115,675,635,115,Finisher,2316
Ireneusz,Kociolek,Ireneusz Kociolek,531,M25-29,Male,Brzeg Dolny,,Poland,PL,0:38:51,2:43:48,1:48:35,,,5:16:25,2331,9828,6515,183,128,18985,677,637,52,1028,947,88,685,647,53,677,637,52,Finisher,2299
Mieszko,Kastelnik,Mieszko Kastelnik,603,M40-44,Male,Katowice,śląskie,Poland,PL,0:37:33,2:46:12,1:46:33,,,5:16:32,2253,9972,6393,199,175,18992,678,638,158,841,775,181,725,682,155,678,638,158,Finisher,2367
Tomasz,Andrzejczak,Tomasz Andrzejczak,1296,M25-29,Male,Wloclawek,,Poland,PL,0:37:30,2:43:27,1:48:37,,,5:16:32,2250,9807,6517,227,191,18992,678,638,53,834,769,75,655,620,50,678,638,53,Finisher,2297
Jakub,Semerda,Jakub Semerda,1306,M35-39,Male,Szczecinek,,Poland,PL,0:35:59,2:39:52,1:53:52,,,5:16:41,2159,9592,6832,195,223,19001,680,640,173,610,569,148,491,466,136,680,640,173,Finisher,2190
