FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Dean,Santos,Dean Santos,491,M40-44,Male,Toronto,ON,Canada,CA,0:41:26,3:23:38,2:34:39,0:06:04,0:02:34,6:48:21,2486,12218,9279,364,154,24501,608,467,90,434,327,61,475,384,77,608,467,90,Finisher,1217
Patricia,Schrader,Patricia Schrader,803,F45-49,Female,Richmond Hill,Ontario,Canada,CA,0:54:32,3:38:24,2:01:29,0:10:19,0:03:42,6:48:26,3272,13104,7289,619,222,24506,609,142,14,788,221,27,704,170,20,609,142,14,Finisher,2255
Myndi,Quirion,Myndi Quirion,945,F30-34,Female,Toronto,ON,Canada,CA,0:52:45,3:47:57,1:59:06,0:06:41,0:02:02,6:48:31,3165,13677,7146,401,122,24511,610,143,27,770,213,33,719,179,29,610,143,27,Finisher,1871
Andre,Nolin,Andre Nolin,460,M40-44,Male,saint-constant,QC,Canada,CA,0:53:45,3:34:17,2:09:44,0:08:05,0:02:51,6:48:42,3225,12857,7784,485,171,24522,611,468,91,782,564,116,668,515,105,611,468,91,Finisher,1210
Chris,Wolnik,Chris Wolnik,635,M45-49,Male,Barrie,ON,Canada,CA,0:39:44,3:29:14,2:31:38,0:05:43,0:02:28,6:48:47,2384,12554,9098,343,148,24527,612,469,74,343,256,35,496,401,57,612,469,74,Finisher,1436
Gilles,Moreau,Gilles Moreau,785,M50-54,Male,Mont-Tremblant,QC,Canada,CA,0:40:26,3:29:47,2:26:04,0:08:47,0:04:08,6:49:12,2426,12587,8764,527,248,24552,613,470,40,379,281,20,540,430,33,613,470,40,Finisher,1809
Jonathan,Mugel,Jonathan Mugel,580,M55-59,Male,Hamburg,NY,United States,US,0:44:10,3:30:08,2:15:10,0:11:48,0:08:16,6:49:32,2650,12608,8110,708,496,24572,614,471,21,571,426,19,598,466,21,614,471,21,Finisher,1603
Erik,Kroman,Erik Kroman,61,M18-24,Male,Toronto,ON,Canada,CA,0:55:33,3:28:11,2:16:58,0:05:45,0:03:20,6:49:47,3333,12491,8218,345,200,24587,615,472,24,797,571,32,621,481,24,615,472,24,Finisher,1796
Dan,Eichner,Dan Eichner,522,M40-44,Male,Etobicoke,ON,Canada,CA,0:46:13,3:31:55,2:18:47,0:09:18,0:03:54,6:50:07,2773,12715,8327,558,234,24607,616,473,92,640,481,100,610,473,95,616,473,92,Finisher,1185
Thomas,Stachowicz,Thomas Stachowicz,144,M35-39,Male,Toronto,ON,Canada,CA,0:47:56,3:24:37,2:26:18,0:08:17,0:03:06,6:50:14,2876,12277,8778,497,186,24614,617,474,95,687,511,97,557,440,89,617,474,95,Finisher,1404
Daniel,Clarke,Daniel Clarke,64,M18-24,Male,Whitby,ON,Canada,CA,0:46:29,3:36:22,2:19:17,0:05:23,0:02:44,6:50:15,2789,12982,8357,323,164,24615,618,475,25,649,486,28,614,476,22,618,475,25,Finisher,1788
Jill,Fisher,Jill Fisher,843,F50-54,Female,Fergus,ON,Canada,CA,0:43:11,3:30:34,2:26:03,0:06:52,0:04:08,6:50:48,2591,12634,8763,412,248,24648,619,144,7,513,128,6,554,117,5,619,144,7,Finisher,1843
Lindsay,Borden,Lindsay Borden,371,F30-34,Female,Toronto,FL,Canada,CA,0:42:34,3:50:09,2:07:57,0:07:49,0:02:25,6:50:54,2554,13809,7677,469,145,24654,620,145,28,482,119,23,690,161,28,620,145,28,Finisher,1828
Donald,Yap,Donald Yap,266,M30-34,Male,Toronto,ON,Canada,CA,0:43:25,3:47:33,2:08:46,0:08:44,0:02:29,6:50:57,2605,13653,7726,524,149,24657,621,476,67,532,396,59,687,528,73,621,476,67,Finisher,1049
Keith,Henry,Keith Henry,970,M55-59,Male,Amherstburg,ON,Canada,CA,0:39:09,3:36:57,2:22:03,0:08:40,0:04:17,6:51:06,2349,13017,8523,520,257,24666,622,477,22,312,233,12,588,462,20,622,477,22,Finisher,1575
Ken,King,Ken King,1000,M50-54,Male,Mississauga,ON,Canada,CA,0:43:47,3:39:06,2:14:09,0:08:54,0:05:28,6:51:24,2627,13146,8049,534,328,24684,623,478,41,549,410,30,639,495,42,623,478,41,Finisher,1769
Chris,Chen,Chris Chen,493,M40-44,Male,Toronto,ON,Canada,CA,0:43:55,3:22:23,2:35:06,0:07:03,0:03:04,6:51:31,2635,12143,9306,423,184,24691,624,479,93,556,413,84,486,393,79,624,479,93,Finisher,1160
Ryan,Post,Ryan Post,100,M35-39,Male,bradford,ON,Canada,CA,0:53:40,3:31:07,2:16:59,0:06:56,0:02:51,6:51:33,3220,12667,8219,416,171,24693,625,480,96,781,563,103,637,493,99,625,480,96,Finisher,1380
Peter,Kelley,Peter Kelley,604,M45-49,Male,Uxbridge,ON,Canada,CA,0:45:42,3:38:41,2:18:44,0:06:15,0:02:18,6:51:40,2742,13121,8324,375,138,24700,626,481,75,621,463,69,630,488,73,626,481,75,Finisher,1385
Evelyn,Wales,Evelyn Wales,816,F45-49,Female,"georgetown, ontario",ON,Canada,CA,0:46:43,3:39:25,2:17:20,0:06:00,0:02:17,6:51:45,2803,13165,8240,360,137,24705,627,146,15,661,166,19,643,146,15,627,146,15,Finisher,2195
Alicia,Keating,Alicia Keating,814,F45-49,Female,Leichhardt,NSW,Canada,CA,0:44:52,3:44:17,2:15:38,0:05:16,0:01:46,6:51:49,2692,13457,8138,316,106,24709,628,147,16,597,151,16,655,150,18,628,147,16,Finisher,2194
Rob,Bondy,Rob Bondy,550,M40-44,Male,Sharon,ON,Canada,CA,0:44:35,3:27:22,2:28:19,0:07:16,0:04:39,6:52:11,2675,12442,8899,436,279,24731,629,482,94,586,438,91,543,432,90,629,482,94,Finisher,1148
Edith,Raymond,Edith Raymond,400,F35-39,Female,Gatineau,QC,Canada,CA,0:46:23,3:43:21,2:13:52,0:06:08,0:02:58,6:52:42,2783,13401,8032,368,178,24762,630,148,29,644,161,33,666,153,32,630,148,29,Finisher,1563
Anne,Whytock,Anne Whytock,428,F35-39,Female,Toronto,ON,Canada,CA,0:53:33,3:38:21,2:11:52,0:06:26,0:02:39,6:52:51,3213,13101,7912,386,159,24771,631,149,30,779,217,43,681,156,33,631,149,30,Finisher,1560
Donald,Jensen,Donald Jensen,326,M65-69,Male,OAK PARK,IL,United States,US,0:45:55,3:28:09,2:26:49,0:08:13,0:03:54,6:53:00,2755,12489,8809,493,234,24780,632,483,1,629,470,2,572,450,1,632,483,1,Finisher,3500
Justin,Cruise,Justin Cruise,193,M25-29,Male,Owen Sound,ON,Canada,CA,0:44:01,3:58:36,2:02:31,0:06:42,0:01:24,6:53:14,2641,14316,7351,402,84,24794,633,484,52,564,420,47,725,545,56,633,484,52,Finisher,700
Thomas,Beckerman,Thomas Beckerman,598,M60-64,Male,Toronto,ON,Canada,CA,0:45:32,3:41:00,2:11:27,0:10:45,0:04:38,6:53:22,2732,13260,7887,645,278,24802,634,485,4,616,458,5,676,522,7,634,485,4,Finisher,1950
Graham,Reid,Graham Reid,74,M18-24,Male,Richmond Hill,ON,Canada,CA,0:47:37,3:43:57,2:10:23,0:06:11,0:05:19,6:53:27,2857,13437,7823,371,319,24807,635,486,26,680,507,30,678,523,26,635,486,26,Finisher,1730
Patrick,Heraldo,Patrick Heraldo,222,M25-29,Male,SAN FRANCISCO,CA,Canada,CA,0:52:03,3:46:42,2:05:25,0:07:33,0:03:01,6:54:44,3123,13602,7525,453,181,24884,636,487,53,760,553,55,716,540,55,636,487,53,Finisher,700
Eric,Potma,Eric Potma,269,M30-34,Male,Toronto,ON,Canada,CA,0:42:49,3:28:39,2:34:10,0:07:33,0:01:49,6:55:00,2569,12519,9250,453,109,24900,637,488,68,492,371,55,541,431,59,637,488,68,Finisher,976
Jim,Mayers,Jim Mayers,984,M45-49,Male,Whitby,ON,Canada,CA,0:43:42,3:38:38,2:19:01,0:08:21,0:05:42,6:55:24,2622,13118,8341,501,342,24924,638,489,76,544,406,56,632,490,74,638,489,76,Finisher,1317
Rick,O'Greysik,Rick O'Greysik,686,M45-49,Male,Ottawa,ON,Canada,CA,0:53:25,3:38:57,2:10:16,0:09:11,0:03:57,6:55:46,3205,13137,7816,551,237,24946,639,490,77,777,562,84,693,531,81,639,490,77,Finisher,1311
Sylvie,Jacques,Sylvie Jacques,953,F35-39,Female,ottawa,ON,Canada,CA,0:48:42,3:34:06,2:22:48,0:06:33,0:03:42,6:55:51,2922,12846,8568,393,222,24951,640,150,31,703,182,37,620,140,29,640,150,31,Finisher,1506
Carlos,Cardenas,Carlos Cardenas,115,M35-39,Male,Oakville,ON,Canada,CA,0:39:07,3:45:27,2:22:59,0:06:04,0:02:24,6:56:01,2347,13527,8579,364,144,24961,641,491,97,309,231,50,631,489,98,641,491,97,Finisher,1300
Joseph,Tindale,Joseph Tindale,742,M60-64,Male,Guelph,ON,Canada,CA,0:41:46,3:35:22,2:26:41,0:08:50,0:03:32,6:56:11,2506,12922,8801,530,212,24971,642,492,5,446,336,3,595,464,5,642,492,5,Finisher,1899
Chelsea,Lye,Chelsea Lye,348,F25-29,Female,Toronto,ON,Canada,CA,0:48:56,3:36:37,2:21:53,0:06:24,0:02:23,6:56:13,2936,12997,8513,384,143,24973,643,151,21,708,185,26,640,145,21,643,151,21,Finisher,1510
Julia,Bouvet,Julia Bouvet,362,F30-34,Female,Montréal,QC,Canada,CA,0:42:44,3:51:09,2:14:44,0:05:50,0:02:12,6:56:39,2564,13869,8084,350,132,24999,644,152,29,488,121,24,688,160,27,644,152,29,Finisher,1725
Jose,Alvarez-De-Lugo,Jose Alvarez-De-Lugo,500,M40-44,Male,Waterdown,ON,Canada,CA,0:41:44,3:37:19,2:24:53,0:07:47,0:05:09,6:56:52,2504,13039,8693,467,309,25012,645,493,95,443,333,64,604,469,94,645,493,95,Finisher,1063
Suzanne,Clark,Suzanne Clark,359,F25-29,Female,Carrying Place,ON,Canada,CA,0:49:38,3:39:00,2:18:29,0:06:57,0:02:49,6:56:53,2978,13140,8309,417,169,25013,646,153,22,726,191,29,665,152,22,646,153,22,Finisher,1498
Blair,Nicolle,Blair Nicolle,475,M40-44,Male,TORONTO,ON,Canada,CA,0:45:43,3:41:04,2:14:46,0:10:16,0:05:25,6:57:14,2743,13264,8086,616,325,25034,647,494,96,622,464,96,673,519,106,647,494,96,Finisher,1057
David,Cole,David Cole,137,M35-39,Male,Strathroy,ON,Canada,CA,0:51:15,3:22:07,2:32:50,0:07:17,0:04:13,6:57:42,3075,12127,9170,437,253,25062,648,495,98,749,547,100,556,439,88,648,495,98,Finisher,1269
Gary,Froneman,Gary Froneman,968,M40-44,Male,Oakville,ON,Canada,CA,0:43:29,3:35:06,2:16:35,0:16:33,0:06:35,6:58:18,2609,12906,8195,993,395,25098,649,496,97,535,399,80,659,508,102,649,496,97,Finisher,1037
Christopher,Cameron,Christopher Cameron,737,M60-64,Male,Toronto,ON,Canada,CA,0:50:44,3:35:11,2:17:26,0:10:05,0:04:54,6:58:20,3044,12911,8246,605,294,25100,650,497,6,738,540,7,667,514,6,650,497,6,Finisher,1860
Roland,Reichert,Roland Reichert,280,M30-34,Male,Beamsville,ON,Canada,CA,0:51:31,3:34:21,2:22:20,0:06:50,0:03:23,6:58:25,3091,12861,8540,410,203,25105,651,498,69,754,549,75,647,500,68,651,498,69,Finisher,914
Ryan,Seeriram,Ryan Seeriram,112,M35-39,Male,,,Canada,CA,0:52:57,3:36:31,2:21:40,0:05:30,0:01:57,6:58:35,3177,12991,8500,330,117,25115,652,499,99,774,560,102,658,507,101,652,499,99,Finisher,1253
Jayne,Flanagan,Jayne Flanagan,717,F40-44,Female,Newmarket,ON,Canada,CA,0:54:20,3:40:45,2:12:45,0:08:12,0:03:40,6:59:42,3260,13245,7965,492,220,25182,653,154,27,786,220,44,705,171,29,653,154,27,Finisher,1931
Michael,Mertens,Michael Mertens,529,M40-44,Male,Lancaster,NY,United States,US,0:40:43,3:27:29,2:34:40,0:10:41,0:06:22,6:59:55,2443,12449,9280,641,382,25195,654,500,98,402,300,53,539,429,89,654,500,98,Finisher,1008
Catherine,Tomlinson,Catherine Tomlinson,833,F50-54,Female,Brockville,AB,Canada,CA,0:46:46,3:48:19,2:13:00,0:09:04,0:02:50,6:59:59,2806,13699,7980,544,170,25199,655,155,8,664,168,10,709,173,11,655,155,8,Finisher,1678
Alison,Fleming,Alison Fleming,823,F45-49,Female,Whitby,ON,Canada,CA,0:36:56,3:43:14,2:31:05,0:06:50,0:02:16,7:00:21,2216,13394,9065,410,136,25221,656,156,17,211,52,5,605,136,14,656,156,17,Finisher,2040
Jennifer,Denomy,Jennifer Denomy,701,F40-44,Female,Cambridge,ON,Canada,CA,0:50:11,3:47:28,2:13:00,0:06:36,0:03:08,7:00:23,3011,13648,7980,396,188,25223,657,157,28,730,194,32,710,174,30,657,157,28,Finisher,1918
Tineke,Keesmaat,Tineke Keesmaat,409,F35-39,Female,Toronto,ON,Canada,CA,0:40:46,3:43:48,2:27:23,0:06:08,0:02:50,7:00:55,2446,13428,8843,368,170,25255,658,158,32,406,104,22,633,143,31,658,158,32,Finisher,1415
Mark,Deslauriers,Mark Deslauriers,558,M40-44,Male,Barrie,ON,Canada,CA,0:41:33,3:13:52,2:54:43,0:07:03,0:03:45,7:00:56,2493,11632,10483,423,225,25256,659,501,99,440,330,62,379,314,64,659,501,99,Finisher,990
Robert,Huntley,Robert Huntley,515,M40-44,Male,Toronto,ON,Canada,CA,0:42:07,3:40:49,2:24:54,0:07:17,0:05:52,7:00:59,2527,13249,8694,437,352,25259,660,502,100,460,347,67,624,484,96,660,502,100,Finisher,989
Danielle,Rudniski,Danielle Rudniski,37,F18-24,Female,Toronto,ON,Canada,CA,0:47:38,3:47:48,2:20:17,0:03:44,0:01:44,7:01:11,2858,13668,8417,224,104,25271,661,159,7,681,174,8,686,159,7,661,159,7,Finisher,2285
Allen,Christoffersen,Allen Christoffersen,661,M45-49,Male,Winchester,ON,Canada,CA,0:47:58,3:41:18,2:21:12,0:07:27,0:03:38,7:01:33,2878,13278,8472,447,218,25293,662,503,78,689,512,72,672,518,79,662,503,78,Finisher,1207
Chris,Pollard,Chris Pollard,647,M45-49,Male,Minchinhampton,Glos,United Kingdom,GB,0:46:07,3:28:01,2:37:47,0:07:04,0:03:00,7:01:59,2767,12481,9467,424,180,25319,663,504,79,634,475,70,562,444,66,663,504,79,Finisher,1199
Kathleen,Mattes-Longo,Kathleen Mattes-Longo,820,F45-49,Female,BOISE,ID,United States,US,0:40:39,4:00:30,2:09:12,0:08:26,0:03:51,7:02:38,2439,14430,7752,506,231,25358,664,160,18,396,101,10,726,181,21,664,160,18,Finisher,1999
Lucien,Gagnon,Lucien Gagnon,179,M35-39,Male,Montreal,QC,Canada,CA,0:44:18,3:31:31,2:37:52,0:06:08,0:02:49,7:02:38,2658,12691,9472,368,169,25358,665,505,100,575,430,80,569,448,92,665,505,100,Finisher,1181
John,Dooley,John Dooley,533,M40-44,Male,Huntsville,ON,Canada,CA,0:45:36,3:50:26,2:12:59,0:08:54,0:05:13,7:03:08,2736,13826,7979,534,313,25388,666,506,101,619,461,95,714,539,111,666,506,101,Finisher,950
Linda,Adams,Linda Adams,853,F50-54,Female,Baton Rouge,LA,United States,US,0:46:52,3:40:40,2:25:38,0:07:08,0:02:51,7:03:09,2812,13240,8738,428,171,25389,667,161,9,667,171,11,656,151,8,667,161,9,Finisher,1621
Kate,Thomas,Kate Thomas,33,F18-24,Female,Hamilton,ON,Canada,CA,0:51:12,3:46:19,2:19:30,0:04:44,0:01:31,7:03:16,3072,13579,8370,284,91,25396,668,162,8,748,202,9,698,164,8,668,162,8,Finisher,2248
Colleen,Mycroft,Colleen Mycroft,811,F45-49,Female,Newcastle,ON,Canada,CA,0:42:32,3:42:07,2:27:01,0:08:18,0:03:46,7:03:44,2552,13327,8821,498,226,25424,669,163,19,481,118,12,648,148,16,669,163,19,Finisher,1979
Sue,Bell,Sue Bell,835,F45-49,Female,Mississauga,ON,Canada,CA,0:46:44,3:55:34,2:09:03,0:08:10,0:04:15,7:03:46,2804,14134,7743,490,255,25426,670,164,20,663,167,20,730,184,22,670,164,20,Finisher,1979
Dan,Mooring,Dan Mooring,624,M45-49,Male,Kitchener,ON,Canada,CA,0:49:30,3:37:15,2:23:49,0:09:43,0:03:51,7:04:08,2970,13035,8629,583,231,25448,671,507,80,725,535,80,671,517,78,671,507,80,Finisher,1160
Melanie,Hewitt,Melanie Hewitt,441,F40-44,Female,Port Perry,ON,Canada,CA,0:44:19,3:47:09,2:21:10,0:07:32,0:04:48,7:04:58,2659,13629,8470,452,288,25498,672,165,29,577,146,26,685,158,26,672,165,29,Finisher,1836
Alejandro,Antequera,Alejandro Antequera,566,M45-49,Male,Bradford,ON,Canada,CA,0:45:28,3:29:17,2:37:37,0:08:58,0:04:10,7:05:30,2728,12557,9457,538,250,25530,673,508,81,615,457,66,583,460,68,673,508,81,Finisher,1136
Shauna,Sedgewick,Shauna Sedgewick,439,F35-39,Female,Aurora,ON,Canada,CA,0:43:13,3:53:43,2:21:07,0:05:25,0:02:07,7:05:35,2593,14023,8467,325,127,25535,674,166,33,518,129,25,700,166,36,674,166,33,Finisher,1331
Shelley,Gauthier,Shelley Gauthier,407,F35-39,Female,Burlington,ON,Canada,CA,0:44:52,3:47:03,2:18:32,0:10:24,0:04:45,7:05:36,2692,13623,8312,624,285,25536,675,167,34,598,152,30,699,165,35,675,167,34,Finisher,1331
Morgan,Jacques,Morgan Jacques,343,F25-29,Female,Burlington,ON,Canada,CA,0:45:03,3:54:25,2:16:16,0:07:24,0:03:00,7:06:08,2703,14065,8176,444,180,25568,676,168,23,603,155,23,718,178,24,676,168,23,Finisher,1331
Paul,Shepperd,Paul Shepperd,964,M40-44,Male,Fergus,ON,Canada,CA,0:45:15,3:48:43,2:17:28,0:09:21,0:05:25,7:06:12,2715,13723,8248,561,325,25572,677,509,102,610,454,94,706,535,108,677,509,102,Finisher,895
Debbie,Valickis,Debbie Valickis,1002,F55-59,Female,Mississauga,ON,Canada,CA,0:47:52,3:52:12,2:17:05,0:06:34,0:02:58,7:06:41,2872,13932,8225,394,178,25601,678,169,5,685,176,7,717,177,6,678,169,5,Finisher,2543
Michelle,Cameron,Michelle Cameron,710,F40-44,Female,Oakville,ON,Canada,CA,0:53:05,3:58:21,2:05:25,0:07:45,0:02:57,7:07:33,3185,14301,7525,465,177,25653,679,170,30,775,215,42,755,197,34,679,170,30,Finisher,1789
Thomas,Sapiano,Thomas Sapiano,302,M30-34,Male,Kleinburg,ON,Canada,CA,0:46:55,3:40:28,2:26:48,0:08:01,0:06:04,7:08:16,2815,13228,8808,481,364,25696,680,510,70,668,497,69,661,510,70,680,510,70,Finisher,737
Stuart,Brown,Stuart Brown,959,M40-44,Male,burlington,ON,Canada,CA,0:42:48,3:43:33,2:27:51,0:07:36,0:06:33,7:08:21,2568,13413,8871,456,393,25701,681,511,103,491,370,73,652,503,100,681,511,103,Finisher,857
Tedy,Abramovici,Tedy Abramovici,790,M50-54,Male,Richmond Hill,ON,Canada,CA,0:50:39,3:41:20,2:22:28,0:09:23,0:04:52,7:08:42,3039,13280,8548,563,292,25722,682,512,42,736,539,46,692,530,45,682,512,42,Finisher,1458
Dorina,Abramovici,Dorina Abramovici,846,F50-54,Female,Richmond Hill,ON,Canada,CA,0:50:29,3:41:21,2:24:10,0:09:28,0:03:14,7:08:42,3029,13281,8650,568,194,25722,683,171,10,732,196,13,691,162,10,683,171,10,Finisher,1521
Will,Baird,Will Baird,476,M40-44,Male,Midland,ON,Canada,CA,0:45:57,3:41:24,2:28:50,0:08:11,0:04:24,7:08:46,2757,13284,8930,491,264,25726,684,513,104,631,472,98,663,512,104,684,513,104,Finisher,849
Michel,Dufour,Michel Dufour,270,M30-34,Male,Kingston,ON,Canada,CA,0:44:13,3:45:23,2:29:47,0:05:57,0:03:46,7:09:06,2653,13523,8987,357,226,25746,685,514,71,574,429,63,664,513,71,685,514,71,Finisher,722
Liddy,Marquez,Liddy Marquez,851,F50-54,Female,Bel Air,MD,United States,US,0:43:41,3:47:15,2:29:09,0:06:29,0:02:52,7:09:26,2621,13635,8949,389,172,25766,686,172,11,542,137,8,677,155,9,686,172,11,Finisher,1508
Boris,Petrov,Boris Petrov,71,M18-24,Male,Richmond Hill,,Canada,CA,0:52:51,3:39:33,2:26:58,0:05:43,0:04:45,7:09:50,3171,13173,8818,343,285,25790,687,515,27,771,558,31,679,524,27,687,515,27,Finisher,1435
Steve,Putman,Steve Putman,514,M40-44,Male,Ottawa,ON,Canada,CA,0:43:19,3:40:55,2:34:10,0:07:49,0:03:48,7:10:01,2599,13255,9250,469,228,25801,688,516,105,526,394,79,642,497,97,688,516,105,Finisher,827
Doug,Lawson,Doug Lawson,245,M25-29,Male,RIchmond Hill,ON,Canada,CA,0:44:44,3:32:46,2:37:09,0:10:29,0:05:03,7:10:11,2684,12766,9429,629,303,25811,689,517,54,591,442,48,613,475,51,689,517,54,Finisher,700
Kirsten,Hoedlmoser,Kirsten Hoedlmoser,36,F18-24,Female,Toronto,ON,Canada,CA,0:43:25,3:43:18,2:32:51,0:05:58,0:04:40,7:10:12,2605,13398,9171,358,280,25812,690,173,9,531,136,4,646,147,6,690,173,9,Finisher,2123
Jeremy,Mackinnon,Jeremy Mackinnon,78,M25-29,Male,Vankleek Hill,ON,Canada,CA,0:58:05,3:43:52,2:10:14,0:10:12,0:08:21,7:10:44,3485,13432,7814,612,501,25844,691,518,55,806,578,58,733,547,57,691,518,55,Finisher,700
Luigi,Morgese,Luigi Morgese,771,M50-54,Male,Montreal,Quebec,Canada,CA,0:50:51,3:47:04,2:13:00,0:15:05,0:04:50,7:10:50,3051,13624,7980,905,290,25850,692,519,43,741,542,47,739,549,47,692,519,43,Finisher,1420
Marco,Vieira,Marco Vieira,265,M30-34,Male,Toronto,ON,Canada,CA,0:49:03,3:37:35,2:34:46,0:05:08,0:04:44,7:11:16,2943,13055,9286,308,284,25876,693,520,72,712,526,72,638,494,67,693,520,72,Finisher,700
Jason,Kellogg,Jason Kellogg,317,M35-39,Male,Gallatin,TN,United States,US,0:45:06,3:51:08,2:17:58,0:13:39,0:04:21,7:12:12,2706,13868,8278,819,261,25932,694,521,101,605,450,85,727,546,103,694,521,101,Finisher,1008
Jeremy,Richardson,Jeremy Richardson,94,M35-39,Male,Toronto,ON,Canada,CA,0:40:28,3:37:50,2:42:55,0:08:13,0:02:58,7:12:24,2428,13070,9775,493,178,25944,695,522,102,384,285,61,600,467,96,695,522,102,Finisher,1005
Tara,Fran,Tara Fran,408,F35-39,Female,Whitby,ON,Canada,CA,0:55:26,3:55:15,2:13:36,0:06:36,0:01:40,7:12:33,3326,14115,8016,396,100,25953,696,174,35,796,226,46,751,195,40,696,174,35,Finisher,1206
Donald,Davies,Donald Davies,778,M50-54,Male,Elginburg,ON,Canada,CA,0:39:03,4:03:07,2:16:24,0:10:45,0:03:56,7:13:15,2343,14587,8184,645,236,25995,697,523,44,305,227,14,738,548,46,697,523,44,Finisher,1376
Benjamin,Atkins,Benjamin Atkins,206,M25-29,Male,Napanee,ON,Canada,CA,0:36:47,3:49:14,2:33:13,0:11:11,0:04:29,7:14:54,2207,13754,9193,671,269,26094,698,524,56,201,155,21,675,521,53,698,524,56,Finisher,700
Cesar,Salas,Cesar Salas,471,M40-44,Male,Ellicott City,MD,United States,US,0:51:36,3:54:26,2:16:09,0:08:17,0:04:36,7:15:04,3096,14066,8169,497,276,26104,699,525,106,756,550,115,744,552,113,699,525,106,Finisher,736
Jane,Williams,Jane Williams,448,F55-59,Female,Cartelle,Galicia,Spain,ES,0:35:55,3:49:19,2:41:09,0:05:30,0:03:11,7:15:04,2155,13759,9669,330,191,26104,700,175,6,167,35,1,634,144,5,700,175,6,Finisher,2392
Felicia,Long,Felicia Long,711,F40-44,Female,Brighton,ON,Canada,CA,0:49:54,3:50:21,2:24:56,0:07:34,0:02:49,7:15:34,2994,13821,8696,454,169,26134,701,176,31,727,192,31,721,180,32,701,176,31,Finisher,1645
Dianne,Chittock,Dianne Chittock,38,F25-29,Female,Cambridge,ON,Canada,CA,0:41:16,3:54:37,2:31:45,0:06:21,0:02:23,7:16:22,2476,14077,9105,381,143,26182,702,177,24,427,105,18,697,163,23,702,177,24,Finisher,1147
Carolina,Paterson,Carolina Paterson,329,F25-29,Female,Pickering,ON,Canada,CA,0:42:51,4:02:40,2:22:54,0:06:52,0:01:34,7:16:51,2571,14560,8574,412,94,26211,703,178,25,497,123,22,736,189,25,703,178,25,Finisher,1138
Janet,Grad,Janet Grad,818,F45-49,Female,,,Canada,CA,0:43:45,3:49:27,2:30:31,0:09:27,0:04:27,7:17:37,2625,13767,9031,567,267,26257,704,179,21,547,139,13,701,167,19,704,179,21,Finisher,1729
Mark,Cowderoy,Mark Cowderoy,157,M40-44,Male,Denfield,ON,Canada,CA,0:51:00,3:32:07,2:41:18,0:09:29,0:04:32,7:18:26,3060,12727,9678,569,272,26306,705,526,107,744,544,113,645,499,99,705,526,107,Finisher,700
Patrice,Smith,Patrice Smith,839,F50-54,Female,Cleveland,OH,United States,US,0:38:16,4:03:17,2:23:27,0:09:09,0:04:19,7:18:28,2296,14597,8607,549,259,26308,706,180,12,276,70,4,731,185,12,706,180,12,Finisher,1345
Krysia,Dupuis,Krysia Dupuis,817,F45-49,Female,Huntsville,ON,Canada,CA,0:44:43,4:02:35,2:23:05,0:05:30,0:02:41,7:18:34,2683,14555,8585,330,161,26314,707,181,22,589,149,15,737,190,23,707,181,22,Finisher,1712
Sean,Wong,Sean Wong,527,M40-44,Male,Ottawa,ON,Canada,CA,0:56:38,3:55:54,2:13:40,0:08:02,0:04:38,7:18:52,3398,14154,8020,482,278,26332,708,527,108,801,574,120,761,563,117,708,527,108,Finisher,700
Birgit,Johnstone,Birgit Johnstone,437,F35-39,Female,Bracebridge,ON,Canada,CA,0:37:18,4:06:37,2:26:29,0:06:27,0:02:02,7:18:53,2238,14797,8789,387,122,26333,709,182,36,226,54,12,729,183,39,709,182,36,Finisher,1092
Mark,Waxman,Mark Waxman,183,M40-44,Male,Toronto,ON,Canada,CA,0:47:02,3:40:01,2:38:56,0:08:22,0:05:07,7:19:28,2822,13201,9536,502,307,26368,710,528,109,671,500,103,662,511,103,710,528,109,Finisher,700
Mike,Boydell,Mike Boydell,542,M40-44,Male,Toronto,ON,Canada,CA,0:43:54,4:09:35,2:12:37,0:10:31,0:03:33,7:20:10,2634,14975,7957,631,213,26410,711,529,110,555,412,83,766,565,118,711,529,110,Finisher,700
Isabelle,Jolicoeur,Isabelle Jolicoeur,704,F40-44,Female,saint-Laurent,QC,Canada,CA,0:44:53,4:11:59,2:11:10,0:09:29,0:03:05,7:20:36,2693,15119,7870,569,185,26436,712,183,32,599,153,28,768,203,37,712,183,32,Finisher,1554
Angela,Taylor,Angela Taylor,808,F45-49,Female,HAMMONDS PLAINS,NS,Canada,CA,0:55:24,4:02:30,2:10:13,0:09:47,0:03:20,7:21:14,3324,14550,7813,587,200,26474,713,184,23,795,225,28,772,206,25,713,184,23,Finisher,1664
Chris,Hollister,Chris Hollister,199,M25-29,Male,Encinitas,CA,Canada,CA,0:47:08,3:41:29,2:38:09,0:09:42,0:05:22,7:21:50,2828,13289,9489,582,322,26510,714,530,57,674,503,54,680,525,54,714,530,57,Finisher,700
