FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
David,Carney,David Carney,3841,M35-39,Male,Dublin 13,Dublin,Ireland,IE,1:28:30,5:43:34,3:38:10,0:10:03,0:05:10,11:05:27,5310,20614,13090,603,310,39927,391,380,79,1007,921,153,539,524,104,391,380,79,Finisher,3160
Johan,Keppens,Johan Keppens,3390,M45-49,Male,Lebbeke,OOST-VLAANDEREN,Belgium,BE,1:16:22,5:55:54,3:36:39,0:10:24,0:06:14,11:05:33,4582,21354,12999,624,374,39933,392,381,41,521,497,59,544,529,56,392,381,41,Finisher,3308
Sam,Tytgat,Sam Tytgat,3832,M40-44,Male,Izegem,,Belgium,BE,1:19:26,5:28:56,4:01:51,0:09:23,0:06:00,11:05:35,4766,19736,14511,563,360,39935,393,382,65,651,616,90,332,324,52,393,382,65,Finisher,3226
Joaquim,Ramis Pla,Joaquim Ramis Pla,3583,M55-59,Male,Vallgorguina,,Spain,ES,1:14:39,5:42:31,3:52:00,0:09:13,0:07:16,11:05:40,4479,20551,13920,553,436,39940,394,383,14,451,429,20,416,406,19,394,383,14,Finisher,3986
Giancarlo,Renzullo,Giancarlo Renzullo,4533,M50-54,Male,Bolzano,TRENTINO-SUDTIROL,Italy,IT,1:16:03,5:57:18,3:28:47,0:14:51,0:08:43,11:05:41,4563,21438,12527,891,523,39941,395,384,37,512,488,55,597,578,61,395,384,37,Finisher,3604
Anton,Reinmuth,Anton Reinmuth,4289,M18-24,Male,Mannheim,BW,Germany,DE,1:22:38,5:49:55,3:36:16,0:10:31,0:06:26,11:05:46,4958,20995,12976,631,386,39946,396,385,20,778,733,48,549,534,32,396,385,20,Finisher,3265
Michael,Schott,Michael Schott,3406,M45-49,Male,Kaufering,,Germany,DE,1:11:05,5:06:59,4:34:43,0:08:05,0:05:01,11:05:53,4265,18419,16483,485,301,39953,397,386,42,316,298,32,138,136,16,397,386,42,Finisher,3304
Sacha,Espitalier Noël,Sacha Espitalier Noël,3408,M25-29,Male,Mapou,Rivière du Rempart,Mauritius,MU,1:10:57,5:41:08,4:00:07,0:09:17,0:05:06,11:06:35,4257,20468,14407,557,306,39995,398,387,61,311,293,53,364,356,51,398,387,61,Finisher,3329
Miguel,T Duarte,Miguel T Duarte,3520,M60-64,Male,Caxias,,Portugal,PT,1:11:22,5:42:00,4:00:25,0:07:58,0:05:32,11:07:16,4282,20520,14425,478,332,40036,399,388,4,324,305,3,363,355,4,399,388,4,Finisher,4736
Linus,Biondi,Linus Biondi,3492,M35-39,Male,Dübendorf,ZURICH,Switzerland,CH,1:04:57,5:54:18,3:56:16,0:07:45,0:04:14,11:07:29,3897,21258,14176,465,254,40049,400,389,80,149,143,29,421,411,86,400,389,80,Finisher,3135
Jurgen,Mesu,Jurgen Mesu,4315,M18-24,Male,Middelburg,,Netherlands,NL,1:13:15,5:02:47,4:40:20,0:07:27,0:03:57,11:07:46,4395,18167,16820,447,237,40066,401,390,21,388,368,23,124,122,7,401,390,21,Finisher,3241
Joost,Peirelinck,Joost Peirelinck,3668,M25-29,Male,Diest,,Belgium,BE,1:23:01,5:44:44,3:43:15,0:10:44,0:06:03,11:07:46,4981,20684,13395,644,363,40066,402,391,62,797,751,113,505,492,72,402,391,62,Finisher,3315
Antoine,Girbe-Pujos,Antoine Girbe-Pujos,3786,M18-24,Male,Suippes,,France,FR,0:59:02,6:02:29,3:46:09,0:09:36,0:11:04,11:08:21,3542,21749,13569,576,664,40101,403,392,22,52,50,5,457,445,23,403,392,22,Finisher,3234
Nicolas,Hinnens,Nicolas Hinnens,3432,M40-44,Male,Houthulst,,Belgium,BE,1:36:43,5:19:30,3:47:44,0:14:45,0:09:44,11:08:25,5803,19170,13664,885,584,40105,404,393,66,1196,1086,170,455,443,71,404,393,66,Finisher,3192
Tom,Würden,Tom Würden,4082,M30-34,Male,Berlin,BE,Germany,DE,1:18:13,5:39:43,3:53:54,0:09:31,0:07:21,11:08:41,4693,20383,14034,571,441,40121,405,394,67,598,568,90,426,415,69,405,394,67,Finisher,3289
Ivan,Gomez,Ivan Gomez,3029,M55-59,Male,Weybridge,,Venezuela,VE,1:11:26,5:48:04,3:54:32,0:08:59,0:05:57,11:08:58,4286,20884,14072,539,357,40138,406,395,15,328,309,15,434,422,23,406,395,15,Finisher,3946
Ruben,Jiménez Amoriz,Ruben Jiménez Amoriz,4027,M55-59,Male,Madrid,,Spain,ES,1:08:31,5:53:31,3:53:15,0:08:28,0:05:23,11:09:08,4111,21211,13995,508,323,40148,407,396,16,247,234,12,450,438,25,407,396,16,Finisher,3944
Bártolo,Dias,Bártolo Dias,3249,M30-34,Male,Esposende,BRAGA,Portugal,PT,1:23:01,5:40:04,3:51:17,0:08:37,0:06:10,11:09:09,4981,20404,13877,517,370,40149,408,397,68,798,752,110,462,450,77,408,397,68,Finisher,3283
Gustavo Daniel,Ibarra,Gustavo Daniel Ibarra,3096,M50-54,Male,Trelew,CHUBUT,Argentina,AR,1:02:57,5:42:49,4:10:46,0:06:33,0:06:07,11:09:12,3777,20569,15046,393,367,40152,409,398,38,113,110,7,293,286,27,409,398,38,Finisher,3562
Blai,Carandell Saladich,Blai Carandell Saladich,4548,M35-39,Male,Barcelona,,Spain,ES,1:04:02,6:00:37,3:51:20,0:08:19,0:05:00,11:09:17,3842,21637,13880,499,300,40157,410,399,81,135,131,27,470,458,89,410,399,81,Finisher,3114
Matthieu,Gagnon,Matthieu Gagnon,3466,M25-29,Male,Montreal,QC,Canada,CA,1:18:58,5:50:57,3:38:10,0:10:21,0:11:01,11:09:27,4738,21057,13090,621,661,40167,411,400,63,624,591,95,521,507,74,411,400,63,Finisher,3295
Eline,Delasorte,Eline Delasorte,3089,F40-44,Female,Sint-Amangsberg,,Belgium,BE,1:08:56,5:51:52,3:59:09,0:06:15,0:03:42,11:09:54,4136,21112,14349,375,222,40194,412,12,1,260,14,1,422,11,1,412,12,1,Finisher,5000
Jonathan,Fernandez Soares,Jonathan Fernandez Soares,3431,M30-34,Male,London,GB-ENG,Portugal,PT,1:16:55,5:52:03,3:43:55,0:12:33,0:04:30,11:09:56,4615,21123,13435,753,270,40196,413,401,69,545,518,80,535,520,85,413,401,69,Finisher,3274
Ricardo,Cardoso,Ricardo Cardoso,3439,M45-49,Male,Anadia,AVEIRO,Portugal,PT,1:19:05,5:48:35,3:46:57,0:09:35,0:05:57,11:10:09,4745,20915,13617,575,357,40209,414,402,43,633,599,72,495,482,52,414,402,43,Finisher,3253
Jack,Keady,Jack Keady,3330,M25-29,Male,Galway,GALWAY,Ireland,IE,1:08:25,5:59:56,3:48:26,0:08:14,0:05:17,11:10:18,4105,21596,13706,494,317,40218,415,403,64,243,230,41,489,476,69,415,403,64,Finisher,3285
Luis,Bogas,Luis Bogas,4298,M25-29,Male,Barcelos,Braga,Portugal,PT,1:23:13,5:32:30,4:03:49,0:07:29,0:03:31,11:10:31,4993,19950,14629,449,211,40231,416,404,65,810,762,116,387,379,55,416,404,65,Finisher,3282
Ricardo,Carvalho,Ricardo Carvalho,3057,M35-39,Male,São Pedro da Aldeia,BR-RJ,Brazil,BR,0:57:45,5:06:25,4:55:19,0:05:29,0:05:36,11:10:33,3465,18385,17719,329,336,40233,417,405,82,30,29,4,56,56,12,417,405,82,Finisher,3099
Gonçalo,Martins,Gonçalo Martins,4097,M40-44,Male,Almeirim,,Portugal,PT,1:14:55,5:36:47,4:05:21,0:08:29,0:05:03,11:10:35,4495,20207,14721,509,303,40235,418,406,67,467,444,69,351,343,56,418,406,67,Finisher,3166
Oscar,Ruiz,Oscar Ruiz,3561,M25-29,Male,Santo Domingo,DISTRITO NACIONAL,Dominican Republic,DO,1:07:25,5:54:59,3:52:48,0:09:08,0:06:17,11:10:36,4045,21299,13968,548,377,40236,419,407,66,215,205,38,459,447,66,419,407,66,Finisher,3281
Dirk,Van Hoof,Dirk Van Hoof,3113,M55-59,Male,Brecht,,Belgium,BE,1:06:17,5:27:48,4:19:40,0:09:29,0:07:21,11:10:37,3977,19668,15580,569,441,40237,420,408,17,182,175,8,230,226,6,420,408,17,Finisher,3926
Kai,Thomas,Kai Thomas,4531,F18-24,Female,devon,United Kingdom,United Kingdom,GB,1:12:16,6:10:37,3:37:20,0:07:19,0:03:37,11:11:08,4336,22237,13040,439,217,40268,421,13,2,354,20,1,615,20,3,421,13,2,Finisher,4931
Pedro,Caldeira Fernandes,Pedro Caldeira Fernandes,4564,M45-49,Male,Elvas,,Portugal,PT,1:14:11,5:35:28,4:01:12,0:12:53,0:07:48,11:11:32,4451,20128,14472,773,468,40292,422,409,44,427,406,42,384,376,41,422,409,44,Finisher,3236
Lorenzo,Patani,Lorenzo Patani,4429,M30-34,Male,Numana,Ancona,Italy,IT,1:11:50,5:36:55,4:05:04,0:11:45,0:06:03,11:11:36,4310,20215,14704,705,363,40296,423,410,70,336,317,56,355,347,59,423,410,70,Finisher,3254
Francisco Javier,Vacas Rodriguez,Francisco Javier Vacas Rodriguez,3898,M55-59,Male,MADRID,MADRID,Spain,ES,1:17:34,5:43:04,3:53:33,0:08:28,0:09:05,11:11:45,4654,20584,14013,508,545,40305,424,411,18,565,537,32,441,429,24,424,411,18,Finisher,3913
Lennert,Grawet,Lennert Grawet,4646,M30-34,Male,Lovendegem,OOST-VLAANDEREN,Belgium,BE,1:12:44,5:47:51,3:58:16,0:08:34,0:04:25,11:11:48,4364,20871,14296,514,265,40308,425,412,71,369,349,61,442,430,72,425,412,71,Finisher,3251
Luciano,Focá,Luciano Focá,3101,M50-54,Male,São Paulo,BR-SP,Brazil,BR,1:00:05,5:38:41,4:17:11,0:08:08,0:07:46,11:11:50,3605,20321,15431,488,466,40310,426,413,39,68,66,4,253,248,25,426,413,39,Finisher,3531
Thijs,Sonneveld,Thijs Sonneveld,4038,M18-24,Male,Ede,Gelderland,Netherlands,NL,1:22:50,5:40:01,3:52:23,0:09:03,0:07:37,11:11:55,4970,20401,13943,543,457,40315,427,414,23,790,744,49,465,453,25,427,414,23,Finisher,3191
Gonçalo ,Costa,Gonçalo Costa,3245,M25-29,Male,Lisboa,,Portugal,PT,1:14:21,5:50:45,3:54:25,0:07:40,0:04:55,11:12:06,4461,21045,14065,460,295,40326,428,415,67,436,415,71,469,457,68,428,415,67,Finisher,3263
Tamas,Verhoest,Tamas Verhoest,4046,M30-34,Male,Merelbeke,,Belgium,BE,1:14:34,5:55:51,3:45:28,0:10:17,0:06:06,11:12:16,4474,21351,13528,617,366,40336,429,416,72,447,426,72,528,514,83,429,416,72,Finisher,3246
David,Sanglas,David Sanglas,3168,M55-59,Male,barcelona,,Spain,ES,1:14:19,5:39:49,4:03:42,0:08:02,0:06:24,11:12:16,4459,20389,14622,482,384,40336,430,417,19,433,412,17,379,371,16,430,417,19,Finisher,3907
David,Houghton,David Houghton,3985,M40-44,Male,Cheltenham,GLS,United Kingdom,GB,1:06:10,5:59:31,3:46:06,0:11:05,0:09:49,11:12:41,3970,21571,13566,665,589,40361,431,418,68,179,172,24,491,478,79,431,418,68,Finisher,3141
Martin,Schulz,Martin Schulz,3469,M35-39,Male,Hannover,NI,Germany,DE,1:32:22,5:29:24,3:55:27,0:11:20,0:04:09,11:12:42,5542,19764,14127,680,249,40362,432,419,83,1098,1002,165,472,460,90,432,419,83,Finisher,3073
Simo,Ronkainen,Simo Ronkainen,4581,M40-44,Male,TURKU,,Finland,FI,1:25:21,5:42:38,3:52:23,0:07:42,0:05:06,11:13:10,5121,20558,13943,462,306,40390,433,420,69,899,830,133,486,473,76,433,420,69,Finisher,3135
Jean-Christophe,Cuypers,Jean-Christophe Cuypers,3793,M30-34,Male,Dublin 7,Dublin,Switzerland,CH,1:12:42,5:40:11,4:05:18,0:08:38,0:06:24,11:13:13,4362,20411,14718,518,384,40393,434,421,73,368,348,60,366,358,61,434,421,73,Finisher,3234
Pablo ,Sanchez de las Matas,Pablo Sanchez de las Matas,3905,M60-64,Male,Alcobendas,Community of Madrid,Spain,ES,1:19:36,5:54:41,3:46:07,0:08:20,0:05:10,11:13:55,4776,21281,13567,500,310,40435,435,422,5,655,620,9,543,528,8,435,422,5,Finisher,4656
Thomas,Leeson,Thomas Leeson,4352,M25-29,Male,Braintree,ESS,United Kingdom,GB,1:15:06,5:57:04,3:47:04,0:08:40,0:06:02,11:13:56,4506,21424,13624,520,362,40436,436,423,68,478,455,78,529,515,76,436,423,68,Finisher,3241
Marco,Raminhos,Marco Raminhos,4554,M40-44,Male,Estremoz,,Portugal,PT,1:16:10,5:32:37,4:06:40,0:10:25,0:08:06,11:13:58,4570,19957,14800,625,486,40438,437,424,70,515,491,71,341,333,53,437,424,70,Finisher,3126
João Pedro,Barbosa,João Pedro Barbosa,4115,M45-49,Male,Porto,PORTO,Portugal,PT,1:16:59,6:07:11,3:35:07,0:08:36,0:06:18,11:14:10,4619,22031,12907,516,378,40450,438,425,45,548,521,63,634,614,69,438,425,45,Finisher,3205
Juan,de los Rios,Juan de los Rios,3358,M25-29,Male,München,BY,Spain,ES,1:04:37,6:10:48,3:40:49,0:11:08,0:07:01,11:14:23,3877,22248,13249,668,421,40463,439,426,69,142,137,29,581,563,83,439,426,69,Finisher,3236
Pawel,Wszola,Pawel Wszola,3614,M30-34,Male,Warsaw,,Poland,PL,1:13:56,5:42:24,4:00:35,0:10:37,0:07:04,11:14:37,4436,20544,14435,637,424,40477,440,427,74,416,395,68,420,410,67,440,427,74,Finisher,3217
Ilídio,Carvalho,Ilídio Carvalho,4032,M45-49,Male,Porto,PORTO,Portugal,PT,1:11:10,5:54:09,3:51:09,0:11:19,0:06:53,11:14:39,4270,21249,13869,679,413,40479,441,428,46,318,300,33,490,477,50,441,428,46,Finisher,3199
Lisa,Shi,Lisa Shi,3493,F18-24,Female,Richmond ,SRY,China,CN,1:26:11,5:41:16,3:51:48,0:07:57,0:07:31,11:14:42,5171,20476,13908,477,451,40482,442,14,3,923,72,4,483,13,2,442,14,3,Finisher,4888
Jean Charles,Breard,Jean Charles Breard,3156,M40-44,Male,LA VILLETTE,,France,FR,1:25:45,5:14:10,4:20:13,0:09:28,0:05:29,11:15:05,5145,18850,15613,568,329,40505,443,429,71,912,842,135,270,265,38,443,429,71,Finisher,3112
Raul,Miguel Pastor,Raul Miguel Pastor,4170,M45-49,Male,zaragoza,,Spain,ES,1:15:43,5:54:52,3:49:54,0:08:38,0:06:12,11:15:19,4543,21292,13794,518,372,40519,444,430,47,502,478,56,511,498,53,444,430,47,Finisher,3191
Rik,van Huizen,Rik van Huizen,3409,M35-39,Male,Zwolle,Overijssel,Netherlands,NL,1:33:55,5:36:41,3:45:12,0:13:07,0:06:42,11:15:37,5635,20201,13512,787,402,40537,445,431,84,1136,1034,173,557,540,106,445,431,84,Finisher,3038
Rui,Rebocho,Rui Rebocho,3178,M45-49,Male,Arraiolos,EVORA,Portugal,PT,1:33:27,6:00:57,3:30:11,0:07:37,0:03:53,11:16:04,5607,21657,12611,457,233,40564,446,432,48,1128,1027,126,710,679,80,446,432,48,Finisher,3182
carlo,bianchi,carlo bianchi,4318,M55-59,Male,Milano,Lombardia,Italy,IT,1:15:21,6:04:21,3:41:19,0:09:22,0:05:42,11:16:05,4521,21861,13279,562,342,40565,447,433,20,487,464,24,602,583,32,447,433,20,Finisher,3861
Frey,Eduardo,Frey Eduardo,3216,M40-44,Male,Akureyri,NORÐURLAND EYSTRA,Iceland,IS,1:19:02,5:42:43,3:57:22,0:10:17,0:06:43,11:16:06,4742,20563,14242,617,403,40566,448,434,72,628,595,88,467,455,74,448,434,72,Finisher,3100
Manuel,Lopo De Carvalho,Manuel Lopo De Carvalho,3254,M30-34,Male,Salvaterra de Magos,,Portugal,PT,1:34:24,5:49:24,3:35:50,0:09:48,0:07:10,11:16:35,5664,20964,12950,588,430,40595,449,435,75,1147,1045,151,641,620,97,449,435,75,Finisher,3194
Ricardo,Silva,Ricardo Silva,4064,M18-24,Male,Entroncamento,SANTAREM,Portugal,PT,1:14:19,5:42:03,4:04:09,0:11:01,0:05:36,11:17:09,4459,20523,14649,661,336,40629,450,436,24,434,413,27,425,414,20,450,436,24,Finisher,3128
Alasdair,Harris,Alasdair Harris,3961,M18-24,Male,Virginia Water,SRY,United Kingdom,GB,1:13:11,6:11:23,3:27:06,0:13:39,0:11:58,11:17:17,4391,22283,12426,819,718,40637,451,437,25,381,361,22,679,651,37,451,437,25,Finisher,3126
Jan,Wiedlocha,Jan Wiedlocha,3119,M45-49,Male,Głogów,dolnośląskie,Poland,PL,1:12:14,5:25:02,4:24:46,0:08:26,0:06:54,11:17:22,4334,19502,15886,506,414,40642,452,438,49,353,334,36,242,238,25,452,438,49,Finisher,3166
Jelle,Rogiers,Jelle Rogiers,4025,M30-34,Male,Veldwezelt ,,Belgium,BE,1:24:30,5:34:47,3:54:05,0:12:20,0:11:58,11:17:41,5070,20087,14045,740,718,40661,453,439,76,861,803,116,461,449,76,453,439,76,Finisher,3181
Pedro,Botelho,Pedro Botelho,4069,M18-24,Male,Setúbal,SETUBAL,Portugal,PT,1:11:02,6:00:52,3:52:20,0:07:58,0:05:36,11:17:47,4262,21652,13940,478,336,40667,454,440,26,314,296,18,517,504,30,454,440,26,Finisher,3120
Frederico,Sáragga,Frederico Sáragga,4365,M18-24,Male,Estoril,,Portugal,PT,1:07:20,5:56:13,4:00:53,0:08:00,0:06:19,11:18:45,4040,21373,14453,480,379,40725,455,441,27,212,202,15,460,448,24,455,441,27,Finisher,3109
Syl,Laur,Syl Laur,3176,M55-59,Male,grasse,,France,FR,1:22:37,5:29:52,4:07:23,0:09:07,0:09:48,11:18:48,4957,19792,14843,547,588,40728,456,442,21,776,731,44,367,359,14,456,442,21,Finisher,3828
André,Ferreira,André Ferreira,4351,M35-39,Male,TOMAR,SANTAREM,Portugal,PT,1:06:03,6:01:49,3:57:46,0:07:49,0:05:30,11:18:57,3963,21709,14266,469,330,40737,457,443,85,177,170,36,485,472,93,457,443,85,Finisher,2998
Petar,Hristov,Petar Hristov,4577,M35-39,Male,Troyan,,Bulgaria,BG,1:35:20,6:05:36,3:18:22,0:13:22,0:06:35,11:19:16,5720,21936,11902,802,395,40756,458,444,86,1166,1062,177,824,785,138,458,444,86,Finisher,2994
Robert,Mainka,Robert Mainka,4463,M25-29,Male,Oslo,Oslo,Poland,PL,1:10:02,5:59:59,3:50:30,0:10:29,0:08:17,11:19:18,4202,21599,13830,629,497,40758,459,445,70,284,267,47,526,512,75,459,445,70,Finisher,3177
Matthieu,Houdart,Matthieu Houdart,3770,M45-49,Male,Ath,,Belgium,BE,1:33:22,6:01:27,3:25:25,0:11:24,0:07:43,11:19:21,5602,21687,12325,684,463,40761,460,446,50,1127,1026,125,745,711,85,460,446,50,Finisher,3143
Wayne,Reid,Wayne Reid,3788,M40-44,Male,Athlone,Westmeath,Ireland,IE,0:55:46,6:27:27,3:39:47,0:08:52,0:07:58,11:19:50,3346,23247,13187,532,478,40790,461,447,73,15,15,2,628,608,99,461,447,73,Finisher,3055
Stéphane,Charie,Stéphane Charie,3205,M50-54,Male,Montréverd,,France,FR,1:15:26,5:32:51,4:16:35,0:09:49,0:05:15,11:19:56,4526,19971,15395,589,315,40796,462,448,40,491,467,51,334,326,33,462,448,40,Finisher,3433
Yonattan,Florez,Yonattan Florez,4625,M35-39,Male,Tuluá,CO-VAC,Colombia,CO,1:14:05,5:53:27,3:53:47,0:12:47,0:06:11,11:20:16,4445,21207,14027,767,371,40816,463,449,87,422,401,70,522,508,100,463,449,87,Finisher,2982
Cyril,Blaser,Cyril Blaser,4117,M25-29,Male,Genthod,GE,Eswatini,SZ,1:23:05,6:03:12,3:32:55,0:14:36,0:07:08,11:20:55,4985,21792,12775,876,428,40855,464,450,71,805,758,114,704,673,106,464,450,71,Finisher,3157
Thom,Van Der Meij,Thom Van Der Meij,4498,M25-29,Male,Zoetermeer,,Netherlands,NL,1:11:03,5:51:45,4:02:45,0:09:01,0:06:24,11:20:58,4263,21105,14565,541,384,40858,465,451,72,315,297,54,464,452,67,465,451,72,Finisher,3157
Corentin,Demoulin,Corentin Demoulin,3993,M25-29,Male,Mons,,Belgium,BE,1:16:11,5:32:32,4:17:36,0:08:20,0:06:21,11:21:00,4571,19952,15456,500,381,40860,466,452,73,517,493,84,325,317,48,466,452,73,Finisher,3156
Johannes,Kautz,Johannes Kautz,3076,M40-44,Male,Mülheim,,Germany,DE,1:04:19,5:32:30,4:21:01,0:13:43,0:09:36,11:21:08,3859,19950,15661,823,576,40868,467,453,74,139,135,18,282,275,41,467,453,74,Finisher,3040
Joe,Horsley,Joe Horsley,4168,M40-44,Male,Barrow-in-Furness,CMA,United Kingdom,GB,1:14:22,5:41:02,4:08:40,0:09:30,0:07:52,11:21:26,4462,20462,14920,570,472,40886,468,454,75,437,416,63,406,397,68,468,454,75,Finisher,3036
Scott,Woods,Scott Woods,3070,M35-39,Male,London,,United Kingdom,GB,1:19:13,5:28:41,4:13:04,0:11:58,0:08:50,11:21:47,4753,19721,15184,718,530,40907,469,455,88,641,607,96,349,341,75,469,455,88,Finisher,2964
Elly,Verhoeven,Elly Verhoeven,3667,F50-54,Female,Lommel,,Belgium,BE,1:27:58,5:47:56,3:51:21,0:09:03,0:05:30,11:21:47,5278,20876,13881,543,330,40907,470,15,1,989,82,10,563,18,3,470,15,1,Finisher,5000
Tiago,Vitorino,Tiago Vitorino,3564,M40-44,Male,"Tires, S.Domingos de Rana",LISBOA,Portugal,PT,1:21:53,5:36:38,4:07:26,0:10:46,0:05:26,11:22:10,4913,20198,14846,646,326,40930,471,456,76,746,705,111,445,433,70,471,456,76,Finisher,3027
Aleksandra,Kuhelj,Aleksandra Kuhelj,4536,F40-44,Female,Bilzen,,El Salvador,SV,1:25:44,5:48:24,3:52:35,0:09:22,0:06:09,11:22:14,5144,20904,13955,562,369,40934,472,16,2,909,70,8,554,16,2,472,16,2,Finisher,4852
Pedro,Seixas,Pedro Seixas,3458,M25-29,Male,Vila Nova de Famalicão,,Portugal,PT,1:24:36,6:14:00,3:27:54,0:10:52,0:05:13,11:22:35,5076,22440,12474,652,313,40955,473,457,74,869,809,123,773,737,114,473,457,74,Finisher,3137
Alexander,Eck,Alexander Eck,3498,M50-54,Male,Reykjavík,Höfuðborgarsvæði,Iceland,IS,1:13:47,5:55:58,3:55:09,0:09:24,0:08:25,11:22:43,4427,21358,14109,564,505,40963,474,458,41,405,385,40,509,496,50,474,458,41,Finisher,3400
Micheal,Bartlett,Micheal Bartlett,3666,M50-54,Male,Stalbridge,,United Kingdom,GB,1:17:02,5:36:58,4:16:00,0:08:12,0:04:37,11:22:49,4622,20218,15360,492,277,40969,475,459,42,551,524,59,380,372,38,475,459,42,Finisher,3399
Rui,Santos,Rui Santos,3877,M35-39,Male,Belas,,Portugal,PT,1:05:25,5:41:35,4:18:17,0:08:55,0:08:45,11:22:56,3925,20495,15497,535,525,40976,476,460,89,161,155,32,321,313,69,476,460,89,Finisher,2950
Tiago,Teixeira,Tiago Teixeira,4014,M30-34,Male,Porto,foreigner,Portugal,PT,1:28:23,5:44:50,3:51:39,0:10:56,0:07:10,11:22:58,5303,20690,13899,656,430,40978,477,461,77,1001,916,135,559,542,88,477,461,77,Finisher,3117
Peter,Dornseifer,Peter Dornseifer,3795,M50-54,Male,Wenden,,Germany,DE,1:14:20,5:15:41,4:41:35,0:06:52,0:04:45,11:23:12,4460,18941,16895,412,285,40992,478,462,43,435,414,48,198,195,16,478,462,43,Finisher,3394
Gian Pietro,Olivucci,Gian Pietro Olivucci,4255,M25-29,Male,Massa Lombarda,,Italy,IT,1:18:52,5:52:57,3:48:25,0:15:17,0:07:46,11:23:16,4732,21177,13705,917,466,40996,479,463,75,621,588,94,586,567,85,479,463,75,Finisher,3129
Michal,Lukasiewicz,Michal Lukasiewicz,4366,M35-39,Male,Gdańsk,,Poland,PL,1:18:41,5:52:43,3:55:58,0:07:03,0:09:03,11:23:28,4721,21163,14158,423,543,41008,480,464,90,616,583,91,502,489,95,480,464,90,Finisher,2944
Tiago,Viana,Tiago Viana,4188,M35-39,Male,Antas,BRAGA,Portugal,PT,1:52:21,5:45:47,3:29:40,0:09:14,0:06:41,11:23:44,6741,20747,12580,554,401,41024,481,465,91,1355,1225,200,755,720,128,481,465,91,Finisher,2940
Duarte,Pereira Mixão,Duarte Pereira Mixão,4301,M18-24,Male,Barreiro,Continental Portugal,Portugal,PT,1:15:21,5:35:30,4:16:13,0:10:56,0:05:45,11:23:45,4521,20130,15373,656,345,41025,482,466,28,485,462,31,369,361,17,482,466,28,Finisher,3049
Patrick,Decastille,Patrick Decastille,3061,M55-59,Male,Chavanne,,France,FR,1:43:26,5:34:34,3:46:31,0:12:54,0:06:22,11:23:47,6206,20074,13591,774,382,41027,483,467,22,1281,1162,75,623,603,34,483,467,22,Finisher,3768
Ralf,Loskill,Ralf Loskill,3135,M55-59,Male,Bitburg,RP,Germany,DE,1:23:43,5:56:41,3:48:37,0:09:14,0:06:01,11:24:17,5023,21401,13717,554,361,41057,484,468,23,830,780,46,610,591,33,484,468,23,Finisher,3762
Pedro,Feteiro,Pedro Feteiro,4023,M30-34,Male,Lisboa,,Portugal,PT,1:08:58,5:46:32,4:09:22,0:11:46,0:07:41,11:24:20,4138,20792,14962,706,461,41060,485,469,78,261,247,39,423,412,68,485,469,78,Finisher,3101
Ricardo,Teixeira,Ricardo Teixeira,3625,M45-49,Male,Esposende,BRAGA,Portugal,PT,1:29:42,5:53:21,3:44:34,0:11:58,0:05:08,11:24:42,5382,21201,13474,718,308,41082,486,470,51,1026,938,111,657,636,72,486,470,51,Finisher,3078
Edgar Alan,Zanin,Edgar Alan Zanin,4146,M30-34,Male,Porto,,Brazil,BR,1:33:08,5:46:17,3:36:41,0:16:29,0:12:16,11:24:51,5588,20777,13001,989,736,41091,487,471,79,1119,1019,147,667,645,101,487,471,79,Finisher,3095
Tom,Elves,Tom Elves,3107,M30-34,Male,Rugby,WAR,United Kingdom,GB,1:14:31,5:41:04,4:15:54,0:08:33,0:05:01,11:25:02,4471,20464,15354,513,301,41102,488,472,80,441,420,70,395,387,63,488,472,80,Finisher,3092
Peter,Zinger,Peter Zinger,3118,M45-49,Male,Aichwald,BW,Germany,DE,1:07:12,5:46:12,4:20:01,0:06:48,0:04:51,11:25:04,4032,20772,15601,408,291,41104,489,473,52,209,199,19,352,344,39,489,473,52,Finisher,3074
Théo,Armbruster,Théo Armbruster,4247,M30-34,Male,Paris,,France,FR,1:08:26,5:39:40,4:17:47,0:11:19,0:08:05,11:25:17,4106,20380,15467,679,485,41117,490,474,81,245,232,38,345,337,58,490,474,81,Finisher,3089
Diogo,Cardoso,Diogo Cardoso,4222,M25-29,Male,Almada,SETUBAL,Portugal,PT,1:13:13,6:07:25,3:51:30,0:07:20,0:06:11,11:25:40,4393,22045,13890,440,371,41140,491,475,76,385,365,64,594,575,89,491,475,76,Finisher,3100
Roman,Bauer,Roman Bauer,3534,M25-29,Male,Frankfurt am Main,HE,Germany,DE,1:14:38,5:56:52,3:53:09,0:13:57,0:07:28,11:26:04,4478,21412,13989,837,448,41164,492,476,77,449,427,72,570,552,82,492,476,77,Finisher,3096
