FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Anderson,Coutinho,Anderson Coutinho,1439,M50-54,Male,Belo Horizonte,MG,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Leonardo,Nascimento Parmigiani,Leonardo Nascimento Parmigiani,1612,M25-29,Male,São Paulo,São Paulo,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Roberto,Manoel Corrêa Neto,Roberto Manoel Corrêa Neto,639,M35-39,Male,Curitiba,Parana,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Matheus,Angelini Pereira,Matheus Angelini Pereira,1569,M25-29,Male,São Paolo,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Robert,Jose Cantos Menendez,Robert Jose Cantos Menendez,958,M30-34,Male,Florianopolis,SC,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Thais,Wahba,Thais Wahba,418,F40-44,Female,SÃO PAULO,BR-SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Angelo,Arantes,Angelo Arantes,1436,M50-54,Male,Caraguatatuba,São Paulo,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
KLAYTON,HENRIQUE MORAIS RIBEIRO,KLAYTON HENRIQUE MORAIS RIBEIRO,1177,M45-49,Male,SAO LUIS,MA,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marcos,Antonio Mollica,Marcos Antonio Mollica,1458,M50-54,Male,São Paulo,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Matheus,Palmeira,Matheus Palmeira,1793,M40-44,Male,Campo Grande,MS,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mario,Jose Petrelli Filho,Mario Jose Petrelli Filho,1292,M60-64,Male,florianopolis,santa catarina,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Luis,Lellis,Luis Lellis,231,M40-44,Male,Poços de Caldas,Minas Gerais,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mario,Alberti Junior,Mario Alberti Junior,1257,M45-49,Male,Joinville,SC,Brazil,BR,,3:14:24,,0:00:00,0:03:38,,0,11664,0,0,218,0,99999,99999,99999,99999,99999,99999,1409,1203,175,99999,99999,99999,DNF,0
Manuel Antonio,Camiruaga Mezzano,Manuel Antonio Camiruaga Mezzano,1366,M50-54,Male,Santiago,Santiago Metropolitan Region,Chile,CL,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pedro,Augusto Sgavioli,Pedro Augusto Sgavioli,803,M35-39,Male,Pederneiras,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Richard,Young,Richard Young,882,M35-39,Male,São Paulo,São Paulo,United States,US,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
ANTONIO,CLEITON TAVARES DA SILVA,ANTONIO CLEITON TAVARES DA SILVA,147,M40-44,Male,FORTALEZA,CE,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pedro,Henrique Goulart Ribeiro,Pedro Henrique Goulart Ribeiro,384,M40-44,Male,NOVA LIMA,Minas Gerais,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Augusto,Gomes,Augusto Gomes,1093,M30-34,Male,Florianópolis,SC,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Danniel Roberto,Levorato Borghette De Melo,Danniel Roberto Levorato Borghette De Melo,1787,M35-39,Male,Marilia,MT,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Silvia,Helena Barbosa Prado,Silvia Helena Barbosa Prado,1734,F45-49,Female,São José dos Campos,,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
John,Lynn,John Lynn,410,M40-44,Male,Seattle,WA,United States,US,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
André,Nivaldo Da Cunha,André Nivaldo Da Cunha,340,M40-44,Male,Brusque,SC,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Felipe,Fernandes Cassiano Fagundes,Felipe Fernandes Cassiano Fagundes,772,M35-39,Male,Natal,Rio Grande do Norte,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Thaise,Frugeri Zaupa,Thaise Frugeri Zaupa,1729,F45-49,Female,Campinas,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Daniel,Martins,Daniel Martins,1126,M45-49,Male,São Paulo,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
DAVID,DANIEL MELO SANTA CRUZ,DAVID DANIEL MELO SANTA CRUZ,1183,M45-49,Male,JOINVILLE,SC,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Joao,Hadad,Joao Hadad,1839,M30-34,Male,Guarapari,ES,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Flavia,Valente Porto Machado,Flavia Valente Porto Machado,470,F40-44,Female,Salvador,BA,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Gustavo,França,Gustavo França,1255,M45-49,Male,Salvador,Bahia,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
CARLA,TANAMATI,CARLA TANAMATI,1663,F55-59,Female,Sao Paulo,Sao Paulo,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marcelo,Galvao Fenerich,Marcelo Galvao Fenerich,1104,M30-34,Male,Sao Paulo,Sao Paulo,Portugal,PT,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Carlos,Paredes Galleno,Carlos Paredes Galleno,874,M35-39,Male,Lima,Lima,Peru,PE,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Eduardo,Rocha,Eduardo Rocha,1301,M60-64,Male,tubarao,Intl State,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rodrigo,Girolla,Rodrigo Girolla,1182,M45-49,Male,Joinville,,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ciro,Campos,Ciro Campos,708,M35-39,Male,Campeche,Florianopolis,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DQ,0
Rafael,Mangini,Rafael Mangini,911,M30-34,Male,Jundiai,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marcus,Fellipe De Brito,Marcus Fellipe De Brito,728,M35-39,Male,Brasilia,Distrito Federal,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Luciano,Gomes,Luciano Gomes,1273,M45-49,Male,RIO DE JANEIRO,Rio de Janeiro,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
JOAO,GUILHERME MUZETTI DALOIA,JOAO GUILHERME MUZETTI DALOIA,780,M35-39,Male,JABOTICABAL,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Fabio,Martins Katerenhuk,Fabio Martins Katerenhuk,1611,M25-29,Male,Curitiba,Paraná,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Alexandre,Birman,Alexandre Birman,1260,M45-49,Male,São Paulo,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
ELISA,BACELLAR,ELISA BACELLAR,455,F40-44,Female,CURITIBA,PARANA,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Carlos,Bertoni,Carlos Bertoni,1874,M35-39,Male,Rondonópolis,Mato grosso,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marilson,Marangoni,Marilson Marangoni,1349,M55-59,Male,,,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Israel,Alejandro Famularo,Israel Alejandro Famularo,238,M40-44,Male,Mar Del Plata,GENER,Argentina,AR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Yhon,Gomez,Yhon Gomez,1622,M25-29,Male,Lambare,Paraguay,Paraguay,PY,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Anderson,Schreiner Amaral,Anderson Schreiner Amaral,725,M35-39,Male,Florianópolis,BR-SC,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marilia,De Oliveira Sant ana Baluta,Marilia De Oliveira Sant ana Baluta,582,F30-34,Female,Curitiba,PR,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Anderson,Soares,Anderson Soares,278,M40-44,Male,Guarulhos,São Paulo,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Samuel,Seibel,Samuel Seibel,1285,M70-74,Male,sao paulo,São Paulo,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Renato,Motta Vaz De Carvalho,Renato Motta Vaz De Carvalho,1378,M50-54,Male,Rio de Janeiro,Rio de Janeiro,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
GUSTAVO,JUNQUEIRA VALIAS MEIRA,GUSTAVO JUNQUEIRA VALIAS MEIRA,1213,M45-49,Male,MARINGA,PR,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Herbet,T S Santos,Herbet T S Santos,1813,M40-44,Male,Fortaleza,CE,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jeferson,Moraes,Jeferson Moraes,1268,M45-49,Male,Goiânia,Goiás,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Thiago,Rinaldin Thomaz,Thiago Rinaldin Thomaz,952,M30-34,Male,Curitiba,PR,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rodrigo,Souza,Rodrigo Souza,1222,M45-49,Male,Brasilia - Jardim Botanico,BRASILIA DF,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Guilherme,Carvalho,Guilherme Carvalho,1331,M55-59,Male,Campo Grande,BR-MS,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
HELVERCIO,FERNANDO POLSAQUE ALVES,HELVERCIO FERNANDO POLSAQUE ALVES,1901,PC/ID,Male,MARINGA,PR,Brazil,BR,,2:50:47,2:08:53,0:00:00,0:06:04,5:05:44,0,10247,7733,0,364,18344,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,Finisher,700
Diogo,Baum,Diogo Baum,858,M35-39,Male,Lajeado,Rio Grande do Sul,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DQ,0
Marcio,Monaco,Marcio Monaco,1253,M45-49,Male,Campinas,Sp,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kelvin,Weber,Kelvin Weber,1043,M30-34,Male,Itajai,SC,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Grace,Helly Ribeiro Guterres Oliveira,Grace Helly Ribeiro Guterres Oliveira,1727,F45-49,Female,Sao Luis,MA,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Dalton,Alessandro Damoulis,Dalton Alessandro Damoulis,1365,M50-54,Male,Curitiba,PR,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pedro,Afonso Campos Kfouri,Pedro Afonso Campos Kfouri,984,M30-34,Male,Curitiba,PR,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
José,Jayme Moraes Junior,José Jayme Moraes Junior,1435,M50-54,Male,Brasília,Distrito Federal,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Carlos,Souza,Carlos Souza,393,M40-44,Male,SÃO PAULO,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
LUCAS,RAFAEL MODELSKI,LUCAS RAFAEL MODELSKI,1056,M30-34,Male,IGREJINHA,RS,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Roberto,Azevedo Jr,Roberto Azevedo Jr,1284,M70-74,Male,SÃO PAULO,,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Miklos,Miyata,Miklos Miyata,1194,M45-49,Male,S O Paulo,São Paulo,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Bruno,Abreu Prizao,Bruno Abreu Prizao,318,M40-44,Male,Marilia,Sao paulo,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Javier,Ormazabal,Javier Ormazabal,1467,M50-54,Male,"santiago, RM",CA,Chile,CL,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
JULIO,GONCALVES,JULIO GONCALVES,1831,M40-44,Male,,,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Frederico,Rezende,Frederico Rezende,1262,M45-49,Male,São Paulo,,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sarila,Kloster,Sarila Kloster,1784,F35-39,Female,Maringa,PR,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
CARLOS JOSE,SILVA,CARLOS JOSE SILVA,1379,M50-54,Male,Santana de Parnaíba,BR-SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Geisa,Frey,Geisa Frey,446,F40-44,Female,São Paulo,BR-SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
JOSE,PEDRO BARBOSA DE BARROS,JOSE PEDRO BARBOSA DE BARROS,948,M30-34,Male,SAO PAULO,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Paulo,Rocca S Vieira,Paulo Rocca S Vieira,1452,M50-54,Male,Campinas,São Paulo,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
David,Falcão,David Falcão,302,M40-44,Male,Natal,RN,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rodrigo,Martins Do Prado,Rodrigo Martins Do Prado,221,M40-44,Male,Bertioga,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jaime Marlon,Silva,Jaime Marlon Silva,1250,M45-49,Male,Jundiaí,,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jacques,Rocha,Jacques Rocha,121,M40-44,Male,Penha,SC,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marcelo,Silva De Maria,Marcelo Silva De Maria,1238,M45-49,Male,Curitiba,Parana,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Elden,Oliveira,Elden Oliveira,1418,M50-54,Male,São Luis,Maranhão,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Daniel,Tolentino,Daniel Tolentino,364,M40-44,Male,Rio de janeiro,Rio de janeiro,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jose,Roberto Longo,Jose Roberto Longo,1387,M50-54,Male,Sao Paulo,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jürgen,Hennesen,Jürgen Hennesen,1359,M55-59,Male,Düsseldorf,,Germany,DE,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rodrigo,Missao,Rodrigo Missao,315,M40-44,Male,Sao Paulo,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sergio,Luis De Medeiros Ramos Filho,Sergio Luis De Medeiros Ramos Filho,925,M30-34,Male,Salvador,BA,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Erika Andrea,Izidio Szpektor,Erika Andrea Izidio Szpektor,1726,F45-49,Female,BARUERI,,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Erica,Diniz Bomtempo,Erica Diniz Bomtempo,465,F40-44,Female,Nova Lima,Minas Gerais,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marcos,De Oliveira Moreira,Marcos De Oliveira Moreira,279,M40-44,Male,são paulo,Intl State,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sérgio,Eduardo,Sérgio Eduardo,1333,M55-59,Male,sao paulo,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ulisses,Gonzaga De Oliveira,Ulisses Gonzaga De Oliveira,229,M40-44,Male,Lençóis Paulista,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Lorena,Machado Pedrosa,Lorena Machado Pedrosa,586,F30-34,Female,Ribeirao Preto,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Bruno,Raffa Ramos,Bruno Raffa Ramos,257,M40-44,Male,Porto Alegre,,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Roberto,Castro,Roberto Castro,1516,M45-49,Male,Belo Horizonte,Minas Gerais,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Allan,Kajimoto,Allan Kajimoto,182,M40-44,Male,Florianopolis,SC,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ana,Leandro,Ana Leandro,1704,F45-49,Female,Curitiba,AS,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Luis,Roberto Dos Santos,Luis Roberto Dos Santos,353,M40-44,Male,Sao Jose Dos Campos,SP,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
DYNALMO,ANTONIO DE SOUZA,DYNALMO ANTONIO DE SOUZA,1008,M30-34,Male,SALVADOR,BA,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Diogo,Luiz Aschebrock,Diogo Luiz Aschebrock,264,M40-44,Male,Teutonia,RS,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Gregory,More O'Ferrall,Gregory More O'Ferrall,1356,M55-59,Male,North Vancouver,BC,Canada,CA,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Isadora,Ruiz Milani,Isadora Ruiz Milani,551,F30-34,Female,Pederneiras,São Paulo,Brazil,BR,,2:42:43,,0:00:00,0:02:30,,0,9763,0,0,150,0,99999,99999,99999,99999,99999,99999,646,50,14,99999,99999,99999,DNF,0
Rafael,Vargas Correa,Rafael Vargas Correa,286,M40-44,Male,Caxias do Sul,RS,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
ELIVAR,COELHO DE OLIVEIRA,ELIVAR COELHO DE OLIVEIRA,1380,M50-54,Male,GOIANIA,GOIAS,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marcelo,Leal,Marcelo Leal,1330,M55-59,Male,Rio de Jaaneiro,Rio de Janeiro,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
