FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Suzanne,Ferreira,Suzanne Ferreira,1353,M35-39,Female,,,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Michael,Mey,Michael Mey,1614,M55-59,Male,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Charlotte ,Fourie,Charlotte Fourie,1901,F35-39,Female,Nelspruit,Mpumalanga,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Patrick,Seddon,Patrick Seddon,1624,M55-59,Male,Gqeberha,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mike,Phillips,Mike Phillips,1619,M55-59,Male,Cape Town,Western Cape,South Africa,ZA,,3:59:50,,,,,0,14390,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Dylan,Van Graan,Dylan Van Graan,1116,M30-34,Male,Sandton,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Danville,Bush,Danville Bush,1421,M40-44,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Burnita,Strydom,Burnita Strydom,1855,F50-54,Female,PORT ELIZABETH,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mike,Briscoe,Mike Briscoe,1633,M60-64,Male,Umdloti,KwaZulu-Natal,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jordaan,Le Roux,Jordaan Le Roux,1511,M45-49,Male,Johannesburg,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kim,Brink,Kim Brink,1675,F25-29,Female,Randburg,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Eric,Hoffmann,Eric Hoffmann,1559,M50-54,Male,"34 Aalwyn Drive, Uitenhage, 6230",Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Daniel,Bocobza,Daniel Bocobza,1888,M45-49,Male,Johannesburg,Gauteng,Israel,IL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Christiaan Louis,Nel,Christiaan Louis Nel,1576,M50-54,Male,51 Darlington Road,Eastern Cape,South Africa,ZA,,4:48:46,,,,,0,17326,0,0,1629,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Michael,Velloza,Michael Velloza,1202,M18-24,Male,Knysna,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Shaun,Gradwell,Shaun Gradwell,1357,M35-39,Male,East London,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Steve,Malan,Steve Malan,1298,M30-34,Male,Witbank,Mpumalanga,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Henry,De Beer,Henry De Beer,1554,M50-54,Male,Langebaan,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Andrea,Bassingthwaighte,Andrea Bassingthwaighte,1708,F30-34,Female,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Lionel,Rankin,Lionel Rankin,1314,M30-34,Male,Centurion,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jannie,Leach,Jannie Leach,1512,M45-49,Male,Cape Town ,Western Cape,South Africa,ZA,,3:06:09,,,,,0,11169,0,0,406,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Christopher,Robb,Christopher Robb,1236,M25-29,Male,east london,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Everett,Brown,Everett Brown,1161,M50-54,Male,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marc,Price,Marc Price,1458,M40-44,Male,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marco ,Devenier,Marco Devenier,1213,M25-29,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Nicole,West,Nicole West,1777,F35-39,Female,Pretoria,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Leigh,Charlton,Leigh Charlton,1162,F35-39,Female,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rudigor,Kleyn,Rudigor Kleyn,1504,M45-49,Male,Pretoria,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Stefano,Mastropietro,Stefano Mastropietro,1569,M50-54,Male,cape town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Elbe,Strydom,Elbe Strydom,1589,M50-54,Male,Humansdorp,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Wickus,Vorster,Wickus Vorster,1254,M25-29,Male,Cradock,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Lawrence,Resnick,Lawrence Resnick,1759,F35-39,Male,Milnerton,Western Cape,South Africa,ZA,,4:28:42,2:39:16,,,7:12:17,0,16122,9556,0,258,25937,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Cindy ,Robinson,Cindy Robinson,1799,F40-44,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,4:36:32,,,,,0,16592,0,0,2032,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Lance,Kruger,Lance Kruger,1642,M60-64,Male,Cape Town ,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ryan,Truelove,Ryan Truelove,1466,M40-44,Male,plettenberg bay,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Meg,Holtzhausen,Meg Holtzhausen,1814,F45-49,Female,Claremont,WESTERN CAPE,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Debbie,Hibbert,Debbie Hibbert,1165,F55-59,Female,Stellenbosch,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Merissa ,Meiring ,Merissa Meiring,1723,F30-34,Female,Port Elizabeth ,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jason,Brown,Jason Brown,1183,M18-24,Male,Cape Town,Western Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Andre,Lombaard,Andre Lombaard,1449,M40-44,Male,Pretoria,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Anseri,Nel,Anseri Nel,1762,F35-39,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Nicole,Klopper,Nicole Klopper,1753,F35-39,Female,zastron,Free State,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Wihan,Marx,Wihan Marx,1376,M35-39,Male,Middelburg,Mpumalanga,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Dominic,Von Pannier,Dominic Von Pannier,1328,M30-34,Male,Johannesburg,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jonathan,Roets,Jonathan Roets,1460,M40-44,Male,Olifantsfontein,,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Henning,Trupke,Henning Trupke,1592,M50-54,Male,Krefeld,Other,Germany,DE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Frans,Lottering,Frans Lottering,1450,M40-44,Male,George,Western Cape,Namibia,NA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jacques-Robin,Steyn,Jacques-Robin Steyn,1132,M30-34,Male,Vereeniging,Gauteng,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Belinda,Button,Belinda Button,1840,F50-54,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,4:27:27,,,,,0,16047,0,0,2587,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
