FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
John,Pattison,John Pattison,2181,M50-54,Male,Chichester,IRL,United Kingdom,GB,1:18:28,5:54:00,4:49:51,0:09:44,0:08:07,12:20:10,4708,21240,17391,584,487,44410,99999,99999,1503,99999,99999,1734,99999,99999,1592,99999,99999,1503,Finisher,
Michael,Boldini,Michael Boldini,922,M35-39,Male,Sete,,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Rajko,Wurzel,Rajko Wurzel,2875,M30-34,Male,Kleinmachnow,GER,Unknown,,1:31:31,6:17:58,5:35:08,0:06:15,0:02:55,13:33:47,5491,22678,20108,375,175,48827,99999,99999,1873,99999,99999,2168,99999,99999,1943,99999,99999,1873,Finisher,
Oliver,Krieger,Oliver Krieger,1762,M25-29,Male,Oberursel,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Torsten,Oppatt,Torsten Oppatt,2139,M45-49,Male,Berlin,GER,Unknown,,1:02:29,5:29:41,4:57:23,0:04:13,0:03:20,11:37:06,3749,19781,17843,253,200,41826,99999,99999,1188,99999,99999,527,99999,99999,785,99999,99999,1188,Finisher,
Edward,Morgan,Edward Morgan,1566,M35-39,Male,Treharris,Merthyr Tydfil CBC,United Kingdom,GB,0:57:58,5:24:56,4:04:17,0:04:08,0:02:32,10:33:51,3478,19496,14657,248,152,38031,99999,99999,570,99999,99999,240,99999,99999,570,99999,99999,570,Finisher,
Stefan,Schmitt,Stefan Schmitt,2463,M40-44,Male,Hainburg,,Unknown,,1:14:28,5:43:11,4:30:48,0:06:11,0:03:31,11:38:09,4468,20591,16248,371,211,41889,99999,99999,1198,99999,99999,1483,99999,99999,1324,99999,99999,1198,Finisher,
Nathan,Bradford,Nathan Bradford,941,M30-34,Male,Knighton,Powys,United Kingdom,GB,0:58:45,5:30:31,3:40:46,0:03:49,0:02:27,10:16:18,3525,19831,13246,229,147,36978,99999,99999,414,99999,99999,293,99999,99999,690,99999,99999,414,Finisher,
Alexander,Neumann,Alexander Neumann,2079,M30-34,Male,Frankfurt,,Unknown,,1:00:25,4:56:26,3:46:24,0:04:06,0:02:35,9:49:56,3625,17786,13584,246,155,35396,99999,99999,230,99999,99999,398,99999,99999,135,99999,99999,230,Finisher,
Mario,Castillo,Mario Castillo,995,M40-44,Male,key biscayne,FL,United States,US,1:17:49,0:00:00,0:00:00,0:12:12,0:00:00,0:00:00,4669,0,0,732,0,0,99999,99999,99999,99999,99999,1682,99999,99999,99999,99999,99999,99999,DNF,
Marcus,Offenhuber,Marcus Offenhuber,2127,M40-44,Male,Königstein,AUT,Unknown,,1:05:32,5:01:19,3:42:32,0:04:05,0:01:56,9:55:24,3932,18079,13352,245,116,35724,99999,99999,273,99999,99999,751,99999,99999,269,99999,99999,273,Finisher,
Yvonne,Rosenow,Yvonne Rosenow,649,F35-39,Female,Hünstetten,GER,Unknown,,1:26:23,6:07:17,4:37:34,0:05:19,0:05:59,12:22:32,5183,22037,16654,319,359,44552,99999,99999,1519,99999,99999,2056,99999,99999,1779,99999,99999,1519,Finisher,
Peter,Stiebeling,Peter Stiebeling,2609,M45-49,Male,Frankfurt,DE,Unknown,,1:21:29,5:32:46,4:10:47,0:04:35,0:03:27,11:13:04,4889,19966,15047,275,207,40384,99999,99999,956,99999,99999,1890,99999,99999,1224,99999,99999,956,Finisher,
Kerstin,Schmitz,Kerstin Schmitz,664,F30-34,Female,Pohlheim ,,Unknown,,1:18:18,7:30:34,6:20:13,0:11:39,0:10:25,15:31:09,4698,27034,22813,699,625,55869,99999,99999,2108,99999,99999,1707,99999,99999,2206,99999,99999,2108,Finisher,
Richard,Kuningas,Richard Kuningas,1780,M40-44,Male,Cardiff Cf23 5ap,GBR,United Kingdom,GB,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Gerald,Czarnojohn,Gerald Czarnojohn,1061,M40-44,Male,Hamburg,,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Didier,Artaud,Didier Artaud,801,M45-49,Male,Menton,FRA,Unknown,,1:11:58,6:03:27,4:32:59,0:06:50,0:05:36,12:00:50,4318,21807,16379,410,336,43250,99999,99999,1393,99999,99999,1272,99999,99999,1594,99999,99999,1393,Finisher,
Matthias,Buxhofer,Matthias Buxhofer,143,M35-39,Male,Feldkirch,,Unknown,,0:57:13,4:35:51,3:10:50,0:03:17,0:01:32,8:48:43,3433,16551,11450,197,92,31723,99999,99999,19,99999,99999,201,99999,99999,11,99999,99999,19,Finisher,
Heiko,Blatterspiel,Heiko Blatterspiel,903,M35-39,Male,Friedberg,GER,Unknown,,1:22:37,6:11:49,0:00:00,0:09:23,0:14:35,0:00:00,4957,22309,0,563,875,0,99999,99999,99999,99999,99999,1921,99999,99999,1822,99999,99999,99999,DNF,
Armin,Hinze,Armin Hinze,1516,M65-69,Male,Köthen,GER,Unknown,,1:40:38,0:00:00,0:00:00,0:13:54,0:00:00,0:00:00,6038,0,0,834,0,0,99999,99999,99999,99999,99999,2246,99999,99999,99999,99999,99999,99999,DNF,
Max,Schaerer,Max Schaerer,2414,M45-49,Male,Allenwinden,,Switzerland,CH,0:59:13,4:59:29,3:47:32,0:04:37,0:02:35,9:53:26,3553,17969,13652,277,155,35606,99999,99999,256,99999,99999,317,99999,99999,167,99999,99999,256,Finisher,
Mark,Fritz,Mark Fritz,1271,M35-39,Male,Bergisch Gladbach,DE,Unknown,,1:08:13,5:25:37,4:39:52,0:10:17,0:05:44,11:29:43,4093,19537,16792,617,344,41383,99999,99999,1115,99999,99999,979,99999,99999,931,99999,99999,1115,Finisher,
Eric,Coppe,Eric Coppe,1036,M45-49,Male,Roeselare,,Unknown,,1:17:27,6:23:11,3:58:03,0:09:35,0:04:03,11:52:19,4647,22991,14283,575,243,42739,99999,99999,1328,99999,99999,1646,99999,99999,1886,99999,99999,1328,Finisher,
Fabrizio,Terrinoni,Fabrizio Terrinoni,370,M40-44,Male,ROMA,,Unknown,,1:04:01,5:06:42,3:40:01,0:03:21,0:01:35,9:55:40,3841,18402,13201,201,95,35740,99999,99999,274,99999,99999,656,99999,99999,337,99999,99999,274,Finisher,
Markus,Fill,Markus Fill,1238,M35-39,Male,Eyrs (Bz),ITA,Unknown,,1:07:37,5:33:49,4:35:02,0:07:32,0:03:45,11:27:45,4057,20029,16502,452,225,41265,99999,99999,1093,99999,99999,933,99999,99999,1041,99999,99999,1093,Finisher,
Guido,Marquardt,Guido Marquardt,1934,M35-39,Male,Kelkheim,GER,Unknown,,1:07:59,5:44:22,5:04:47,0:06:31,0:04:10,12:07:49,4079,20662,18287,391,250,43669,99999,99999,1429,99999,99999,964,99999,99999,1225,99999,99999,1429,Finisher,
Harald,Schulz,Harald Schulz,2502,M45-49,Male,Biblis,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Robert,Geier,Robert Geier,1312,M45-49,Male,Berlin,Intl State,Unknown,,1:00:44,5:16:23,3:26:08,0:03:50,0:01:45,9:48:50,3644,18983,12368,230,105,35330,99999,99999,216,99999,99999,434,99999,99999,452,99999,99999,216,Finisher,
Jochen,Philipp,Jochen Philipp,303,M40-44,Male,Frankfurt,,Unknown,,1:04:26,5:08:04,3:57:25,0:04:04,0:01:29,10:15:28,3866,18484,14245,244,89,36928,99999,99999,410,99999,99999,700,99999,99999,382,99999,99999,410,Finisher,
Keith,Allen-Shirtcliffe,Keith Allen-Shirtcliffe,766,M45-49,Male,Milton Keynes,,United Kingdom,GB,1:30:55,5:46:10,3:48:21,0:05:58,0:06:07,11:17:31,5455,20770,13701,358,367,40651,99999,99999,994,99999,99999,2159,99999,99999,1607,99999,99999,994,Finisher,
David,Potter,David Potter,2248,M25-29,Male,Barnstaple Ex332bs,GBR,United Kingdom,GB,1:04:19,5:16:15,3:59:44,0:06:04,0:04:54,10:31:16,3859,18975,14384,364,294,37876,99999,99999,543,99999,99999,693,99999,99999,558,99999,99999,543,Finisher,
Pete,Dowling,Pete Dowling,1152,M40-44,Male,Oxford,Oxon,United Kingdom,GB,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Michael Anthony,Tucker,Michael Anthony Tucker,381,M45-49,Male,Neu Isenburg,,Unknown,,0:58:17,5:18:53,3:43:49,0:03:52,0:02:16,10:07:07,3497,19133,13429,232,136,36427,99999,99999,355,99999,99999,258,99999,99999,455,99999,99999,355,Finisher,
Richard,Wagner,Richard Wagner,2768,M45-49,Male,Frankfurt,GER,Unknown,,1:22:12,6:04:44,5:28:47,0:08:48,0:04:07,13:08:38,4932,21884,19727,528,247,47318,99999,99999,1771,99999,99999,1906,99999,99999,1750,99999,99999,1771,Finisher,
Treena,Johnson,Treena Johnson,573,F45-49,Female,West Yorkshire Wf17 0et,GBR,United Kingdom,GB,1:45:35,6:42:41,5:04:02,0:06:07,0:04:24,13:42:49,6335,24161,18242,367,264,49369,99999,99999,1896,99999,99999,2272,99999,99999,2137,99999,99999,1896,Finisher,
Heiko,Thorn,Heiko Thorn,374,M35-39,Male,Maintal,GER,Unknown,,1:03:01,5:19:47,3:44:15,0:04:39,0:01:33,10:13:15,3781,19187,13455,279,93,36795,99999,99999,391,99999,99999,580,99999,99999,584,99999,99999,391,Finisher,
Thomas,Kaczmarz,Thomas Kaczmarz,1636,M45-49,Male,Mörfelden-Walldorf,,Unknown,,1:18:02,5:54:44,5:09:11,0:06:01,0:04:07,12:32:05,4682,21284,18551,361,247,45125,99999,99999,1597,99999,99999,1692,99999,99999,1552,99999,99999,1597,Finisher,
Paulo,Borges De Sousa,Paulo Borges De Sousa,929,M30-34,Male,Carshalton Sm5 2st,GBR,United Kingdom,GB,1:13:04,6:28:34,5:45:41,0:12:47,0:09:50,13:49:56,4384,23314,20741,767,590,49796,99999,99999,1921,99999,99999,1371,99999,99999,1926,99999,99999,1921,Finisher,
Alexander,Lewin,Alexander Lewin,1856,M55-59,Male,München,,Unknown,,1:13:20,5:29:27,3:53:39,0:06:15,0:03:23,10:46:04,4400,19767,14019,375,203,38764,99999,99999,688,99999,99999,1397,99999,99999,1043,99999,99999,688,Finisher,
André,Cunha,André Cunha,1058,M40-44,Male,Lisboa 1400-091,POR,Unknown,,1:28:53,6:37:35,5:13:01,0:10:28,0:05:41,13:35:38,5333,23855,18781,628,341,48938,99999,99999,1883,99999,99999,2119,99999,99999,2070,99999,99999,1883,Finisher,
Marcel,Fuchsberger,Marcel Fuchsberger,1280,M25-29,Male,Obertshausen,DE,Unknown,,1:18:30,5:30:31,6:52:03,0:07:50,0:03:54,13:52:48,4710,19831,24723,470,234,49968,99999,99999,1935,99999,99999,1735,99999,99999,1196,99999,99999,1935,Finisher,
Andreas,Bidmon,Andreas Bidmon,892,M50-54,Male,Torgau,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Joe,Pak,Joe Pak,2164,M30-34,Male,London,GB-ENG,United Kingdom,GB,1:12:29,5:28:13,4:02:58,0:06:26,0:03:03,10:53:09,4349,19693,14578,386,183,39189,99999,99999,762,99999,99999,1314,99999,99999,1003,99999,99999,762,Finisher,
Michael,Bosshammer,Michael Bosshammer,933,M25-29,Male,Bergheim,,Unknown,,1:10:59,5:25:27,4:02:07,0:03:34,0:03:12,10:45:19,4259,19527,14527,214,192,38719,99999,99999,676,99999,99999,1209,99999,99999,863,99999,99999,676,Finisher,
Michael,Karrenberg,Michael Karrenberg,1650,M40-44,Male,Grevenbroich,,Unknown,,1:02:35,5:04:08,3:56:43,0:04:05,0:02:27,10:09:58,3755,18248,14203,245,147,36598,99999,99999,370,99999,99999,541,99999,99999,267,99999,99999,370,Finisher,
Heidi,Rothgang,Heidi Rothgang,320,F35-39,Female,Herscheid,,Unknown,,1:07:19,5:12:18,3:42:25,0:03:50,0:02:27,10:08:19,4039,18738,13345,230,147,36499,99999,99999,363,99999,99999,903,99999,99999,503,99999,99999,363,Finisher,
Wim,Liesmons,Wim Liesmons,1862,M35-39,Male,Kapellen,BEL,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Tom,Kerckhof,Tom Kerckhof,1667,M30-34,Male,Izegem,BEL,Unknown,,0:59:48,5:24:30,4:41:46,0:04:44,0:02:58,11:13:46,3588,19470,16906,284,178,40426,99999,99999,963,99999,99999,350,99999,99999,609,99999,99999,963,Finisher,
Traub,Thomas,Traub Thomas,2693,M40-44,Male,Leinenden-Echterdingen,,Unknown,,1:06:21,5:39:56,4:33:13,0:04:18,0:04:42,11:28:30,3981,20396,16393,258,282,41310,99999,99999,1100,99999,99999,810,99999,99999,1066,99999,99999,1100,Finisher,
Dominik,Schiller,Dominik Schiller,2437,M18-24,Male,Hannover,,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Wolfgang,Ehrling,Wolfgang Ehrling,1185,M50-54,Male,Dautphetal,GER,Unknown,,1:10:40,5:40:53,4:58:49,0:07:41,0:02:52,12:00:55,4240,20453,17929,461,172,43255,99999,99999,1394,99999,99999,1175,99999,99999,1240,99999,99999,1394,Finisher,
Charlie,Murphy,Charlie Murphy,2060,M50-54,Male,Kilkenny,,Ireland,IE,1:14:49,5:51:57,5:22:38,0:10:00,0:06:27,12:45:51,4489,21117,19358,600,387,45951,99999,99999,1664,99999,99999,1518,99999,99999,1524,99999,99999,1664,Finisher,
Peter,Hein,Peter Hein,200,M25-29,Male,Kirchberg,GER,Unknown,,0:56:41,5:12:45,4:11:39,0:03:07,0:01:44,10:25:56,3401,18765,15099,187,104,37556,99999,99999,497,99999,99999,185,99999,99999,304,99999,99999,497,Finisher,
Alexander,Vogel,Alexander Vogel,2753,M35-39,Male,Frankfurt,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Johannes,Bussmann,Johannes Bussmann,972,M50-54,Male,München,GER,Unknown,,1:13:07,6:20:56,4:37:16,0:08:41,0:06:39,12:26:39,4387,22856,16636,521,399,44799,99999,99999,1559,99999,99999,1380,99999,99999,1814,99999,99999,1559,Finisher,
Mark,Mulholland,Mark Mulholland,2039,M40-44,Male,Co. Antrim,GBR,United Kingdom,GB,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Egea Jordi,Castany,Egea Jordi Castany,144,M40-44,Male,Sant Quirze Safaja,ESP,Unknown,,1:04:06,5:16:33,3:23:10,0:03:49,0:00:53,9:48:31,3846,18993,12190,229,53,35311,99999,99999,208,99999,99999,665,99999,99999,528,99999,99999,208,Finisher,
Maurizio,Albanesi,Maurizio Albanesi,756,M35-39,Male,monteprandone (AP),italia,Unknown,,1:10:40,6:01:20,4:00:14,0:08:47,0:06:18,11:27:19,4240,21680,14414,527,378,41239,99999,99999,1086,99999,99999,1174,99999,99999,1570,99999,99999,1086,Finisher,
Christina,Klar,Christina Klar,585,F25-29,Female,Rodgau,GER,Unknown,,1:16:42,6:30:16,5:43:25,0:12:00,0:11:36,13:53:59,4602,23416,20605,720,696,50039,99999,99999,1944,99999,99999,1611,99999,99999,1971,99999,99999,1944,Finisher,
Mark,Moses,Mark Moses,103,M45-49,Male,MIAMI BEACH,FL,United States,US,1:05:28,5:44:33,4:42:51,0:05:29,0:04:53,11:43:14,3928,20673,16971,329,293,42194,99999,99999,1243,99999,99999,741,99999,99999,1171,99999,99999,1243,Finisher,
Aitor,Ruiz De Zarate,Aitor Ruiz De Zarate,2376,M35-39,Male,Bilbao,ESP,Unknown,,1:05:41,5:23:29,5:52:43,0:05:12,0:04:06,12:31:11,3941,19409,21163,312,246,45071,99999,99999,1591,99999,99999,762,99999,99999,739,99999,99999,1591,Finisher,
Martin,Mohr,Martin Mohr,2014,M40-44,Male,Königstein,GER,Unknown,,1:07:18,6:28:07,6:47:01,0:10:44,0:07:19,14:40:29,4038,23287,24421,644,439,52829,99999,99999,2036,99999,99999,902,99999,99999,1851,99999,99999,2036,Finisher,
Keiichiro,Shimizu,Keiichiro Shimizu,1661,M35-39,Male,TOKYO,,Unknown,,1:15:50,7:27:10,5:56:32,0:10:06,0:07:42,14:57:20,4550,26830,21392,606,462,53840,99999,99999,2067,99999,99999,1574,99999,99999,2192,99999,99999,2067,Finisher,
Thomas,Selbach,Thomas Selbach,2534,M45-49,Male,Frankfurt,GER,Unknown,,1:14:51,5:23:12,4:30:23,0:07:09,0:04:41,11:20:16,4491,19392,16223,429,281,40816,99999,99999,1023,99999,99999,1522,99999,99999,959,99999,99999,1023,Finisher,
Thomas,Bondzio,Thomas Bondzio,924,M40-44,Male,Celle,Niedersachsen,Unknown,,1:07:25,5:25:36,4:31:07,0:08:58,0:06:44,11:19:50,4045,19536,16267,538,404,40790,99999,99999,1018,99999,99999,911,99999,99999,892,99999,99999,1018,Finisher,
Michael,Trilke,Michael Trilke,378,M45-49,Male,Lübeck,Schleswig-Holstein,Unknown,,1:07:49,5:26:15,3:47:39,0:03:12,0:02:15,10:27:10,4069,19575,13659,192,135,37630,99999,99999,509,99999,99999,953,99999,99999,810,99999,99999,509,Finisher,
Txema,Landa,Txema Landa,1800,M30-34,Male,Leioa,,Unknown,,0:59:16,5:31:18,3:54:30,0:04:22,0:02:49,10:32:15,3556,19878,14070,262,169,37935,99999,99999,551,99999,99999,319,99999,99999,755,99999,99999,551,Finisher,
Carlos,Vargas,Carlos Vargas,2731,M45-49,Male,Miami,FL,Colombia,CO,1:20:28,6:32:36,5:22:29,0:11:20,0:07:53,13:34:46,4828,23556,19349,680,473,48886,99999,99999,1877,99999,99999,1846,99999,99999,2009,99999,99999,1877,Finisher,
Rodrigo,Goncalves,Rodrigo Goncalves,1351,M30-34,Male,rio de janeiro,Intl State,Brazil,BR,1:03:02,5:34:25,4:16:30,0:05:11,0:04:20,11:03:28,3782,20065,15390,311,260,39808,99999,99999,860,99999,99999,581,99999,99999,907,99999,99999,860,Finisher,
Mark,Geilenberg,Mark Geilenberg,1314,M30-34,Male,Solingen,,Unknown,,1:08:47,5:35:36,0:00:00,0:04:39,0:02:06,0:00:00,4127,20136,0,279,126,0,99999,99999,99999,99999,99999,1041,99999,99999,1042,99999,99999,99999,DNF,
Andreas,Raelert,Andreas Raelert,13,MPRO,Male,Drage,,Unknown,,0:44:56,4:26:38,2:48:10,0:02:39,0:01:06,8:03:29,2696,15998,10090,159,66,29009,99999,99999,4,99999,99999,1,99999,99999,2,99999,99999,4,Finisher,
Vincent,Le Lannic,Vincent Le Lannic,1830,M30-34,Male,Bouguenais,FR,Unknown,,1:11:10,5:04:03,4:18:05,0:05:57,0:03:27,10:42:42,4270,18243,15485,357,207,38562,99999,99999,644,99999,99999,1228,99999,99999,460,99999,99999,644,Finisher,
Frank,Neuwirth,Frank Neuwirth,2089,M45-49,Male,Herne,GER,Unknown,,1:29:53,6:39:23,5:21:51,0:10:22,0:07:26,13:48:55,5393,23963,19311,622,446,49735,99999,99999,1918,99999,99999,2139,99999,99999,2080,99999,99999,1918,Finisher,
Sandra,Bilo,Sandra Bilo,468,F30-34,Female,Mülheim An Der Ruhr,GER,Unknown,,1:18:13,6:21:08,4:54:58,0:06:35,0:06:00,12:46:54,4693,22868,17698,395,360,46014,99999,99999,1669,99999,99999,1698,99999,99999,1846,99999,99999,1669,Finisher,
Hans-Joachim,Dilg,Hans-Joachim Dilg,1131,M50-54,Male,Saarbruecken,,Unknown,,1:20:07,6:46:09,6:08:17,0:09:38,0:05:52,14:30:03,4807,24369,22097,578,352,52203,99999,99999,2022,99999,99999,1823,99999,99999,2063,99999,99999,2022,Finisher,
Eric,Delbos,Eric Delbos,1098,M35-39,Male,BRIVE,,Unknown,,0:58:58,4:52:36,3:40:38,0:04:47,0:01:41,9:38:40,3538,17556,13238,287,101,34720,99999,99999,146,99999,99999,304,99999,99999,91,99999,99999,146,Finisher,
Pedro,Leischwitz,Pedro Leischwitz,1850,M50-54,Male,Reilingen,GER,Unknown,,1:10:42,5:11:08,3:57:26,0:05:05,0:01:31,10:25:52,4242,18668,14246,305,91,37552,99999,99999,496,99999,99999,1181,99999,99999,567,99999,99999,496,Finisher,
Benjamin,Stutz,Benjamin Stutz,2639,M18-24,Male,Bühl,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jürgen,Ottowitz,Jürgen Ottowitz,2154,M40-44,Male,Reichertshofen,GER,Unknown,,1:13:08,5:04:46,3:54:35,0:03:54,0:02:19,10:18:42,4388,18286,14075,234,139,37122,99999,99999,434,99999,99999,1382,99999,99999,470,99999,99999,434,Finisher,
Marco,Fileccia,Marco Fileccia,1236,M45-49,Male,Oberhausen,GER,Unknown,,1:12:51,6:10:27,7:05:26,0:08:54,0:04:08,14:41:46,4371,22227,25526,534,248,52906,99999,99999,2037,99999,99999,1347,99999,99999,1717,99999,99999,2037,Finisher,
Giorgio,Alberti,Giorgio Alberti,758,M45-49,Male,RIVA DEL GARDA,,Unknown,,1:03:49,5:44:55,0:00:00,0:04:11,0:02:07,0:00:00,3829,20695,0,251,127,0,99999,99999,99999,99999,99999,640,99999,99999,1112,99999,99999,99999,DNF,
Kai Yee,Tam,Kai Yee Tam,2651,M45-49,Male,Singapore,,Singapore,SG,1:17:43,6:31:02,5:16:16,0:10:12,0:09:52,13:25:05,4663,23462,18976,612,592,48305,99999,99999,1838,99999,99999,1673,99999,99999,1970,99999,99999,1838,Finisher,
Carlo Mario,Chierotti,Carlo Mario Chierotti,1007,M45-49,Male,Monastero Bormida (At),ITA,Unknown,,1:11:43,6:08:35,0:00:00,0:04:35,0:07:49,0:00:00,4303,22115,0,275,469,0,99999,99999,99999,99999,99999,1254,99999,99999,1632,99999,99999,99999,DNF,
Christian,Ryll,Christian Ryll,324,M45-49,Male,Reilingen,GER,Unknown,,1:19:00,5:02:54,3:31:55,0:04:31,0:02:00,10:00:20,4740,18174,12715,271,120,36020,99999,99999,308,99999,99999,1771,99999,99999,554,99999,99999,308,Finisher,
Dirk,Gerdelmann,Dirk Gerdelmann,1320,M30-34,Male,Haren,,Unknown,,1:04:37,5:43:38,4:09:04,0:06:39,0:04:20,11:08:18,3877,20618,14944,399,260,40098,99999,99999,903,99999,99999,710,99999,99999,1162,99999,99999,903,Finisher,
Melanie,Kroniger,Melanie Kroniger,255,F35-39,Female,Bochum,GER,Unknown,,0:55:06,0:00:00,0:00:00,0:03:43,0:00:00,0:00:00,3306,0,0,223,0,0,99999,99999,99999,99999,99999,122,99999,99999,99999,99999,99999,99999,DNF,
Rudolf,Diederichs,Rudolf Diederichs,155,M40-44,Male,Buchet,,Unknown,,1:06:55,5:01:14,3:31:27,0:03:21,0:01:23,9:44:20,4015,18074,12687,201,83,35060,99999,99999,182,99999,99999,859,99999,99999,281,99999,99999,182,Finisher,
Fausto,Antico,Fausto Antico,786,M40-44,Male,MONTESILVANO,,Unknown,,1:08:24,5:54:21,5:56:29,0:07:26,0:07:51,13:14:31,4104,21261,21389,446,471,47671,99999,99999,1796,99999,99999,998,99999,99999,1428,99999,99999,1796,Finisher,
Gina,Anderson,Gina Anderson,454,F40-44,Female,Sacramento,CA,United States,US,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Kay,Franz,Kay Franz,1257,M40-44,Male,Arnstadt,GER,Unknown,,1:04:27,5:23:55,4:33:56,0:06:16,0:02:18,11:10:52,3867,19435,16436,376,138,40252,99999,99999,929,99999,99999,701,99999,99999,748,99999,99999,929,Finisher,
Günther,Franke,Günther Franke,1255,M30-34,Male,Königsbronn,Baden-Württemberg,Unknown,,1:07:14,5:00:10,0:00:00,0:05:37,0:03:40,0:00:00,4034,18010,0,337,220,0,99999,99999,99999,99999,99999,891,99999,99999,316,99999,99999,99999,DNF,
Michael,Scheuböck,Michael Scheuböck,2433,M40-44,Male,Stockdorf,GER,Unknown,,1:11:02,5:41:37,4:34:36,0:06:54,0:05:35,11:39:44,4262,20497,16476,414,335,41984,99999,99999,1214,99999,99999,1215,99999,99999,1245,99999,99999,1214,Finisher,
Frank,Thiele,Frank Thiele,2669,M50-54,Male,Kolkwitz,DE,Unknown,,1:04:01,5:48:48,4:08:52,0:04:41,0:03:09,11:09:31,3841,20928,14932,281,189,40171,99999,99999,915,99999,99999,657,99999,99999,1207,99999,99999,915,Finisher,
Christian,Leggewie,Christian Leggewie,262,M40-44,Male,Essen,,Unknown,,0:54:27,4:58:24,3:32:45,0:03:35,0:01:24,9:30:35,3267,17904,12765,215,84,34235,99999,99999,112,99999,99999,99,99999,99999,94,99999,99999,112,Finisher,
Jose Manuel,Ortega Serrán,Jose Manuel Ortega Serrán,297,M30-34,Male,Ceuta,,Unknown,,1:03:37,5:03:04,3:34:49,0:04:02,0:01:41,9:47:13,3817,18184,12889,242,101,35233,99999,99999,201,99999,99999,623,99999,99999,263,99999,99999,201,Finisher,
Michael,Seibold,Michael Seibold,2531,M35-39,Male,Würzburg,,Unknown,,1:08:30,5:07:34,3:35:19,0:04:21,0:01:19,9:57:03,4110,18454,12919,261,79,35823,99999,99999,285,99999,99999,1014,99999,99999,445,99999,99999,285,Finisher,
Philippe,Rojo,Philippe Rojo,2342,M50-54,Male,Bergerac,FR,Unknown,,1:03:54,5:12:38,3:39:31,0:04:58,0:03:00,10:04:01,3834,18758,13171,298,180,36241,99999,99999,330,99999,99999,648,99999,99999,465,99999,99999,330,Finisher,
Thomas,Hock,Thomas Hock,215,M35-39,Male,Aschaffenburg,,Unknown,,1:06:09,5:19:38,3:42:54,0:05:14,0:00:58,10:14:53,3969,19178,13374,314,58,36893,99999,99999,404,99999,99999,791,99999,99999,637,99999,99999,404,Finisher,
Philippe,Vanwynsberghe,Philippe Vanwynsberghe,388,M40-44,Male,Izegem,BEL,Unknown,,0:57:04,5:37:41,0:00:00,0:04:07,0:04:33,0:00:00,3424,20261,0,247,273,0,99999,99999,99999,99999,99999,198,99999,99999,838,99999,99999,99999,DNF,
