FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Raphael,Karrer,Raphael Karrer,5235,M55-59,Male,Zürich,,Switzerland,CH,1:17:29,6:16:51,4:44:33,,,12:41:30,4649,22611,17073,782,575,45690,759,703,37,813,736,37,716,671,32,759,703,37,Finisher,3161
Joao,Canhao,Joao Canhao,4539,M55-59,Male,charneca caparica,almada,Portugal,PT,1:04:22,6:09:15,5:10:37,,,12:41:53,3862,22155,18637,614,444,45713,760,704,38,250,239,12,547,511,24,760,704,38,Finisher,3156
Matthew,Hearne,Matthew Hearne,4929,M45-49,Male,London,,United Kingdom,GB,1:24:20,6:03:29,4:50:49,,,12:42:59,5060,21809,17449,715,746,45779,761,705,126,992,892,171,660,620,112,761,705,126,Finisher,2319
Jonathan,Garcia Toledo,Jonathan Garcia Toledo,4104,M40-44,Male,valle san lorenzo arona,,Spain,ES,1:06:06,6:25:19,4:52:19,,,12:43:22,3966,23119,17539,706,471,45802,762,706,131,310,293,54,682,640,118,762,706,131,Finisher,2328
Ger,Walsh,Ger Walsh,4948,M45-49,Male,Wicklow,Wicklow,Ireland,IE,1:16:44,6:16:28,4:47:32,,,12:43:24,4604,22588,17252,847,513,45804,763,707,127,780,707,132,715,670,126,763,707,127,Finisher,2314
Frederic,Cauvin,Frederic Cauvin,5046,M50-54,Male,bayonne,,France,FR,1:16:04,6:36:05,4:23:16,,,12:43:41,4564,23765,15796,838,858,45821,764,708,95,753,683,94,843,783,111,764,708,95,Finisher,2464
Iain,Broadley,Iain Broadley,5178,M25-29,Male,Carlton,VIC,United Kingdom,GB,1:05:27,6:24:04,4:46:05,,,12:43:43,3927,23044,17165,1120,568,45823,765,709,70,291,277,34,721,676,69,765,709,70,Finisher,2205
Goran,Danicic,Goran Danicic,4651,M35-39,Male,Herceg Novi,Crna Gora,Montenegro,ME,1:05:41,6:20:51,5:00:12,,,12:43:46,3941,22851,18012,627,396,45826,766,710,107,300,285,43,643,604,88,766,710,107,Finisher,2292
Claire,West,Claire West,5127,F40-44,Female,Scawby,,United Kingdom,GB,1:27:15,6:53:05,4:07:54,,,12:43:56,5235,24785,14874,502,440,45836,767,57,14,1051,110,24,968,86,19,767,57,14,Finisher,3032
Jack,Flanagan,Jack Flanagan,4985,M30-34,Male,Bath,SOM,United Kingdom,GB,1:05:17,6:26:28,4:53:12,,,12:43:58,3917,23188,17592,584,557,45838,768,711,115,283,270,50,669,628,103,768,711,115,Finisher,1937
Frederic,Watteyne,Frederic Watteyne,4296,M35-39,Male,Deinze,,Belgium,BE,1:14:06,6:07:00,5:08:56,,,12:43:59,4446,22020,18536,545,292,45839,769,712,108,672,613,87,598,562,80,769,712,108,Finisher,2289
Yasmine,Nachard,Yasmine Nachard,4971,F25-29,Female,abidjan,abidjan,France,FR,1:14:26,7:05:57,4:09:02,,,12:44:04,4466,25557,14942,577,301,45844,770,58,7,691,63,7,974,89,11,770,58,7,Finisher,3312
Abe,Ijland,Abe Ijland,4949,M35-39,Male,Amsterdam,NOORD-HOLLAND,Netherlands,NL,1:11:58,6:29:59,4:40:19,,,12:44:27,4318,23399,16819,647,684,45867,771,713,109,574,529,74,750,702,104,771,713,109,Finisher,2283
Grant,Mansfield,Grant Mansfield,4830,M35-39,Male,Crawley,,United Kingdom,GB,1:14:27,6:16:33,4:54:03,,,12:45:35,4467,22593,17643,638,594,45935,772,714,110,694,631,90,671,630,94,772,714,110,Finisher,2270
Juan Ignacio,De Abando,Juan Ignacio De Abando,5240,M35-39,Male,Madrid,,Spain,ES,1:09:11,6:51:05,4:23:51,,,12:45:44,4151,24665,15831,771,527,45944,773,715,111,455,424,68,887,819,126,773,715,111,Finisher,2268
Alejandro,Rodriguez De Dios  Alvarez,Alejandro Rodriguez De Dios  Alvarez,5077,M25-29,Male,Puzol,,Spain,ES,1:06:04,5:58:32,5:20:12,,,12:46:02,3964,21512,19212,759,515,45962,774,716,71,309,292,36,470,444,48,774,716,71,Finisher,2178
Alexis,Le Pays Du Teilleul,Alexis Le Pays Du Teilleul,4551,M25-29,Male,Amsterdam,,France,FR,0:56:38,6:43:51,4:39:44,,,12:46:06,3398,24231,16784,661,891,45966,775,717,72,46,45,8,736,690,70,775,717,72,Finisher,2177
Chris,Hill,Chris Hill,5229,M40-44,Male,Leeds,EAST RIDING OF YORKSHIRE,United Kingdom,GB,1:13:56,6:33:21,4:36:24,,,12:46:08,4436,23601,16584,778,570,45968,776,718,132,663,605,101,796,744,133,776,718,132,Finisher,2295
Lennart,De Haan,Lennart De Haan,4006,M45-49,Male,Heiloo,,Netherlands,NL,1:04:52,5:22:33,6:03:13,,,12:46:11,3892,19353,21793,349,584,45971,777,719,128,268,256,42,139,138,19,777,719,128,Finisher,2280
Bartlomiej,Holubowicz,Bartlomiej Holubowicz,4353,M30-34,Male,Poznań,,Poland,PL,1:20:12,6:10:38,4:54:46,,,12:46:12,4812,22238,17686,687,548,45972,778,720,116,894,805,129,676,634,105,778,720,116,Finisher,1910
Anthony,Frison,Anthony Frison,5083,M45-49,Male,Stuart,FL,France,FR,1:14:26,6:21:49,4:55:26,,,12:46:14,4466,22909,17726,493,382,45974,779,721,129,692,629,119,697,653,121,779,721,129,Finisher,2280
Carlo,Rossi,Carlo Rossi,4064,M50-54,Male,Beverino,Beverino (SP),Italy,IT,1:30:53,6:30:53,4:29:19,,,12:46:19,5453,23453,16159,679,236,45979,780,722,96,1106,988,145,886,818,119,780,722,96,Finisher,2432
Eduardo,Mediano Weiker,Eduardo Mediano Weiker,5177,M50-54,Male,MADRID,,Spain,ES,1:33:34,6:13:57,4:43:23,,,12:46:23,5614,22437,17003,627,301,45983,781,723,97,1128,1007,151,783,732,101,781,723,97,Finisher,2431
Christophe,CAILTEAUX,Christophe CAILTEAUX,4968,M60-64,Male,SAINT-MALO,ILLE-ET-VILAINE,France,FR,1:35:37,6:41:55,4:09:50,,,12:46:30,5737,24115,14990,765,383,45990,782,724,9,1141,1019,24,975,886,17,782,724,9,Finisher,3509
Simone Andrea,Manelli,Simone Andrea Manelli,4917,M50-54,Male,milano,Italia,Italy,IT,1:13:21,6:25:14,4:48:25,,,12:46:53,4401,23114,17305,775,418,46013,783,725,98,639,585,78,737,691,95,783,725,98,Finisher,2425
Sean,Morrisey,Sean Morrisey,4634,M25-29,Male,Castlebar,Mayo,Ireland,IE,1:13:49,6:59:08,4:14:05,,,12:47:44,4429,25148,15245,727,516,46064,784,726,73,656,598,67,950,869,83,784,726,73,Finisher,2157
Stephan,Segoviano,Stephan Segoviano,5051,M50-54,Male,Anglet,,France,FR,1:12:37,6:13:22,5:02:40,,,12:48:09,4357,22402,18160,707,464,46089,785,727,99,605,556,70,647,608,78,785,727,99,Finisher,2410
Jessica,Hassall,Jessica Hassall,4612,F30-34,Female,Camberley,Surrey,United Kingdom,GB,1:19:38,6:42:41,4:30:00,,,12:48:31,4778,24161,16200,580,391,46111,786,59,19,878,86,21,880,67,20,786,59,19,Finisher,3035
Burkhard,Münchow,Burkhard Münchow,5065,M55-59,Male,Lütjensee,SH,Germany,DE,1:20:06,6:39:19,4:31:23,,,12:48:39,4806,23959,16283,583,488,46119,787,728,39,890,802,41,867,801,44,787,728,39,Finisher,3075
Véronique,Van Gaever,Véronique Van Gaever,4385,F45-49,Female,Destelbergen,,Belgium,BE,1:27:45,6:34:19,4:16:21,,,12:48:50,5265,23659,15381,1126,699,46130,788,60,6,1063,113,14,924,74,8,788,60,6,Finisher,3368
Andrew,Jones,Andrew Jones,5012,M45-49,Male,Carmarthen,Carms,United Kingdom,GB,1:06:30,6:04:58,5:23:54,,,12:49:32,3990,21898,19434,537,314,46172,789,729,130,324,307,51,508,477,84,789,729,130,Finisher,2240
Christian,Bäumler,Christian Bäumler,5016,M30-34,Male,Chemnitz,,Germany,DE,1:08:21,6:34:39,4:50:43,,,12:49:33,4101,23679,17443,628,322,46173,790,730,117,416,389,64,755,707,113,790,730,117,Finisher,1870
Daniel,Mead,Daniel Mead,5112,M35-39,Male,London,UK,Isle of Man,IM,1:26:50,6:45:58,4:15:13,,,12:49:57,5210,24358,15313,865,451,46197,791,731,112,1039,933,128,959,877,127,791,731,112,Finisher,2217
Anja,Rosenberg,Anja Rosenberg,4681,F50-54,Female,Volketswil,,Switzerland,CH,1:32:09,6:37:25,4:16:28,,,12:50:04,5529,23845,15388,1103,338,46204,792,61,3,1117,121,14,965,84,6,792,61,3,Finisher,3218
Till,Pastor,Till Pastor,4148,M35-39,Male,Herdecke,NW,Germany,DE,1:05:14,5:44:15,5:50:57,,,12:50:42,3914,20655,21057,403,213,46242,793,732,113,281,268,41,279,269,43,793,732,113,Finisher,2208
Victor Manuel Ferreira,Sá,Victor Manuel Ferreira Sá,4794,M45-49,Male,Espinho,Aveiro,Portugal,PT,1:16:59,6:14:49,4:59:57,,,12:50:44,4619,22489,17997,665,473,46244,794,733,131,790,716,136,679,637,115,794,733,131,Finisher,2226
Yohara,Pereira Da Silva,Yohara Pereira Da Silva,4435,F40-44,Female,BRASÍLIA,BR-DF,Brazil,BR,1:19:58,6:34:33,4:34:48,,,12:51:03,4798,23673,16488,867,436,46263,795,62,15,888,88,19,865,65,13,795,62,15,Finisher,2946
Hannah,Petho,Hannah Petho,5313,F30-34,Female,Portsmouth,,United Kingdom,GB,1:16:19,7:12:35,4:01:43,,,12:51:52,4579,25955,14503,664,611,46312,796,63,20,761,72,16,1012,95,26,796,63,20,Finisher,2994
Roel,Sentjens,Roel Sentjens,4537,M50-54,Male,Bussum,,Netherlands,NL,1:13:04,6:20:52,4:59:23,,,12:52:00,4384,22852,17963,640,481,46320,797,734,100,617,567,73,699,655,91,797,734,100,Finisher,2364
Darragh,Rigney,Darragh Rigney,4347,M30-34,Male,Portlaoise,Laois,Ireland,IE,1:11:27,6:37:45,4:42:04,,,12:52:04,4287,23865,16924,716,532,46324,798,735,118,557,515,86,803,750,118,798,735,118,Finisher,1839
Rudolf,Kruty,Rudolf Kruty,4058,M40-44,Male,Bratislava,Bratislava,Slovakia,SK,1:10:19,6:25:29,4:56:51,,,12:52:05,4219,23129,17811,665,501,46325,799,736,133,503,466,79,712,667,123,799,736,133,Finisher,2224
Stephen,Boston,Stephen Boston,4380,M45-49,Male,Manchester,Greater manchester,United Kingdom,GB,1:25:08,6:41:17,4:23:15,,,12:52:20,5108,24077,15795,802,557,46340,800,737,132,1010,908,173,918,846,156,800,737,132,Finisher,2207
Massimo,Giustarini,Massimo Giustarini,5024,M50-54,Male,volterra,pisa,Italy,IT,1:33:21,6:10:55,4:47:03,,,12:52:31,5601,22255,17223,798,474,46351,801,738,101,1127,1006,150,779,728,100,801,738,101,Finisher,2358
Sergei,Polikarpov,Sergei Polikarpov,4330,M35-39,Male,Lisbon,Portugal,Unknown,,1:14:20,6:31:13,4:47:34,,,12:52:34,4460,23473,17254,734,432,46354,802,739,114,685,624,89,780,729,109,802,739,114,Finisher,2186
Ian,Keen,Ian Keen,4875,M35-39,Male,Bridgend,,United Kingdom,GB,1:21:11,6:34:38,4:37:56,,,12:52:37,4871,23678,16676,628,502,46357,803,740,115,923,829,114,847,786,120,803,740,115,Finisher,2185
Anton,Hanley,Anton Hanley,4061,M40-44,Male,London,,United Kingdom,GB,1:34:03,6:37:23,4:21:21,,,12:52:56,5643,23843,15681,678,530,46376,804,741,134,1130,1009,173,934,857,149,804,741,134,Finisher,2213
Sebastien,Bourgoin,Sebastien Bourgoin,4393,M45-49,Male,Pau,,France,FR,1:01:33,7:21:31,4:14:29,,,12:53:01,3693,26491,15269,501,426,46381,805,742,133,151,146,19,978,889,168,805,742,133,Finisher,2198
Simon,Dockrell,Simon Dockrell,5319,M30-34,Male,Altrincham,Cheshire,Ireland,IE,1:21:24,6:24:03,4:43:15,,,12:53:09,4884,23043,16995,826,641,46389,806,743,119,930,836,132,790,738,116,806,743,119,Finisher,1826
Jonny,Gould,Jonny Gould,5061,M45-49,Male,Leeds,Purchased,United Kingdom,GB,1:20:12,6:20:33,4:46:58,,,12:53:32,4812,22833,17218,818,730,46412,807,744,134,895,806,154,763,713,133,807,744,134,Finisher,2192
Des,Feeley,Des Feeley,5174,M50-54,Male,Drogheda,Louth,Ireland,IE,1:34:46,6:16:43,4:41:46,,,12:53:43,5686,22603,16906,717,512,46423,808,745,102,1135,1013,155,817,761,105,808,745,102,Finisher,2343
Marco,Silva,Marco Silva,4251,M50-54,Male,Barreiro,Lavradio,Portugal,PT,1:23:01,6:46:40,4:21:50,,,12:53:50,4981,24400,15710,803,536,46430,809,746,103,969,871,128,937,859,128,809,746,103,Finisher,2342
David,Gomes,David Gomes,4587,M25-29,Male,Coimbra,Coimbra,Portugal,PT,1:23:31,6:52:07,4:05:41,,,12:53:52,5011,24727,14741,1586,366,46432,810,747,74,977,878,85,1020,925,88,810,747,74,Finisher,2084
Carlos,Martins,Carlos Martins,5369,M50-54,Male,CORROIOS,,Portugal,PT,1:22:13,6:51:39,4:20:21,,,12:53:56,4933,24699,15621,678,504,46436,811,748,104,950,854,125,952,871,130,811,748,104,Finisher,2341
David Garcia,Novotny,David Garcia Novotny,5370,M50-54,Male,Alcobendas,,Spain,ES,1:12:21,6:45:33,4:32:22,,,12:54:23,4341,24333,16342,952,495,46463,812,749,105,593,546,68,890,821,120,812,749,105,Finisher,2335
Manuel,Abellán Fernandez,Manuel Abellán Fernandez,4893,M40-44,Male,Algeciras,,Spain,ES,1:17:56,6:26:23,4:43:36,,,12:54:33,4676,23183,17016,1009,589,46473,813,750,135,830,751,125,804,751,136,813,750,135,Finisher,2194
James,Levine,James Levine,4798,M45-49,Male,San Diego,CA,United States,US,0:59:35,6:42:46,4:43:33,,,12:55:20,3575,24166,17013,910,854,46520,814,751,135,104,100,9,777,726,136,814,751,135,Finisher,2171
Gara,Yanes Fleitas,Gara Yanes Fleitas,4975,F40-44,Female,Arona,,Spain,ES,1:16:28,6:53:29,4:19:28,,,12:55:52,4588,24809,15568,797,789,46552,815,64,16,765,73,17,940,80,17,815,64,16,Finisher,2889
Zoe,Balmforth,Zoe Balmforth,4427,F45-49,Female,Newton Abbot,,United Kingdom,GB,1:07:44,6:01:33,5:29:19,,,12:56:14,4064,21693,19759,617,441,46574,816,65,7,394,24,3,494,31,4,816,65,7,Finisher,3280
Klemens,Wolf,Klemens Wolf,4134,M60-64,Male,Brunn am Gebirge,NIEDEROSTERREICH,Austria,AT,1:14:37,6:23:45,4:55:32,,,12:56:43,4477,23025,17732,785,584,46603,817,752,10,699,635,10,735,689,8,817,752,10,Finisher,3386
David,Simms,David Simms,4182,M50-54,Male,Belfast,,United Kingdom,GB,1:06:54,6:35:06,4:50:48,,,12:56:52,4014,23706,17448,651,792,46612,818,753,106,344,326,39,751,703,98,818,753,106,Finisher,2305
Duarte,Coelho,Duarte Coelho,4402,M18-24,Male,Lisbon,Alcântara,Portugal,PT,1:09:17,6:12:38,5:19:13,,,12:56:53,4157,22358,19153,441,505,46613,819,754,19,461,429,15,589,553,16,819,754,19,Finisher,1895
Jean-Marc,Vandersmissen,Jean-Marc Vandersmissen,4535,M55-59,Male,Knokke-heist,WEST-VLAANDEREN,Belgium,BE,1:08:05,6:43:25,4:35:49,,,12:56:54,4085,24205,16549,958,817,46614,820,755,40,404,378,16,856,794,42,820,755,40,Finisher,2976
Tommy,Loftager-Rasmussen,Tommy Loftager-Rasmussen,4626,M45-49,Male,Nykøbing,,Denmark,DK,1:42:03,6:49:03,4:09:10,,,12:57:33,6123,24543,14950,601,437,46653,821,756,136,1166,1039,191,1014,919,173,821,756,136,Finisher,2144
Matthew,Fansler,Matthew Fansler,5261,M40-44,Male,Knoxville,TN,United States,US,0:59:38,6:14:25,5:26:51,,,12:57:34,3578,22465,19611,589,411,46654,822,757,136,106,102,15,548,512,102,822,757,136,Finisher,2158
Marcello,Zuddas,Marcello Zuddas,4071,M50-54,Male,CONCESIO,ITALIA,Italy,IT,1:17:10,6:50:30,4:28:26,,,12:57:35,4630,24630,16106,741,548,46655,823,758,107,799,723,100,919,847,126,823,758,107,Finisher,2297
Helgo,Hohenstein,Helgo Hohenstein,4514,M50-54,Male,Gordons Bay,Western Cape,South Africa,ZA,1:20:14,6:38:40,4:37:26,,,12:57:37,4814,23920,16646,751,526,46657,824,759,108,900,810,119,877,811,117,824,759,108,Finisher,2296
Vitor,Grilo,Vitor Grilo,5157,M55-59,Male,Fanqueiro,Loures,Portugal,PT,1:09:06,6:39:20,4:40:26,,,12:57:45,4146,23960,16826,1118,615,46665,825,760,41,450,419,19,852,790,41,825,760,41,Finisher,2966
Helen,Rutt,Helen Rutt,4986,F50-54,Female,Rushmoor,Surrey,United Kingdom,GB,1:07:43,6:36:23,4:56:53,,,12:58:06,4063,23783,17813,646,380,46686,826,66,4,392,23,2,765,51,3,826,66,4,Finisher,3122
Ludovic,Joswiak,Ludovic Joswiak,4559,M45-49,Male,FERICY,,France,FR,1:07:11,5:48:52,5:41:42,,,12:58:07,4031,20932,20502,605,617,46687,827,761,137,360,341,58,377,359,60,827,761,137,Finisher,2137
Antoine,Tran Nang The,Antoine Tran Nang The,4350,M35-39,Male,Rosny-sous-Bois,,France,FR,1:27:15,6:18:53,4:55:33,,,12:58:12,5235,22733,17733,586,405,46692,828,762,116,1050,941,129,770,719,107,828,762,116,Finisher,2118
Craig,Brown,Craig Brown,4864,M40-44,Male,Richards Bay,KwaZulu-Natal,South Africa,ZA,1:28:10,6:37:14,4:33:49,,,12:58:13,5290,23834,16429,701,439,46693,829,763,137,1071,958,162,901,831,145,829,763,137,Finisher,2150
Petrus,Badenhorst,Petrus Badenhorst,4862,M40-44,Male,Richards Bay,KwaZulu-Natal,South Africa,ZA,1:28:15,6:36:27,4:33:49,,,12:58:16,5295,23787,16429,699,487,46696,830,764,138,1074,960,164,898,828,144,830,764,138,Finisher,2149
Emilia,Juliano,Emilia Juliano,5158,F30-34,Female,Tai di Cadore,Belluno,Argentina,AR,1:15:37,7:08:43,4:15:37,,,12:58:33,4537,25723,15337,676,439,46713,831,67,21,738,69,15,992,91,24,831,67,21,Finisher,2914
Raphael,Groslevin,Raphael Groslevin,5253,M25-29,Male,La Motte Servolex,,France,FR,1:27:02,6:26:11,4:43:12,,,12:58:44,5222,23171,16992,788,552,46724,832,765,75,1045,938,89,848,787,76,832,765,75,Finisher,2025
Luis,Gonçalves,Luis Gonçalves,4192,M35-39,Male,Newbury,,Portugal,PT,1:28:58,6:24:54,4:36:57,,,12:58:54,5338,23094,16617,1079,606,46734,833,766,117,1086,971,132,878,812,123,833,766,117,Finisher,2110
Curtis,Harper,Curtis Harper,4335,M45-49,Male,Port-of-Spain,OO,Trinidad and Tobago,TT,1:04:45,7:01:35,4:14:17,,,12:59:04,3885,25295,15257,1167,1141,46744,834,767,138,263,251,41,955,874,163,834,767,138,Finisher,2126
Raul,Azevedo,Raul Azevedo,4165,M50-54,Male,Lisboa,Lisboa,Portugal,PT,1:10:35,6:37:43,4:42:08,,,12:59:17,4235,23863,16928,1001,730,46757,835,768,109,515,478,62,835,776,109,835,768,109,Finisher,2276
Eduardo,Mendez Mesa,Eduardo Mendez Mesa,4111,M35-39,Male,cabo blanco,,Spain,ES,1:17:16,6:04:04,5:22:35,,,12:59:33,4636,21844,19355,597,340,46773,836,769,118,801,725,105,605,568,82,836,769,118,Finisher,2102
Raymo,Frewen,Raymo Frewen,4598,F30-34,Female,St Helier,,South Africa,ZA,1:13:34,6:39:21,4:48:30,,,12:59:34,4414,23961,17310,700,390,46774,837,68,22,647,56,12,829,58,16,837,68,22,Finisher,2902
Olivia,Willis,Olivia Willis,4506,F25-29,Female,,CAN,New Zealand,NZ,1:12:01,6:42:39,4:47:30,,,12:59:44,4321,24159,17250,716,338,46784,838,69,8,578,46,5,850,62,8,838,69,8,Finisher,3124
Michael,Rodick,Michael Rodick,4736,M40-44,Male,Alexandria,VA,United States,US,1:14:04,6:52:22,4:31:34,,,12:59:51,4444,24742,16294,704,607,46791,839,770,139,669,610,102,905,835,147,839,770,139,Finisher,2130
Nick,Burrell,Nick Burrell,4577,M25-29,Male,Stockport,Cheshire,United Kingdom,GB,0:57:56,6:10:10,5:29:40,,,13:00:03,3476,22210,19780,865,473,46803,840,771,76,71,69,12,535,502,52,840,771,76,Finisher,2009
Ricardo,Almeida,Ricardo Almeida,4214,M45-49,Male,Cascais,,Brazil,BR,1:12:24,6:40:06,4:37:34,,,13:00:21,4344,24006,16654,898,919,46821,841,772,139,595,548,101,857,795,148,841,772,139,Finisher,2110
Manuel,Llano Rodriguez,Manuel Llano Rodriguez,5342,M45-49,Male,Badajoz,,Spain,ES,1:33:55,6:23:15,4:26:43,,,13:00:34,5635,22995,16003,1429,771,46834,842,773,140,1129,1008,185,925,851,158,842,773,140,Finisher,2108
Philip,Smith,Philip Smith,4128,M45-49,Male,Dublin,Dublin,Ireland,IE,1:26:26,6:31:46,4:40:21,,,13:00:51,5186,23506,16821,704,634,46851,843,774,141,1034,928,175,871,805,151,843,774,141,Finisher,2104
Tim,Shaw,Tim Shaw,5005,M40-44,Male,London,,United Kingdom,GB,1:17:10,6:48:21,4:33:08,,,13:01:40,4630,24501,16388,706,674,46900,844,775,140,797,721,121,902,832,146,844,775,140,Finisher,2109
Rik,Van Der Mijl,Rik Van Der Mijl,5225,M30-34,Male,Arnhem,,Netherlands,NL,1:13:51,5:59:05,5:23:30,,,13:01:49,4431,21545,19410,867,655,46909,845,776,120,659,601,102,576,540,91,845,776,120,Finisher,1722
George,Williams,George Williams,4501,M65-69,Male,Doncaster,South Yorkshire,United Kingdom,GB,1:21:09,6:28:09,4:47:14,,,13:01:51,4869,23289,17234,956,563,46911,846,777,3,921,828,3,836,777,3,846,777,3,Finisher,3914
Juliano,Guarnieri ,Juliano Guarnieri,4376,M30-34,Male,Novo hamburgo,BR-RS,Brazil,BR,1:27:19,6:50:42,4:21:33,,,13:01:56,5239,24642,15693,863,480,46916,847,778,121,1052,942,144,984,895,132,847,778,121,Finisher,1721
Tamara,Maxantova,Tamara Maxantova,4126,F40-44,Female,Killiney,dublin,Czech Republic,CZ,1:13:29,6:10:07,5:21:01,,,13:02:04,4409,22207,19261,519,527,46924,848,70,17,645,55,14,613,38,10,848,70,17,Finisher,2814
Martin,Jennings,Martin Jennings,5075,M35-39,Male,London,,United Kingdom,GB,1:13:17,6:34:13,4:50:53,,,13:02:31,4397,23653,17453,694,753,46951,849,779,119,632,579,82,789,737,111,849,779,119,Finisher,2067
Francisco,Rico Romero,Francisco Rico Romero,5206,M50-54,Male,CASTELLON,,Spain,ES,1:15:56,6:39:32,4:38:10,,,13:02:53,4556,23972,16690,954,801,46973,850,780,110,746,677,93,876,810,116,850,780,110,Finisher,2233
Natalia,Shkurko,Natalia Shkurko,4390,F50-54,Female,Tashkent,Tashkent,Unknown,,1:24:54,6:46:27,4:34:14,,,13:03:07,5094,24387,16454,634,417,46987,851,71,5,1008,102,13,932,76,5,851,71,5,Finisher,3062
Agathe,Remy,Agathe Remy,4507,F25-29,Female,St DENIS REUNION,La Réunion (FRANCE),France,FR,1:29:11,6:14:56,4:54:25,,,13:03:22,5351,22496,17665,1095,394,47002,852,72,9,1089,116,12,813,56,7,852,72,9,Finisher,3081
Miguel,Santos Costa,Miguel Santos Costa,4206,M50-54,Male,Lisboa,Lisboa,Portugal,PT,1:21:58,6:33:21,4:33:45,,,13:03:58,4918,23601,16425,1292,801,47038,853,781,111,941,846,122,899,829,122,853,781,111,Finisher,2220
Edu,Lima,Edu Lima,5272,M45-49,Male,Florianópolis,Sc,Brazil,BR,1:12:28,6:00:25,5:32:30,,,13:04:16,4348,21625,19950,691,441,47056,854,782,142,601,552,102,550,514,91,854,782,142,Finisher,2063
Pedro,Coelho,Pedro Coelho,4648,M45-49,Male,Sintra,Lisboa,Portugal,PT,1:07:29,6:48:11,4:53:01,,,13:05:01,4049,24491,17581,545,436,47101,855,783,143,376,356,64,831,772,144,855,783,143,Finisher,2054
Paul,Waterhouse,Paul Waterhouse,4023,M50-54,Male,Grasscroft,LAN,United Kingdom,GB,1:16:20,6:23:52,5:04:40,,,13:05:14,4580,23032,18280,681,540,47114,856,784,112,763,691,95,738,692,96,856,784,112,Finisher,2205
Geoffroy,Houlot,Geoffroy Houlot,5039,M50-54,Male,london,SSX,France,FR,1:18:43,6:31:16,4:47:55,,,13:05:14,4723,23476,17275,900,741,47114,857,785,113,860,777,112,834,775,108,857,785,113,Finisher,2205
Aurélien,Mélou,Aurélien Mélou,5068,M40-44,Male,L'orée d'Anjou,,France,FR,1:26:45,6:36:52,4:41:52,,,13:05:25,5205,23812,16912,724,472,47125,858,786,141,1038,932,158,896,826,143,858,786,141,Finisher,2064
Renato,Valler,Renato Valler,4740,M40-44,Male,Piracicaba,Sao Paulo,Brazil,BR,0:53:45,6:18:11,5:37:51,,,13:06:06,3225,22691,20271,529,451,47166,859,787,142,14,14,3,511,480,98,859,787,142,Finisher,2055
Rick,Lewis,Rick Lewis,4395,M25-29,Male,Veghel,,Netherlands,NL,1:13:37,6:33:14,4:56:51,,,13:06:42,4417,23594,17811,751,629,47202,860,788,77,649,593,66,791,739,74,860,788,77,Finisher,1930
Michael,Adams,Michael Adams,4207,M25-29,Male,Seattle,WA,United States,US,1:18:05,6:25:43,4:54:30,,,13:06:49,4685,23143,17670,842,870,47209,861,789,78,834,755,79,781,730,73,861,789,78,Finisher,1928
Bernadette,Ryan Rowe,Bernadette Ryan Rowe,4216,F40-44,Female,Cobh,Cork,Ireland,IE,1:12:50,7:02:45,4:30:07,,,13:07:03,4370,25365,16207,682,599,47223,862,73,18,610,50,11,957,82,18,862,73,18,Finisher,2754
Jan,Gregori,Jan Gregori,4517,M50-54,Male,Fredersdorf,lubuskie,Germany,DE,1:24:21,6:31:09,4:50:09,,,13:07:32,5061,23469,17409,709,604,47252,863,790,114,994,893,130,854,792,112,863,790,114,Finisher,2177
Mark,Bradley,Mark Bradley,4776,M50-54,Male,peterborough,,United Kingdom,GB,1:19:44,6:48:53,4:30:35,,,13:07:32,4784,24533,16235,1126,575,47252,864,791,115,880,794,116,961,879,133,864,791,115,Finisher,2177
Daniel,Oliveira,Daniel Oliveira,4417,M35-39,Male,Évora,,Portugal,PT,1:07:39,6:25:44,5:15:30,,,13:07:33,4059,23144,18930,599,520,47253,865,792,120,385,363,57,685,643,95,865,792,120,Finisher,2006
Luis De Carlos,Romero Garcia,Luis De Carlos Romero Garcia,4700,M40-44,Male,VILLAFRANCA DE LOS BARROS,,Spain,ES,1:07:25,6:40:45,4:51:59,,,13:07:45,4045,24045,17519,946,710,47265,866,793,143,371,351,61,820,764,138,866,793,143,Finisher,2036
Sam,Horsfall,Sam Horsfall,4482,F50-54,Female,St. Brelade,,Jersey,JE,1:16:59,6:48:00,4:37:52,,,13:08:00,4619,24480,16672,798,712,47280,867,74,6,789,74,6,908,71,4,867,74,6,Finisher,3003
Jasmin,Janssens,Jasmin Janssens,4752,F35-39,Female,Antwerp,,Belgium,BE,1:21:09,6:25:44,4:51:34,,,13:08:59,4869,23144,17494,859,974,47339,868,75,12,922,94,15,805,54,13,868,75,12,Finisher,2719
Carolina,Pecegueiro,Carolina Pecegueiro,4173,F40-44,Female,Sintra,,Portugal,PT,1:09:50,7:14:15,4:23:09,,,13:09:07,4190,26055,15789,605,709,47347,869,76,19,482,34,7,985,90,22,869,76,19,Finisher,2730
