FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Brett,Ward,Brett Ward,591,M45-49,Male,MANLY,NSW,Australia,AU,0:30:47,3:04:00,2:21:41,,,6:02:39,1847,11040,8501,236,135,21759,617,499,55,424,354,32,530,442,54,617,499,55,Finisher,1687
James,Pringle,James Pringle,76,M18-24,Male,Kurraba Point,NSW,Australia,AU,0:33:02,3:17:21,2:05:15,,,6:02:44,1982,11841,7515,244,182,21764,618,500,19,564,461,24,682,548,22,618,500,19,Finisher,1608
Lachlan,Molesworth,Lachlan Molesworth,216,M30-34,Male,Hampton,VIC,Australia,AU,0:34:16,3:00:53,2:22:21,,,6:02:46,2056,10853,8541,226,90,21766,619,501,83,620,498,72,532,444,76,619,501,83,Finisher,1669
Kirk,Dunk,Kirk Dunk,616,M50-54,Male,Swansea,NSW,Australia,AU,0:32:19,3:05:43,2:16:33,,,6:02:50,1939,11143,8193,332,163,21770,620,502,39,527,432,35,589,480,43,620,502,39,Finisher,2108
Anthony,Martin,Anthony Martin,681,M55-59,Male,mullaley,NSW,Australia,AU,0:34:57,3:15:00,2:08:48,,,6:02:52,2097,11700,7728,164,83,21772,621,503,15,653,521,19,667,540,23,621,503,15,Finisher,1925
Allen,Pearson,Allen Pearson,572,M45-49,Male,,NSW,Australia,AU,0:37:56,3:12:50,2:06:05,,,6:03:06,2276,11570,7565,140,235,21786,622,504,56,755,587,63,669,542,69,622,504,56,Finisher,1679
Tim,Brushaber,Tim Brushaber,974,M25-29,Male,Georgetown,New South Wales,Australia,AU,0:28:30,3:00:09,2:28:47,,,6:03:16,1710,10809,8927,205,145,21796,623,505,50,268,228,27,455,382,40,623,505,50,Finisher,1504
Karan,Taneja,Karan Taneja,143,M25-29,Male,Westmead,NSW,Australia,AU,0:36:03,3:17:43,1:56:04,,,6:03:55,2163,11863,6964,515,330,21835,624,506,51,695,551,66,722,575,65,624,506,51,Finisher,1492
Andrew,Pinkerton,Andrew Pinkerton,473,M40-44,Male,Dee Why,NSW,Australia,AU,0:36:28,3:09:20,2:09:41,,,6:04:14,2188,11360,7781,333,192,21854,625,507,78,708,557,107,654,529,96,625,507,78,Finisher,1760
Peter,Brown,Peter Brown,693,M60-64,Male,Bellara,Queensland,Australia,AU,0:35:34,3:06:54,2:15:30,,,6:04:18,2134,11214,8130,232,148,21858,626,508,8,675,538,9,622,503,9,626,508,8,Finisher,2591
Paul,West,Paul West,593,M45-49,Female,Bundall,QLD,Australia,AU,0:33:50,3:04:13,2:18:45,,,6:04:38,2030,11053,8325,169,301,21878,627,509,57,608,489,49,555,460,56,627,509,57,Finisher,1651
Elizabeth,Fursdon,Elizabeth Fursdon,921,M25-29,Male,Port Macquarie,AU-NSW,United Kingdom,GB,0:30:59,3:23:15,2:02:30,,,6:04:46,1859,12195,7350,253,229,21886,628,510,52,438,367,44,704,562,63,628,510,52,Finisher,1477
Matt,Lloyd,Matt Lloyd,207,M30-34,Male,Mont Albert North,VIC,Australia,AU,0:31:41,2:53:49,2:34:57,,,6:05:18,1901,10429,9297,194,97,21918,629,511,84,481,400,51,407,344,60,629,511,84,Finisher,1624
Chris,Johnston,Chris Johnston,315,M35-39,Male,Waterloo,NSW,Australia,AU,0:27:03,3:08:03,2:24:57,,,6:05:19,1623,11283,8697,203,113,21919,630,512,102,169,145,30,527,439,96,630,512,102,Finisher,1574
Mark,Simpson,Mark Simpson,141,M25-29,Male,Cremorne,NSW,Australia,AU,0:33:57,3:03:25,2:21:48,,,6:05:21,2037,11005,8508,209,162,21921,631,513,53,610,491,58,553,458,48,631,513,53,Finisher,1466
James,Millar,James Millar,942,M50-54,Male,Gladesville,NSW,Australia,AU,0:26:23,2:55:44,2:34:17,,,6:06:14,1583,10544,9257,370,220,21974,633,515,40,127,110,3,402,339,30,633,515,40,Finisher,2046
Tanya,Snowden,Tanya Snowden,775,F30-34,Female,Tweed Heads,NSW,Australia,AU,0:38:35,3:22:27,1:59:57,,,6:06:27,2315,12147,7197,172,156,21987,634,119,22,776,178,35,728,149,27,634,119,22,Finisher,2218
Sean,Walsh,Sean Walsh,662,M50-54,Male,Kellyville,,Australia,AU,0:38:31,2:58:51,2:23:48,,,6:06:55,2311,10731,8628,228,117,22015,635,516,41,773,597,50,562,463,40,635,516,41,Finisher,2034
Alexander,Lucey,Alexander Lucey,122,M25-29,Male,BROOKLYN,NY,United States,US,0:29:37,3:22:06,2:10:31,,,6:07:06,1777,12126,7831,182,110,22026,636,517,54,333,283,31,684,549,59,636,517,54,Finisher,1435
Stephen,Heslop,Stephen Heslop,426,M40-44,Male,Port Macquarie,NSW,United Kingdom,GB,0:24:47,3:02:17,2:31:59,,,6:07:08,1487,10937,9119,230,255,22028,637,518,79,65,59,6,433,364,61,637,518,79,Finisher,1708
Raymond,Osborne,Raymond Osborne,343,M35-39,Male,Spring Ridge,NSW,Australia,AU,0:34:38,3:24:30,2:00:32,,,6:07:09,2078,12270,7232,186,263,22029,638,519,103,635,508,110,720,573,110,638,519,103,Finisher,1541
Michael,Nguyen,Michael Nguyen,132,M25-29,Male,Neutral Bay,NSW,Australia,AU,0:30:46,3:14:00,2:17:54,,,6:07:29,1846,11640,8274,190,99,22049,639,520,55,420,350,39,635,512,55,639,520,55,Finisher,1428
Brian,Williams,Brian Williams,598,M45-49,Male,,NSW,Australia,AU,0:44:23,3:00:25,2:13:29,,,6:07:57,2663,10825,8009,273,307,22077,640,521,58,834,634,77,648,523,65,640,521,58,Finisher,1592
Christy,Collis,Christy Collis,859,F45-49,Female,West End,QLD,Australia,AU,0:29:15,3:21:29,2:10:23,,,6:08:06,1755,12089,7823,249,170,22086,641,120,18,302,45,5,685,136,22,641,120,18,Finisher,2231
Rob,Delnoij,Rob Delnoij,614,M50-54,Male,,QLD,Netherlands,NL,0:35:47,3:13:35,2:10:39,,,6:08:37,2147,11615,7839,276,240,22117,642,522,42,684,544,42,678,546,48,642,522,42,Finisher,2003
Matthew,Auer,Matthew Auer,85,M25-29,Male,Lane Cove North,NSW,Australia,AU,0:28:36,3:16:50,2:17:20,,,6:08:40,1716,11810,8240,194,160,22120,643,523,56,274,234,28,640,517,57,643,523,56,Finisher,1407
Mark,Strathern,Mark Strathern,495,M40-44,Male,,NSW,Australia,AU,0:27:51,3:07:00,2:29:16,,,6:09:06,1671,11220,8956,172,127,22146,644,524,80,219,183,38,520,434,73,644,524,80,Finisher,1673
Imants,Rubenis,Imants Rubenis,77,M18-24,Male,Port Macquarie,NSW,Australia,AU,0:30:38,3:15:13,2:15:18,,,6:09:39,1838,11713,8118,209,301,22179,646,526,20,410,340,17,647,522,20,646,526,20,Finisher,1484
Mark,Dicks,Mark Dicks,411,M40-44,Male,Terrigal,NSW,Australia,AU,0:33:14,3:08:30,2:19:46,,,6:09:44,1994,11310,8386,216,278,22184,647,527,81,573,466,87,609,493,88,647,527,81,Finisher,1661
Dave,Andrews,Dave Andrews,523,M45-49,Male,Port Macquarie,NSW,Australia,AU,0:35:44,3:10:56,2:15:32,,,6:09:48,2144,11456,8132,301,155,22188,648,528,59,682,542,55,659,533,67,648,528,59,Finisher,1558
Nicole,Rattenbury,Nicole Rattenbury,880,F45-49,Female,Cedar Pocket,QLD,Australia,AU,0:34:45,3:04:12,2:23:12,,,6:10:30,2085,11052,8592,273,228,22230,650,122,19,641,129,18,588,109,16,650,122,19,Finisher,2188
Kate,Rowe,Kate Rowe,917,F60-64,Female,,NSW,Australia,AU,0:38:25,3:14:48,2:11:09,,,6:10:41,2305,11688,7869,228,151,22241,651,123,1,770,174,2,697,142,1,651,123,1,Finisher,3500
Christopher,Maroschek,Christopher Maroschek,125,M25-29,Male,Fortitude Valley,QLD,Australia,AU,0:34:14,3:19:32,2:10:20,,,6:10:53,2054,11972,7820,277,130,22253,652,529,57,617,495,60,703,561,62,652,529,57,Finisher,1367
Dan,Connell,Dan Connell,282,M35-39,Male,North Rocks,NSW,Australia,AU,0:27:15,3:05:17,2:33:44,,,6:10:56,1635,11117,9224,162,118,22256,653,530,104,184,157,34,486,413,91,653,530,104,Finisher,1473
Greg,Ford,Greg Ford,294,M35-39,Male,Frenchs Forest,NSW,Australia,AU,0:30:33,2:58:39,2:35:26,,,6:11:19,1833,10719,9326,209,192,22279,654,531,105,402,332,84,460,387,88,654,531,105,Finisher,1466
Nina,Cass,Nina Cass,725,F25-29,Female,"CAMDEN HEAD, NSW",NSW,Australia,AU,0:39:39,3:20:39,2:06:04,,,6:11:21,2379,12039,7564,220,79,22281,655,124,13,800,186,18,729,150,16,655,124,13,Finisher,2204
James,Sweeney,James Sweeney,946,M18-24,Male,Narellan,NSW,Australia,AU,0:34:28,3:11:47,2:16:55,,,6:11:38,2068,11507,8215,368,140,22298,656,532,21,629,505,28,665,538,21,656,532,21,Finisher,1448
Douglas,Hunt,Douglas Hunt,677,M55-59,Male,Raby,NSW,Australia,AU,0:36:41,3:08:36,2:20:04,,,6:11:40,2201,11316,8404,212,167,22300,657,533,16,718,565,23,642,518,20,657,533,16,Finisher,1767
Paul,Martin,Paul Martin,452,M40-44,Male,Port Macquarie,NSW,Australia,AU,0:32:24,2:53:10,2:39:24,,,6:11:48,1944,10390,9564,297,113,22308,658,534,82,533,435,78,427,359,59,658,534,82,Finisher,1624
Kerrin,Lawn,Kerrin Lawn,734,F25-29,Female,Port macquarie,NSW,Australia,AU,0:38:05,3:19:46,2:09:46,,,6:11:48,2285,11986,7786,151,100,22308,659,125,14,760,170,16,711,145,15,659,125,14,Finisher,2196
Mark,Adamson,Mark Adamson,387,M40-44,Male,Golden Beach,QLD,Australia,AU,0:35:42,3:06:57,2:25:23,,,6:12:03,2142,11217,8723,147,94,22323,660,535,83,681,541,102,607,491,87,660,535,83,Finisher,1619
Karen,Grundy,Karen Grundy,756,F30-34,Female,Rozelle,NSW,Australia,AU,0:32:38,3:17:39,2:16:55,,,6:12:34,1958,11859,8215,206,116,22354,661,126,23,543,99,19,677,132,24,661,126,23,Finisher,2108
Damien,Watson,Damien Watson,663,M50-54,Male,Springwood,NSW,Australia,AU,0:31:29,3:10:59,2:23:27,,,6:12:49,1889,11459,8607,164,250,22369,662,536,43,464,387,31,608,492,44,662,536,43,Finisher,1928
Adrian,Wicks,Adrian Wicks,510,M40-44,Male,Freshwater,NSW,Australia,AU,0:30:37,3:16:06,2:18:08,,,6:12:55,1837,11766,8288,274,210,22375,664,538,84,409,339,63,652,527,95,664,538,84,Finisher,1604
Staff,Hurlston,Staff Hurlston,930,M45-49,Male,Thrumster,NSW,United Kingdom,GB,0:38:07,2:51:12,2:38:02,,,6:13:08,2287,10272,9482,226,121,22388,665,539,60,761,591,65,466,393,46,665,539,60,Finisher,1498
Raymond,Hodgson,Raymond Hodgson,676,M55-59,Male,port macquarie,NSW,Australia,AU,0:32:11,3:11:13,2:21:39,,,6:13:18,1931,11473,8499,281,214,22398,666,540,17,519,425,16,637,514,19,666,540,17,Finisher,1738
Nicole,Allen,Nicole Allen,865,F45-49,Female,Lane Cove,NSW,Australia,AU,0:34:37,3:14:37,2:16:26,,,6:13:20,2077,11677,8186,240,220,22400,667,127,20,633,127,17,675,131,20,667,127,20,Finisher,2137
Tarik,Celenk,Tarik Celenk,92,M25-29,Male,KINGSGROVE,NSW,Australia,AU,0:35:12,3:09:29,2:22:13,,,6:13:27,2112,11369,8533,238,155,22407,668,541,58,664,530,63,639,516,56,668,541,58,Finisher,1321
Lesa,Cannon,Lesa Cannon,828,F40-44,Female,Mayfield,NSW,Australia,AU,0:37:54,3:13:31,2:14:47,,,6:13:59,2274,11611,8087,225,242,22439,669,128,20,754,168,29,688,137,24,669,128,20,Finisher,1906
John,Morris,John Morris,969,M35-39,Male,Sydney,AU-NSW,Australia,AU,0:33:42,3:33:27,2:01:19,,,6:14:00,2022,12807,7279,233,99,22440,670,542,106,599,482,108,756,596,115,670,542,106,Finisher,1418
Joey,Sullivan,Joey Sullivan,741,F25-29,Female,TAMWORTH,NSW,Australia,AU,0:35:58,3:04:24,2:28:15,,,6:14:04,2158,11064,8895,207,120,22444,671,129,15,693,144,13,593,112,11,671,129,15,Finisher,2156
Jodie,Buttsworth,Jodie Buttsworth,826,F40-44,Female,Lake Cathie,NSW,Australia,AU,0:31:43,3:10:21,2:26:57,,,6:14:15,1903,11421,8817,213,101,22455,672,130,21,485,84,18,612,117,19,672,130,21,Finisher,1901
Lisa,Brew,Lisa Brew,823,F40-44,Female,Catherine Hill Bay,NSW,Australia,AU,0:28:22,3:21:46,2:18:19,,,6:14:20,1702,12106,8299,178,175,22460,673,131,22,254,37,7,670,128,22,673,131,22,Finisher,1900
Adam,Hobbs,Adam Hobbs,429,M40-44,Male,BALGOWLAH,NSW,Australia,AU,0:30:41,3:05:53,2:29:36,,,6:14:29,1841,11153,8976,307,192,22469,674,543,85,415,345,64,568,467,81,674,543,85,Finisher,1576
Henning,Neethling,Henning Neethling,335,M35-39,Male,Manly,NSW,Australia,AU,0:37:43,3:30:58,1:59:20,,,6:14:46,2263,12658,7160,279,126,22486,675,544,107,751,584,114,762,599,116,675,544,107,Finisher,1404
Mark,Lock,Mark Lock,962,M45-49,Male,Cooks Hill,NSW,Australia,AU,0:31:36,2:55:01,2:43:05,,,6:14:54,1896,10501,9785,182,130,22494,676,545,61,473,393,40,418,352,41,676,545,61,Finisher,1466
Darren,Lam,Darren Lam,442,M40-44,Male,HORNSBY,NSW,Australia,AU,0:35:46,3:08:30,2:24:52,,,6:15:16,2146,11310,8692,213,155,22516,677,546,86,683,543,103,633,510,92,677,546,86,Finisher,1562
Matthew,Tyrpenou,Matthew Tyrpenou,147,M25-29,Male,Fennell Bay,,Australia,AU,0:28:10,3:13:32,2:28:07,,,6:15:40,1690,11612,8887,194,157,22540,678,547,59,241,205,24,604,488,54,678,547,59,Finisher,1281
Glen,Evans,Glen Evans,413,M40-44,Male,Porirua,WGN,Australia,AU,0:28:00,3:06:46,2:36:22,,,6:15:53,1680,11206,9382,142,143,22553,679,548,87,232,196,39,510,427,70,679,548,87,Finisher,1550
David,Cawte,David Cawte,606,M50-54,Male,Ocean View,QLD,Australia,AU,0:30:32,2:56:34,2:42:01,,,6:15:54,1832,10594,9721,290,117,22554,680,549,44,399,329,26,449,376,34,680,549,44,Finisher,1872
Nige,Stafford,Nige Stafford,493,M40-44,Male,katoomba,NSW,Australia,AU,0:28:33,2:56:39,2:43:40,,,6:15:58,1713,10599,9820,261,165,22558,682,550,88,271,231,41,416,350,54,682,550,88,Finisher,1549
Sam,Kelly,Sam Kelly,111,M25-29,Male,Moree,NSW,Australia,AU,0:30:43,3:07:10,2:32:42,,,6:15:59,1843,11230,9162,164,160,22559,683,551,60,418,348,38,551,456,47,683,551,60,Finisher,1275
Tim,Duffy,Tim Duffy,928,M50-54,Male,gunnedah,NSW,Australia,AU,0:37:20,3:14:43,2:18:45,,,6:16:00,2240,11683,8325,198,114,22560,684,552,45,744,581,47,691,553,50,684,552,45,Finisher,1871
Danielle,Clarke,Danielle Clarke,791,F35-39,Female,Chisholm,NSW,Australia,AU,0:29:44,3:06:18,2:33:40,,,6:16:10,1784,11178,9220,252,136,22570,685,133,22,348,58,6,545,93,16,685,133,22,Finisher,2130
Michael,Del Vecchio,Michael Del Vecchio,410,M40-44,Male,Mount Annan,NSW,Australia,AU,0:34:41,3:13:35,2:20:25,,,6:16:19,2081,11615,8425,241,217,22579,686,553,89,636,509,94,663,536,97,686,553,89,Finisher,1543
matt,webb,matt webb,943,M45-49,Male,gladesville,AU-NSW,Australia,AU,0:30:56,3:14:33,2:20:09,,,6:16:49,1856,11673,8409,410,261,22609,687,554,62,434,364,33,664,537,68,687,554,62,Finisher,1432
Emily,Jackman,Emily Jackman,732,F25-29,Female,ST IVES,NSW,Australia,AU,0:33:17,3:23:50,2:13:55,,,6:16:57,1997,12230,8035,173,182,22617,688,134,16,576,109,10,708,143,14,688,134,16,Finisher,2104
Stewart,Campbell,Stewart Campbell,668,M55-59,Male,Mudgee,NSW,Australia,AU,0:33:36,3:00:56,2:36:18,,,6:17:03,2016,10856,9378,217,156,22623,689,555,18,597,480,17,524,437,14,689,555,18,Finisher,1670
Jason,Read,Jason Read,481,M40-44,Male,Coomera,AU-QLD,Australia,AU,0:29:43,3:11:00,2:29:04,,,6:17:17,1783,11460,8944,199,251,22637,690,556,90,347,290,51,596,483,84,690,556,90,Finisher,1525
Jody,Marson,Jody Marson,766,F30-34,Female,Port Macquarie,NSW,Australia,AU,0:32:53,3:10:04,2:30:02,,,6:17:37,1973,11404,9002,182,96,22657,693,135,24,556,102,20,617,118,21,693,135,24,Finisher,2017
Kate,Morrison,Kate Morrison,805,F35-39,Female,NORTH BONDI,NSW,Australia,AU,0:34:57,3:26:39,2:11:39,,,6:18:12,2097,12399,7899,196,101,22692,695,136,23,652,132,19,736,153,26,695,136,23,Finisher,2094
Tenielle,Stubbs,Tenielle Stubbs,719,F18-24,Female,Moonee beach,NSW,Australia,AU,0:30:23,3:16:44,2:28:41,,,6:18:39,1823,11804,8921,100,71,22719,696,137,5,391,68,1,641,124,5,696,137,5,Finisher,2360
Garry,Pendergast,Garry Pendergast,573,M45-49,Male,,NSW,Australia,AU,0:38:34,2:58:59,2:35:56,,,6:18:46,2314,10739,9356,176,141,22726,697,560,63,775,598,67,548,455,55,697,560,63,Finisher,1397
Brett,Forster,Brett Forster,623,M50-54,Male,Birkdale,QLD,Australia,AU,0:30:53,3:03:00,2:36:18,,,6:18:54,1853,10980,9378,263,260,22734,698,561,46,431,361,28,525,438,39,698,561,46,Finisher,1818
Alexandra,Mcqueen,Alexandra Mcqueen,767,F30-34,Female,Port Macquarie,NSW,Australia,AU,0:33:26,3:29:57,2:07:27,,,6:18:56,2006,12597,7647,234,252,22736,699,138,25,589,116,25,744,156,29,699,138,25,Finisher,1994
Shelley,Casey,Shelley Casey,724,F25-29,Female,lewisham,NSW,Australia,AU,0:38:27,3:22:41,2:10:17,,,6:19:07,2307,12161,7817,213,249,22747,700,139,17,771,175,17,734,152,17,700,139,17,Finisher,2065
Jason,Hardy,Jason Hardy,422,M40-44,Male,Miranda,NSW,Australia,AU,0:34:21,3:17:24,2:16:45,,,6:19:19,2061,11844,8205,367,282,22759,701,562,91,624,501,93,699,557,100,701,562,91,Finisher,1489
Jonathan,Waites,Jonathan Waites,660,M50-54,Male,Coffs Harbour,NSW,Australia,AU,0:28:13,2:46:58,2:59:20,,,6:19:25,1693,10018,10760,152,142,22765,702,563,47,243,207,13,269,241,19,702,563,47,Finisher,1809
Rachele,Sanderson,Rachele Sanderson,813,F35-39,Female,port macquarie,AU-NSW,Australia,AU,0:37:42,3:12:31,2:24:44,,,6:19:33,2262,11551,8684,178,98,22773,703,140,24,748,166,23,672,130,24,703,140,24,Finisher,2069
Brian,Chandler,Brian Chandler,694,M60-64,Male,Macquarie Hills,AU-NSW,Australia,AU,0:32:22,3:27:26,2:10:56,,,6:19:34,1942,12446,7856,230,300,22774,704,564,9,531,433,5,727,579,11,704,564,9,Finisher,2316
Daniel,Mawdsley,Daniel Mawdsley,127,M25-29,Male,Sydney,NSW,Australia,AU,0:34:16,3:07:07,2:24:55,,,6:19:34,2056,11227,8695,560,236,22774,705,565,61,621,499,61,650,525,58,705,565,61,Finisher,1211
James,Hewitson,James Hewitson,956,M18-24,Male,,,Australia,AU,0:30:09,3:14:42,2:31:42,,,6:20:40,1809,11682,9102,117,130,22840,707,567,22,375,308,15,626,506,18,707,567,22,Finisher,1286
Jim,Hopkins,Jim Hopkins,958,M40-44,Male,Woonona,NSW,Australia,AU,0:30:28,3:15:57,2:29:08,,,6:21:19,1828,11757,8948,195,151,22879,708,568,92,397,328,61,649,524,93,708,568,92,Finisher,1453
Justin,Mcevoy,Justin Mcevoy,454,M40-44,Male,Bulli,NSW,Australia,AU,0:25:29,3:14:18,2:36:54,,,6:21:19,1529,11658,9414,166,112,22879,709,569,93,98,85,15,575,472,83,709,569,93,Finisher,1453
Meryl,Cawte,Meryl Cawte,905,F55-59,Female,Ocean View,QLD,Australia,AU,0:38:34,3:11:07,2:25:08,,,6:21:46,2314,11467,8708,266,151,22906,710,141,3,774,177,9,680,133,3,710,141,3,Finisher,2279
Dean,Cohen,Dean Cohen,978,M45-49,Male,Lake Cathie,,Australia,AU,0:41:09,2:57:24,2:36:50,,,6:23:09,2469,10644,9410,243,223,22989,713,572,64,819,622,74,576,473,61,713,572,64,Finisher,1318
Ken,Lunty,Ken Lunty,941,M35-39,Male,Manly,,Australia,AU,0:27:30,3:13:18,2:33:46,,,6:23:15,1650,11598,9226,309,212,22995,714,573,108,199,170,36,616,499,102,714,573,108,Finisher,1252
Rod,Phillips,Rod Phillips,700,M60-64,Male,,NSW,Australia,AU,0:34:15,3:08:17,2:34:42,,,6:23:50,2055,11297,9282,224,172,23030,715,574,10,618,496,7,620,501,8,715,574,10,Finisher,2239
Ben,Atkin,Ben Atkin,392,M40-44,Male,Paddington,NSW,Australia,AU,0:41:46,3:31:28,2:03:47,,,6:23:56,2506,12688,7427,261,154,23036,716,575,94,827,628,115,779,605,110,716,575,94,Finisher,1406
Jacqui,Ellis,Jacqui Ellis,795,F35-39,Female,Regentville,New South Wales,Australia,AU,0:36:53,3:03:56,2:35:11,,,6:23:57,2213,11036,9311,216,261,23037,717,142,25,725,159,22,600,114,21,717,142,25,Finisher,1990
Robert,Benge,Robert Benge,395,M40-44,Male,Russell Vale,NSW,Australia,AU,0:34:54,3:09:21,2:34:15,,,6:24:17,2094,11361,9255,177,170,23057,718,576,95,651,520,98,630,508,91,718,576,95,Finisher,1399
Becky,Martin,Becky Martin,839,F40-44,Female,Warners Bay,NSW,Australia,AU,0:31:55,3:19:09,2:26:47,,,6:24:41,1915,11949,8807,211,199,23081,719,143,23,499,89,20,683,135,23,719,143,23,Finisher,1714
Tim,Jennings,Tim Jennings,632,M50-54,Male,Artarmon,NSW,Australia,AU,0:36:54,3:07:31,2:34:50,,,6:24:43,2214,11251,9290,218,110,23083,720,577,48,726,567,44,636,513,47,720,577,48,Finisher,1714
Lisa,Logue,Lisa Logue,764,F30-34,Female,Croydon,VIC,Australia,AU,0:40:36,3:24:32,2:09:51,,,6:24:43,2436,12272,7791,355,229,23083,721,144,26,816,195,37,757,161,32,721,144,26,Finisher,1889
Mick,Deaves,Mick Deaves,286,M35-39,Male,Hunterview,NSW,Australia,AU,0:31:26,3:16:26,2:29:01,,,6:24:48,1886,11786,8941,282,193,23088,722,578,109,460,384,95,666,539,106,722,578,109,Finisher,1224
Cameron,Archer,Cameron Archer,50,M18-24,Male,The Range,AU-QLD,Australia,AU,0:32:42,3:26:48,2:19:28,,,6:24:53,1962,12408,8368,225,130,23093,723,579,23,545,446,22,724,576,23,723,579,23,Finisher,1210
Yolanda,Coleman,Yolanda Coleman,792,F35-39,Female,Merewether,NSW,Australia,AU,0:39:33,3:16:56,2:22:06,,,6:25:45,2373,11816,8526,267,163,23145,725,146,26,798,185,29,715,146,25,725,146,26,Finisher,1958
Jun,Padilla,Jun Padilla,466,M40-44,Male,Cecil Hills,NSW,Australia,AU,0:42:27,3:16:05,2:22:34,,,6:26:06,2547,11765,8554,199,101,23166,726,580,96,829,630,116,719,572,105,726,580,96,Finisher,1367
Jamie,Patel,Jamie Patel,72,M18-24,Male,,NSW,United Kingdom,GB,0:38:46,3:18:32,2:17:57,,,6:26:17,2326,11912,8277,375,287,23177,727,581,24,781,601,31,726,578,24,727,581,24,Finisher,1184
Judith,Golledge,Judith Golledge,913,F60-64,Female,Leetsvale,NSW,Australia,AU,0:36:12,3:20:30,2:23:46,,,6:26:28,2172,12030,8626,215,145,23188,728,147,2,701,149,1,709,144,2,728,147,2,Finisher,3215
Ian,Stott,Ian Stott,586,M45-49,Male,Warriewood,NSW,Australia,AU,0:39:17,3:06:00,2:35:18,,,6:27:15,2357,11160,9318,222,178,23235,729,582,65,792,609,70,643,519,64,729,582,65,Finisher,1244
Richard,Collett,Richard Collett,169,M30-34,Male,Turner,ACT,Australia,AU,0:30:03,3:17:20,2:32:14,,,6:27:29,1803,11840,9134,258,214,23249,730,583,85,368,304,40,660,534,87,730,583,85,Finisher,1224
Kerry,Limb,Kerry Limb,825,F40-44,Female,,NSW,Australia,AU,0:36:12,3:25:59,2:18:31,,,6:28:11,2172,12359,8311,186,263,23291,731,148,24,700,148,28,737,154,27,731,148,24,Finisher,1651
Peter,Fox,Peter Fox,673,M55-59,Male,Green Valley,NSW,Australia,AU,0:41:18,3:11:14,2:28:54,,,6:28:19,2478,11474,8934,257,156,23299,732,584,19,823,624,25,694,554,24,732,584,19,Finisher,1467
Jamie,Logue,Jamie Logue,120,M25-29,Male,MOOROOPNA,VIC,Australia,AU,0:35:59,3:25:00,2:21:44,,,6:28:26,2159,12300,8504,229,114,23306,733,585,62,694,550,65,735,583,66,733,585,62,Finisher,1051
Maryanne,Spiers-Taylor,Maryanne Spiers-Taylor,977,F50-54,Female,Avalon Beach,NSW,Australia,AU,0:27:43,3:12:39,2:42:39,,,6:28:41,1663,11559,9759,194,146,23321,734,149,10,214,34,1,590,110,11,734,149,10,Finisher,2142
Nathan,Greening,Nathan Greening,419,M40-44,Male,Thornlands,QLD,Australia,AU,0:31:54,3:21:40,2:26:02,,,6:28:56,1914,12100,8762,271,289,23336,735,586,97,496,409,74,700,558,101,735,586,97,Finisher,1316
Ellen,Meelkop,Ellen Meelkop,768,F30-34,,Highgate Hill,QLD,Netherlands,NL,0:35:06,3:16:11,2:31:39,,,6:29:15,2106,11771,9099,234,145,23355,736,150,27,662,133,28,690,138,25,736,150,27,Finisher,1808
Lafe,Williams,Lafe Williams,512,M40-44,Male,kootingal,KS,Australia,AU,0:34:59,3:05:46,2:42:37,,,6:29:40,2099,11146,9757,257,121,23380,737,587,98,654,522,99,605,489,86,737,587,98,Finisher,1302
Vincent,Sperando,Vincent Sperando,651,M50-54,Male,Doonan,QLD,Australia,AU,0:38:05,3:19:01,2:25:50,,,6:30:03,2285,11941,8750,311,116,23403,739,588,49,759,590,48,721,574,51,739,588,49,Finisher,1618
Rod,Archer,Rod Archer,391,M40-44,Male,Port Macquarie,NSW,Australia,AU,0:31:38,3:17:41,2:34:57,,,6:30:19,1898,11861,9297,209,154,23419,740,589,99,475,394,70,668,541,98,740,589,99,Finisher,1291
Wayne,Matthews,Wayne Matthews,710,M65-69,Male,Ballarat,VIC,Australia,AU,0:40:15,3:13:32,2:25:47,,,6:31:01,2415,11612,8747,420,267,23461,741,590,3,810,618,6,713,568,4,741,590,3,Finisher,2409
Justin,Brown,Justin Brown,532,M45-49,Male,Sydney,NSW,Australia,AU,0:36:14,3:19:59,2:26:49,,,6:31:03,2174,11999,8809,275,206,23463,742,591,66,703,553,58,714,569,73,742,591,66,Finisher,1176
Phil,Mitchell,Phil Mitchell,684,M55-59,Male,Terrigal,,Australia,AU,0:26:19,3:10:13,2:48:39,,,6:31:39,1579,11413,10119,202,186,23499,743,592,20,124,107,2,540,450,16,743,592,20,Finisher,1407
Sarah,Clarke,Sarah Clarke,749,F30-34,Female,Port Macquarie,NSW,Australia,AU,0:37:09,3:19:36,2:26:53,,,6:31:54,2229,11976,8813,252,244,23514,744,152,28,735,161,31,716,147,26,744,152,28,Finisher,1760
