FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
walter,tlaija,walter tlaija,29,M30-34,Male,Porto Alegre,BR-RS,Brazil,BR,0:29:05,2:10:07,1:17:38,,,3:58:13,1745,7807,4658,48,35,14293,1,1,1,34,34,7,2,2,2,1,1,1,Finisher,3500
Bruno,Da Rocha Berger,Bruno Da Rocha Berger,625,M30-34,Male,Porto Alegre,Rio Grande do Sul,Brazil,BR,0:28:57,2:12:40,1:19:16,,,4:03:14,1737,7960,4756,70,71,14594,2,2,2,27,27,5,5,5,3,2,2,2,Finisher,3409
Gonzalo,Acosta,Gonzalo Acosta,63,M30-34,Male,Capital Federal,Buenos Aires,Argentina,AR,0:35:01,2:07:23,1:20:48,,,4:04:48,2101,7643,4848,44,52,14688,3,3,3,217,210,40,6,6,4,3,3,3,Finisher,3381
Alvaro,Cabrera,Alvaro Cabrera,355,M40-44,Male,Barra de Carrasco,Canelones,Uruguay,UY,0:28:19,0:00:00,0:00:00,,,4:08:19,1699,0,0,63,0,14899,4,4,1,16,16,3,99999,99999,99999,4,4,1,Finisher,3500
Tales,Tlaija De Souza,Tales Tlaija De Souza,62,M25-29,Male,Porto Alegre,RS,Brazil,BR,0:31:54,2:18:13,1:15:38,,,4:08:37,1914,8293,4538,121,51,14917,5,5,1,111,109,17,28,28,8,5,5,1,Finisher,3500
Gabriel,Angeloro,Gabriel Angeloro,791,M30-34,Male,Montevideo,UY-MO,Uruguay,UY,0:26:56,2:15:41,1:24:15,,,4:09:15,1616,8141,5055,63,80,14955,6,6,4,3,3,2,7,7,5,6,6,4,Finisher,3301
Bruno Ismael,Baldini,Bruno Ismael Baldini,777,M25-29,Male,la paz,Entre Rios,Argentina,AR,0:25:35,2:14:37,1:28:09,,,4:10:14,1535,8077,5289,53,60,15014,7,7,2,1,1,1,3,3,1,7,7,2,Finisher,3470
Leandro,Leao,Leandro Leao,786,M30-34,Male,SAO PAULO,SP,Brazil,BR,0:27:52,2:14:20,1:26:08,,,4:10:57,1672,8060,5168,91,66,15057,8,8,5,11,11,4,8,8,6,8,8,5,Finisher,3270
Italo,Rizzo,Italo Rizzo,55,M35-39,Male,GOIANIA,BR-GO,Brazil,BR,0:27:59,2:13:30,1:28:46,,,4:12:11,1679,8010,5326,55,61,15131,9,9,1,12,12,3,4,4,1,9,9,1,Finisher,3500
Juan Pablo,Ibanez,Juan Pablo Ibanez,785,M30-34,Male,Maroochydore,QLD,Argentina,AR,0:30:52,2:17:02,1:22:25,,,4:12:56,1852,8222,4945,92,65,15176,10,10,6,77,75,14,19,19,7,10,10,6,Finisher,3235
Maximiliano,Barranque,Maximiliano Barranque,773,M18-24,Male,maldonado,maldonado,Uruguay,UY,0:27:20,2:21:12,1:25:03,,,4:15:32,1640,8472,5103,59,58,15332,11,11,1,4,4,1,20,20,2,11,11,1,Finisher,3500
Rafael,Aragao Queiroz De Freitas,Rafael Aragao Queiroz De Freitas,499,M35-39,Male,GOIANIA,GOIAS,Brazil,BR,0:29:03,2:13:41,1:30:25,,,4:15:51,1743,8021,5425,86,76,15351,12,12,2,32,32,8,10,10,2,12,12,2,Finisher,3434
Diego,Ganly,Diego Ganly,639,M30-34,Male,Saladillo,Buenos Aires,Argentina,AR,0:27:20,2:21:17,1:25:08,,,4:16:02,1640,8477,5108,62,75,15362,13,13,7,4,4,3,21,21,8,13,13,7,Finisher,3179
Diego Alfredo,Ricagno,Diego Alfredo Ricagno,538,M35-39,Male,CONCORDIA,ENTRE RIOS,Argentina,AR,0:30:31,2:19:10,1:24:59,,,4:16:55,1831,8350,5099,75,60,15415,14,14,3,64,62,13,25,25,6,14,14,3,Finisher,3414
Nicolas,Foussats,Nicolas Foussats,497,M35-39,Male,Ramos Mejía,,Argentina,AR,0:28:36,2:22:38,1:23:39,,,4:17:34,1716,8558,5019,77,84,15454,15,15,4,24,24,6,30,30,8,15,15,4,Finisher,3403
Raul,Caetano,Raul Caetano,471,M35-39,Male,Parque Miramar,Canelones,Uruguay,UY,0:30:08,2:15:23,1:29:52,,,4:17:40,1808,8123,5392,83,54,15460,16,16,5,53,53,10,13,13,3,16,16,5,Finisher,3401
Martin,Bertolotti,Martin Bertolotti,582,M25-29,Male,Montevideo,,Uruguay,UY,0:29:10,2:15:03,1:31:41,,,4:17:58,1750,8103,5501,66,58,15478,17,17,3,36,36,9,11,11,2,17,17,3,Finisher,3331
Braulio,Sueiro,Braulio Sueiro,610,M25-29,Male,Montevideo,Montevideo,Uruguay,UY,0:31:27,2:14:21,1:30:35,,,4:18:27,1887,8061,5435,84,40,15507,18,18,4,94,92,15,14,14,4,18,18,4,Finisher,3323
Fabio Luis,Iriart Simon,Fabio Luis Iriart Simon,250,M45-49,Male,SAN ISIDRO,AR-B,Argentina,AR,0:29:58,2:12:50,1:33:16,,,4:18:32,1798,7970,5596,59,89,15512,19,19,1,51,51,3,9,9,1,19,19,1,Finisher,3500
Ulises,Otero,Ulises Otero,774,M18-24,Male,san nicolas,buenos aires,Argentina,AR,0:33:09,2:20:53,1:22:02,,,4:18:55,1989,8453,4922,92,79,15535,20,20,2,147,144,8,51,51,3,20,20,2,Finisher,3439
Rafael,Campelo Costa,Rafael Campelo Costa,473,M35-39,Male,Goiania,Goiás,Brazil,BR,0:30:14,2:21:50,1:25:03,,,4:20:05,1814,8510,5103,106,72,15605,21,21,6,57,56,12,37,37,12,21,21,6,Finisher,3357
Sebastian,Closas,Sebastian Closas,101,M40-44,Male,Na,NA,Unknown,,0:31:48,2:18:31,1:28:08,,,4:20:19,1908,8311,5288,52,60,15619,22,22,2,107,105,21,26,26,2,22,22,2,Finisher,3284
Mathias,Vazquez,Mathias Vazquez,780,M25-29,Male,Maldonado,Maldonado,Uruguay,UY,0:27:37,2:20:45,1:30:33,,,4:20:50,1657,8445,5433,63,52,15650,23,23,5,7,7,2,18,18,6,23,23,5,Finisher,3280
JOAN,ANDRES MANZETTO ISSI,JOAN ANDRES MANZETTO ISSI,594,M25-29,Male,,AC,Argentina,AR,0:27:44,2:16:53,1:34:33,,,4:21:14,1664,8213,5673,58,66,15674,24,24,6,9,9,3,12,12,3,24,24,6,Finisher,3272
SANTIAGO,MINGO,SANTIAGO MINGO,27,M35-39,Male,LA PAZ,E,Argentina,AR,0:28:41,2:18:42,1:31:55,,,4:21:30,1721,8322,5515,53,79,15690,25,25,7,25,25,7,16,16,4,25,25,7,Finisher,3332
Pablo,Ruiz Gallo,Pablo Ruiz Gallo,61,M25-29,Male,Buenos Aires,AR-B,Argentina,AR,0:28:35,2:20:47,1:31:05,,,4:21:59,1715,8447,5465,52,40,15719,26,26,7,23,23,6,22,22,7,26,26,7,Finisher,3259
DIEGO,ARGOS JARA,DIEGO ARGOS JARA,510,M35-39,Male,SANTA FE,SANTA,Argentina,AR,0:28:22,2:21:16,1:29:52,,,4:22:06,1702,8476,5392,65,91,15726,27,27,8,18,18,5,24,24,5,27,27,8,Finisher,3321
Alejandro ,Ricagno,Alejandro Ricagno,787,M30-34,Male,Concordia,AR-E,Argentina,AR,0:28:59,2:21:46,1:29:31,,,4:22:18,1739,8506,5371,59,63,15738,28,28,8,31,31,6,27,27,9,28,28,8,Finisher,3066
Santiago,Maranges,Santiago Maranges,59,M18-24,Male,montevideo,montevideo,Uruguay,UY,0:29:27,2:18:50,1:32:23,,,4:22:23,1767,8330,5543,56,47,15743,29,29,3,39,39,4,17,17,1,29,29,3,Finisher,3376
Gonzalo,Barrionuevo,Gonzalo Barrionuevo,778,M25-29,Male,arroyito,Córdoba,Argentina,AR,0:35:02,2:21:05,1:24:57,,,4:23:34,2102,8465,5097,76,74,15814,30,30,8,218,211,26,66,66,12,30,30,8,Finisher,3230
Marcos Antonio,Corvino,Marcos Antonio Corvino,746,M40-44,Male,san pedro,Intl State,Argentina,AR,0:29:57,2:19:16,1:32:45,,,4:24:09,1797,8356,5565,62,69,15849,31,31,3,50,50,12,23,23,1,31,31,3,Finisher,3215
Mariano,Szafowal Samowerskyj,Mariano Szafowal Samowerskyj,94,M35-39,Male,Bernal Bs As,,Argentina,AR,0:30:12,2:21:54,1:29:22,,,4:24:36,1812,8514,5362,98,90,15876,32,32,9,56,55,11,36,36,11,32,32,9,Finisher,3276
Charly,Farias,Charly Farias,764,M35-39,Male,Tigre,buenos aires,Argentina,AR,0:30:50,2:25:28,1:26:32,,,4:24:51,1850,8728,5192,62,59,15891,33,33,10,76,74,20,63,63,19,33,33,10,Finisher,3272
Juan Carlos,Mendiola,Juan Carlos Mendiola,664,M30-34,Male,Canelones,UY-CA,Uruguay,UY,0:30:01,2:24:33,1:28:54,,,4:25:23,1801,8673,5334,54,61,15923,34,34,9,52,52,11,49,49,12,34,34,9,Finisher,3011
Williams,Fernandez,Williams Fernandez,792,M25-29,Male,,,Unknown,,0:33:31,2:23:53,1:26:13,,,4:25:23,2011,8633,5173,53,53,15923,34,34,9,158,155,21,77,77,13,34,34,9,Finisher,3198
Christian,Cabrera,Christian Cabrera,744,M40-44,Male,SAN NICOLAS,AR-B,Argentina,AR,0:32:14,2:24:18,1:26:53,,,4:25:23,1934,8658,5213,50,68,15923,34,34,4,118,115,22,65,65,12,34,34,4,Finisher,3192
Mariano,Perez Lozano,Mariano Perez Lozano,424,M40-44,Male,Mar del Plata,Buenos Aires,Argentina,AR,0:32:51,2:21:25,1:29:00,,,4:25:37,1971,8485,5340,72,69,15937,37,37,5,132,129,27,49,49,6,37,37,5,Finisher,3188
Maurício,Letzow,Maurício Letzow,52,M40-44,Male,Curitiba,Paraná,Brazil,BR,0:28:26,2:22:47,1:32:08,,,4:25:58,1706,8567,5528,104,53,15958,38,38,6,19,19,4,33,33,3,38,38,6,Finisher,3182
Walter,Campos,Walter Campos,726,M45-49,Male,Lanus,Buenos Aires,Argentina,AR,0:32:21,2:20:51,1:30:25,,,4:26:23,1941,8451,5425,82,84,15983,39,39,2,121,118,12,40,40,4,39,39,2,Finisher,3358
Pablo,Saiz,Pablo Saiz,546,M35-39,Male,General Roca,AR-R,Argentina,AR,0:30:31,2:20:26,1:32:57,,,4:26:25,1831,8426,5577,83,68,15985,40,40,11,64,62,13,29,29,7,40,40,11,Finisher,3243
Alejo,García,Alejo García,573,M18-24,Male,Montevideo,Montevideo,Uruguay,UY,0:30:24,2:27:16,1:26:27,,,4:26:39,1824,8836,5187,76,76,15999,41,41,4,61,59,6,82,82,4,41,41,4,Finisher,3299
Leonardo,Merce,Leonardo Merce,56,M35-39,Male,San Nicolás de los arroyos,AR-B,Argentina,AR,0:32:46,2:19:15,1:32:55,,,4:26:42,1966,8355,5575,40,66,16002,42,42,12,129,126,30,31,31,9,42,42,12,Finisher,3238
Martin,Bravi,Martin Bravi,469,M35-39,Male,general deheza,,Argentina,AR,0:32:59,2:20:07,1:30:37,,,4:26:43,1979,8407,5437,91,89,16003,43,43,13,140,137,34,41,41,13,43,43,13,Finisher,3238
Sebastian Oscar,Suarez,Sebastian Oscar Suarez,690,M30-34,Male,Moron,Buenos Aires,Argentina,AR,0:31:19,2:21:40,1:30:37,,,4:26:46,1879,8500,5437,99,91,16006,44,44,10,93,91,19,42,42,10,44,44,10,Finisher,2986
Ignacio,Delgado,Ignacio Delgado,96,M30-34,Male,,,Argentina,AR,0:32:13,2:23:40,1:28:48,,,4:27:11,1933,8620,5328,94,56,16031,45,45,11,117,114,24,68,68,16,45,45,11,Finisher,2978
Gustavo Daniel,Ibarra,Gustavo Daniel Ibarra,51,M40-44,Male,Trelew,CHUBUT,Argentina,AR,0:31:09,2:24:21,1:29:55,,,4:27:18,1869,8661,5395,51,62,16038,46,46,7,84,82,17,55,55,9,46,46,7,Finisher,3158
Gabriel,Lingeri,Gabriel Lingeri,799,M30-34,Male,,,Unknown,,0:31:52,2:21:48,1:31:09,,,4:27:23,1912,8508,5469,106,48,16043,47,47,12,109,107,23,48,48,11,47,47,12,Finisher,2975
Luis Martin,Olivera,Luis Martin Olivera,262,M45-49,Male,Santa Fe,Santa Fe,Argentina,AR,0:34:00,2:22:45,1:28:11,,,4:27:32,2040,8565,5291,68,88,16052,48,48,3,182,179,20,72,72,6,48,48,3,Finisher,3338
GUSTAVO,ROLANDO PERRI,GUSTAVO ROLANDO PERRI,79,M50-54,Male,BUENOS AIRES,B,Argentina,AR,0:30:30,2:26:12,1:28:09,,,4:27:46,1830,8772,5289,84,91,16066,49,49,1,63,61,2,76,76,2,49,49,1,Finisher,3500
Gustavo,Garrel,Gustavo Garrel,749,M40-44,Male,Montevideo,Montevideo,Uruguay,UY,0:30:53,2:25:17,1:29:52,,,4:28:03,1853,8717,5392,66,55,16083,50,50,8,79,77,15,62,62,11,50,50,8,Finisher,3144
Charly,Kmetiuk,Charly Kmetiuk,514,M35-39,Male,Victoria,,Argentina,AR,0:30:43,2:25:02,1:30:02,,,4:28:07,1843,8702,5402,79,61,16087,51,51,14,73,71,18,59,59,18,51,51,14,Finisher,3213
Juan Pablo,Santoro,Juan Pablo Santoro,607,M25-29,Male,Necochea,Buenos Aires,Argentina,AR,0:28:58,2:17:45,1:39:04,,,4:28:13,1738,8265,5944,80,66,16093,52,52,10,28,28,8,15,15,5,52,52,10,Finisher,3147
Fernando,Suaya,Fernando Suaya,445,M40-44,Male,BUENOS AIRES,buenos aires,Argentina,AR,0:30:18,2:31:11,1:22:08,,,4:28:20,1818,9071,4928,134,149,16100,53,53,9,59,58,14,118,117,27,53,53,9,Finisher,3139
Hudson,Lomeu Ramos,Hudson Lomeu Ramos,23,M50-54,Male,GOIANIA,goias,Brazil,BR,0:31:38,2:24:38,1:29:59,,,4:29:04,1898,8678,5399,106,63,16144,54,54,2,99,97,6,74,74,1,54,54,2,Finisher,3476
Leonardo,Braz,Leonardo Braz,53,M35-39,Male,São Paulo,São Paulo,Brazil,BR,0:30:45,2:25:06,1:32:45,,,4:30:20,1845,8706,5565,59,45,16220,55,55,15,74,72,19,57,57,17,55,55,15,Finisher,3173
Ricardo ,Morgan ,Ricardo Morgan,527,M35-39,Male,Buenos Aires,CIUDAD AUTONOMA DE BUENOS AIRES,Argentina,AR,0:32:56,2:21:04,1:34:11,,,4:30:49,1976,8464,5651,68,90,16249,56,56,16,139,136,33,47,47,15,56,56,16,Finisher,3164
Rodrigo,Gras,Rodrigo Gras,41,M45-49,Male,Santiago,CL-RM,Chile,CL,0:31:58,2:25:04,1:31:52,,,4:30:51,1918,8704,5512,55,62,16251,57,57,4,112,110,9,73,73,7,57,57,4,Finisher,3278
Gonzalo,Ruiz,Gonzalo Ruiz,680,M30-34,Male,SAN ISIDRO - MARTINEZ,AR-B,Argentina,AR,0:34:23,2:30:16,1:23:14,,,4:30:52,2063,9016,4994,91,88,16252,58,58,13,196,193,37,141,140,22,58,58,13,Finisher,2912
angel gabriel,cantonati,angel gabriel cantonati,761,M35-39,Male,Cordoba,cordoba,Argentina,AR,0:33:00,2:22:43,1:31:22,,,4:31:00,1980,8563,5482,114,121,16260,59,59,17,141,138,35,70,70,20,59,59,17,Finisher,3161
Enrique,Gonzalez,Enrique Gonzalez,245,M45-49,Male,Florida,Intl State,Argentina,AR,0:27:47,2:23:23,1:36:51,,,4:31:23,1667,8603,5811,101,101,16283,60,60,5,10,10,1,32,32,2,60,60,5,Finisher,3268
Pablo,Mongabure,Pablo Mongabure,525,M35-39,Male,BUENOS AIRES,LAN,Argentina,AR,0:34:51,2:20:35,1:33:29,,,4:31:26,2091,8435,5609,71,80,16286,61,61,18,214,208,57,56,56,16,61,61,18,Finisher,3153
Alejandro,Fernández,Alejandro Fernández,378,M40-44,Male,Punta del este,Maldonado,Uruguay,UY,0:37:12,2:25:04,1:25:05,,,4:31:32,2232,8704,5105,48,203,16292,62,62,10,296,281,67,113,113,25,62,62,10,Finisher,3082
Jorge,Garcia,Jorge Garcia,383,M40-44,Male,Montevideo,UY-MO,Uruguay,UY,0:32:31,0:00:00,0:00:00,,,4:31:39,1951,0,0,0,0,16299,63,63,11,123,120,24,91,91,18,63,63,11,Finisher,3080
Ariel,Bender,Ariel Bender,228,M45-49,Male,BERAZATEGUI,AR-B,Argentina,AR,0:32:52,2:21:46,1:34:08,,,4:31:42,1972,8506,5648,81,95,16302,64,64,6,133,130,13,53,53,5,64,64,6,Finisher,3263
Gustavo,Sanchez,Gustavo Sanchez,435,M40-44,Male,Santa Fe,AR-S,Argentina,AR,0:35:10,2:21:34,1:32:57,,,4:32:19,2110,8494,5577,66,92,16339,65,65,12,224,217,46,71,71,15,65,65,12,Finisher,3068
Stefano,Cuturi Aliseris,Stefano Cuturi Aliseris,782,M30-34,Male,Montevideo,UY-MO,Uruguay,UY,0:30:38,2:24:38,1:33:48,,,4:33:02,1838,8678,5628,118,120,16382,66,66,14,69,67,13,60,60,13,66,66,14,Finisher,2873
Sebastian,Martinez,Sebastian Martinez,411,M40-44,Male,Florida,Florida,Uruguay,UY,0:32:52,2:23:10,1:34:49,,,4:33:44,1972,8590,5689,81,92,16424,67,67,13,133,130,28,66,66,13,67,67,13,Finisher,3042
Ignacio,Iglesias,Ignacio Iglesias,590,M25-29,Male,San Carlos,Maldonado,Uruguay,UY,0:30:35,2:27:02,0:00:00,,,4:33:45,1835,8822,0,92,0,16425,68,68,11,66,64,13,85,85,15,68,68,11,Finisher,3047
Francisco,Noguera Gallego,Francisco Noguera Gallego,260,M45-49,Male,"Molina de Segura, Murcia",,Spain,ES,0:34:56,2:16:40,1:38:40,,,4:33:46,2096,8200,5920,135,75,16426,69,69,7,215,209,25,38,38,3,69,69,7,Finisher,3225
Hernan,Lopez,Hernan Lopez,401,M40-44,Male,San Vicente,Buenos Aires,Argentina,AR,0:36:58,2:22:19,1:31:39,,,4:33:55,2218,8539,5499,109,70,16435,70,70,14,279,266,59,96,96,20,70,70,14,Finisher,3039
Juliano,Pereira,Juliano Pereira,673,M30-34,Male,Porto Alegre,RS,Brazil,BR,0:31:06,2:27:32,1:30:48,,,4:33:56,1866,8852,5448,157,113,16436,71,71,15,83,81,16,99,99,20,71,71,15,Finisher,2857
Alex,Eisenschlas,Alex Eisenschlas,491,M35-39,Male,Buenos Aires,Buenos Aires,Argentina,AR,0:34:34,2:23:42,1:32:05,,,4:33:57,2074,8622,5525,111,105,16437,72,72,19,202,198,52,89,89,25,72,72,19,Finisher,3108
Eduardo,Sandoval,Eduardo Sandoval,606,M25-29,Male,Pucon ,La Araucanía,Chile,CL,0:37:30,2:28:01,1:25:51,,,4:34:00,2250,8881,5151,95,63,16440,73,73,12,313,294,30,151,150,17,73,73,12,Finisher,3043
Pablo Agustin,Florensa,Pablo Agustin Florensa,380,M40-44,Male,Cordoba,Cordoba,Argentina,AR,0:29:39,2:26:19,1:35:52,,,4:34:09,1779,8779,5752,53,86,16449,74,74,15,43,43,9,58,58,10,74,74,15,Finisher,3035
Matias,Villalba,Matias Villalba,612,M25-29,Male,Mar del plata,Buenos airss,Argentina,AR,0:34:46,2:22:32,1:34:12,,,4:34:26,2086,8552,5652,70,106,16466,75,75,13,211,205,24,78,78,14,75,75,13,Finisher,3035
Raphael,Silva,Raphael Silva,688,M30-34,Male,TAUBATE,SÃO PAULO,Brazil,BR,0:26:45,2:29:38,1:36:17,,,4:34:42,1605,8978,5777,51,71,16482,76,76,16,2,2,1,60,60,13,76,76,16,Finisher,2843
Daniel,Geymonat,Daniel Geymonat,179,M40-44,Male,,,Unknown,,0:37:05,2:26:11,1:29:42,,,4:34:47,2225,8771,5382,69,40,16487,77,77,16,287,273,64,126,125,31,77,77,16,Finisher,3023
Gustavo,Henz,Gustavo Henz,588,M25-29,Male,Passo Fundo,RS,Brazil,BR,0:28:27,2:24:54,1:40:32,,,4:35:42,1707,8694,6032,63,46,16542,78,78,14,21,21,5,39,39,9,78,78,14,Finisher,3012
Sebastian,Jurgelaitis,Sebastian Jurgelaitis,513,M35-39,Male,Capital Federal,Buenos Aires,Argentina,AR,0:30:38,2:28:28,1:34:03,,,4:35:50,1838,8908,5643,89,72,16550,79,79,20,69,67,17,92,92,26,79,79,20,Finisher,3074
Nicolas,Rey,Nicolas Rey,678,M30-34,Male,"valentin alsina, lanus oeste",Buenos Aires,Argentina,AR,0:31:40,2:26:00,1:35:45,,,4:36:10,1900,8760,5745,80,85,16570,80,80,17,103,101,20,83,83,18,80,80,17,Finisher,2816
Roberto,Porro Toyos,Roberto Porro Toyos,734,M45-49,Male,BUENOS AIRES,Intl State,Argentina,AR,0:31:39,2:27:36,1:33:29,,,4:36:14,1899,8856,5609,107,103,16574,81,81,8,101,99,6,95,95,9,81,81,8,Finisher,3181
Felix,Zylberglajt,Felix Zylberglajt,456,M40-44,Male,Montevideo,UY-MO,Uruguay,UY,0:33:49,2:23:23,1:36:20,,,4:36:30,2029,8603,5780,84,94,16590,82,82,17,172,169,36,80,80,16,82,82,17,Finisher,2992
Rodrigo ,Gonzalez ,Rodrigo Gonzalez,40,M45-49,Male,HOUSTON,TX,Chile,CL,0:32:05,2:23:33,1:37:14,,,4:36:33,1925,8613,5834,146,75,16593,83,83,9,114,112,10,75,75,8,83,83,9,Finisher,3175
Gustavo,Fiorante,Gustavo Fiorante,635,M30-34,Male,SAO PAULO,SP,Brazil,BR,0:32:52,2:23:41,1:37:18,,,4:36:52,1972,8621,5838,115,66,16612,84,84,18,133,130,27,78,78,17,84,84,18,Finisher,2804
Santiago,Morixe,Santiago Morixe,258,M45-49,Male,martinez,AR-B,Argentina,AR,0:33:46,2:26:30,1:34:01,,,4:37:22,2026,8790,5641,109,76,16642,85,85,10,168,165,17,107,107,13,85,85,10,Finisher,3161
PATRICIO,MOLINA,PATRICIO MOLINA,92,M35-39,Male,CABA,CIUDAD AUTONOMA DE BUENOS AIRES,Argentina,AR,0:38:24,2:28:12,1:28:31,,,4:37:37,2304,8892,5311,75,75,16657,86,86,21,353,328,80,159,158,39,86,86,21,Finisher,3042
Federico,Pittaluga,Federico Pittaluga,770,M35-39,Male,Montevideo,,Uruguay,UY,0:31:11,2:27:22,1:35:24,,,4:37:42,1871,8842,5724,146,79,16662,87,87,22,86,84,22,94,94,27,87,87,22,Finisher,3040
Cristian,Curia,Cristian Curia,624,M30-34,Male,Lanus,Bs As,Argentina,AR,0:37:10,2:28:37,1:29:38,,,4:38:19,2230,8917,5378,111,63,16699,88,88,19,294,279,47,157,156,25,88,88,19,Finisher,2778
Jose Antonio,Labiano Bañon,Jose Antonio Labiano Bañon,398,M40-44,Male,Murcia,,Spain,ES,0:31:15,2:24:17,1:39:55,,,4:38:26,1875,8657,5995,124,55,16706,89,89,18,91,89,19,69,69,14,89,89,18,Finisher,2957
Emiliano,Torres Madron,Emiliano Torres Madron,557,M35-39,Male,Montevideo,Montevideo,Uruguay,UY,0:34:34,2:23:29,1:37:27,,,4:38:29,2074,8609,5847,98,81,16709,90,90,23,202,198,52,87,87,23,90,90,23,Finisher,3026
Nahuel,Galiana,Nahuel Galiana,60,M25-29,Male,tigre,buenos aires,Argentina,AR,0:33:19,2:28:55,1:34:02,,,4:38:31,1999,8935,5642,90,45,16711,91,91,15,151,148,20,119,118,16,91,91,15,Finisher,2961
Lisandro,Fariña,Lisandro Fariña,572,M18-24,Male,Lanus,Buenos aires,Argentina,AR,0:38:09,2:27:38,1:30:30,,,4:38:36,2289,8858,5430,68,71,16716,92,92,5,344,320,9,150,149,7,92,92,5,Finisher,3084
Juan,Jose Pascual Sole,Juan Jose Pascual Sole,42,M45-49,Male,PILAR,BUENOS AIRES,Argentina,AR,0:38:28,2:23:27,1:34:36,,,4:39:02,2308,8607,5676,99,52,16742,93,93,11,356,331,45,117,116,14,93,93,11,Finisher,3131
Nicolas,Mendez,Nicolas Mendez,663,M30-34,Male,Santa Fe de la Vera Cruz,AR-S,Argentina,AR,0:31:10,0:00:00,0:00:00,,,4:39:13,1870,0,0,60,0,16753,94,94,20,85,83,17,99999,99999,99999,94,94,20,Finisher,2762
Federico,Gronda,Federico Gronda,247,M45-49,Male,Funes,Santa fe,Argentina,AR,0:31:41,2:31:23,1:33:37,,,4:39:37,1901,9083,5617,90,86,16777,95,95,12,104,102,7,132,131,18,95,95,12,Finisher,3120
Alexandro,Ayala,Alexandro Ayala,789,M40-44,Male,Colonia,Colonia,Uruguay,UY,0:38:31,2:24:42,1:34:16,,,4:39:51,2311,8682,5656,69,73,16791,96,96,19,362,336,83,124,123,30,96,96,19,Finisher,2932
Javier,Scasso,Javier Scasso,685,M30-34,Male,Buenos Aires,Buenos Aires,Argentina,AR,0:29:45,2:25:48,1:41:34,,,4:40:30,1785,8748,6094,108,95,16830,97,97,21,45,45,10,64,64,15,97,97,21,Finisher,2738
Sergio,Firmeza Machado,Sergio Firmeza Machado,403,M40-44,Male,Sao Paulo,Sao Paulo,Brazil,BR,0:35:17,2:32:46,1:29:05,,,4:41:20,2117,9166,5345,150,102,16880,98,98,20,226,219,48,184,182,46,98,98,20,Finisher,2905
Thiago,De Camargo Penteado Mendes,Thiago De Camargo Penteado Mendes,83,M40-44,Male,Sao Paulo ,Sao Paulo ,Brazil,BR,0:31:31,2:26:44,1:37:37,,,4:41:22,1891,8804,5857,239,91,16882,99,99,21,97,95,20,108,108,23,99,99,21,Finisher,2905
Andrea,Castillo Sarmiento,Andrea Castillo Sarmiento,697,F25-29,Female,Surco,Lima,Peru,PE,0:30:18,2:31:15,1:37:32,,,4:41:28,1818,9075,5852,91,52,16888,100,1,1,59,2,1,113,1,1,100,1,1,Finisher,3500
Mariano Martin,Quiroga,Mariano Martin Quiroga,426,M40-44,Male,necochea,buenos aires,Argentina,AR,0:29:24,2:24:21,1:45:26,,,4:41:31,1764,8661,6326,53,87,16891,101,100,22,38,38,6,42,42,5,101,100,22,Finisher,2902
Ariel Alejandro,Lillo Proust,Ariel Alejandro Lillo Proust,731,M45-49,Male,Temuco,La Araucanía,Chile,CL,0:34:06,2:25:39,1:39:01,,,4:41:33,2046,8739,5941,85,82,16893,102,101,13,185,182,21,97,97,10,102,101,13,Finisher,3085
Marco Antonio,Fernandez Diez,Marco Antonio Fernandez Diez,310,M50-54,Male,Temuco,FL,Chile,CL,0:38:20,2:24:38,1:35:52,,,4:41:34,2300,8678,5752,94,70,16894,103,102,3,351,326,16,130,129,5,103,102,3,Finisher,3251
Fernando,Gonzalez,Fernando Gonzalez,750,M40-44,Male,Ramos Mejía,Buenos Aires,Argentina,AR,0:36:01,2:29:26,1:33:46,,,4:41:36,2161,8966,5626,62,81,16896,104,103,23,250,241,53,144,143,35,104,103,23,Finisher,2900
PABLO,LEANDRO IENTILEZZA,PABLO LEANDRO IENTILEZZA,394,M40-44,Male,BUENOS AIRES,B,Argentina,AR,0:33:18,2:25:47,1:38:57,,,4:42:03,1998,8747,5937,127,114,16923,105,104,24,150,147,32,98,98,21,105,104,24,Finisher,2892
Patricio,Jaca,Patricio Jaca,25,M40-44,Male,Colina,CL-RM,Chile,CL,0:33:16,2:21:40,1:45:10,,,4:42:32,1996,8500,6310,69,77,16952,106,105,25,149,146,31,54,54,8,106,105,25,Finisher,2884
Agustin,Koplin,Agustin Koplin,651,M30-34,Male,CIUD AUTON D BUENOS AIRES,Capital Federal,Argentina,AR,0:33:29,2:31:06,1:35:01,,,4:42:46,2009,9066,5701,106,84,16966,107,106,22,156,153,30,142,141,23,107,106,22,Finisher,2698
